X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
1.0,0.8,0.7,0.0,0.4,0.1,1.2257930334492717,-1.1643983061739043,1.180508686025094,-0.08612820800903859,-0.15303062186269123,2.0993380126701315,1.9858067745276538,2.068432482854019,1.6740896847951396
0.9,0.7,0.8,0.6,0.9,0.1,0.24834835947563721,1.644978670719643,-0.1919628032363566,-0.6667323305046114,-0.9830608649254614,2.641816447191776,2.42904624347138,2.6462639864685205,2.414404541081144
0.8,0.3,0.4,0.7,0.2,0.2,2.004318807936209,-0.7025575976599512,-0.453071465836261,0.020085696888314644,-0.26863037983673477,0.772009584949592,0.4950234203091256,1.2034163633548312,0.7363265329963196
0.6,0.1,0.2,0.2,0.1,0.5,1.041243418337756,0.020726949446207663,-1.2803022936778592,0.7601056763408864,0.930379650897734,2.4942086180867826,2.2880682831099812,1.075965864197782,0.9311357260218489
0.5,0.2,0.3,0.3,0.3,0.0,2.1302370949952065,0.42228484449612647,-1.015467703758548,-0.19428030185912676,-0.7230793827618195,1.804308187245786,1.4407514597239413,0.6763301443471952,0.33734829641074005
0.5,0.3,0.1,0.0,0.6,0.4,1.691836047053576,-0.32065264167069857,-1.1584566357549133,0.7905314225209776,0.9938134545500356,0.5326498714745638,0.6625215488901178,0.8836709650273149,0.6508445228160334
0.3,0.1,1.0,0.5,0.5,0.9,-1.409947884556056,2.4430178144625714,-0.8804266443779174,0.6436833080462988,0.7248729600710075,1.884517675140914,1.5393797131598796,1.9346035980170015,1.5563025611993007
1.0,0.0,0.6,1.0,0.7,1.0,-0.37663120104389425,0.7334147456289243,-1.3568962795091488,2.0561261270325666,1.6531158630195288,1.7652211907479105,1.4587115980373804,3.0695183437912954,2.6869770600806855
0.8,0.2,0.8,0.5,0.0,0.8,-1.041301534496609,0.4357178768301384,0.6920268001748866,1.1591161788073328,0.9746921597935226,1.2788487205145918,1.053438735326015,1.738629823863834,1.4497869750656576
1.0,0.2,1.0,0.8,0.9,0.4,0.7815754635485836,2.4810804291228106,-1.485531721139914,-0.8666322095086126,-0.88482477411506,1.2543014216085484,1.2706655941553953,3.058221518823815,2.674894395543373
0.1,0.2,0.1,0.6,0.5,0.0,1.556847918931706,0.669183660127083,-2.193403502186694,0.8521917857771857,0.621691990042414,2.235106797774864,1.977567156890908,0.1331620682777226,-0.27194031313735884
0.6,0.1,0.0,0.1,0.3,1.0,-0.12455415042431467,0.6557656980411131,-1.391460442904312,2.025388062682856,2.0705765879061095,1.8180699048035747,1.7091808396184973,1.3802233019048582,1.077888970008256
0.5,0.4,0.7,0.6,0.4,0.2,-0.2723603028791836,-0.23040986716151204,1.1354778806251717,0.5239415871344402,0.6321385261039053,0.04319424438700742,-0.011972780337564215,1.3491086102406564,0.8821664470256572
0.9,0.3,0.2,0.8,1.0,0.4,2.6269046966758465,0.8217340377800116,-1.8956046678651282,-0.4823927773891814,-0.7159169893078969,1.2311569718234527,0.9804341523949965,1.9693006436171507,1.6698962913528523
0.2,0.5,0.1,1.0,0.2,0.5,0.43021446712804723,0.13670663965252106,-1.3416887664277553,1.4797053623048693,1.5180831729492545,0.9328620465022582,0.8274938306482756,1.309779964476102,0.7857489199767085
0.3,0.3,0.3,0.2,1.0,0.8,1.0930837707854693,1.1803798158970904,-1.4442689722001514,0.15630232047407688,0.13386849317257743,1.5113557945082978,1.0727358194082537,1.9475855693128865,1.3609114284113157
0.1,0.9,0.6,0.4,0.3,0.4,-0.5415059862263604,-1.2044537733697718,1.15784404334447,1.7664805793100136,1.6321243578804074,2.2940431353199107,1.7910436249237234,0.8403408335669332,0.6794160818155183
0.8,0.3,0.8,0.7,0.1,0.3,0.5637062620473053,-0.6122661033943956,1.0998512038841404,0.40726436065445404,0.21938860446957964,0.8702019051653513,0.2807310420723954,1.429435587603141,1.0405255229557782
0.4,0.0,0.2,0.3,0.4,0.2,2.2264107436187994,0.15443125544850222,-1.5352472750664061,0.07554753419728488,-0.024907527588721595,1.9541810122380685,1.8749901400714846,0.4791292554181153,0.16002385659827806
0.0,1.0,1.0,0.5,0.8,0.7,-1.3514791809819657,1.9145567793488225,-0.2748567762136048,1.0523536796384605,1.0609574178175087,1.763688288903844,1.5195179725600367,1.6308443645869954,1.0855693571076737
0.8,0.8,0.4,0.6,0.3,0.4,1.6787310054404043,-0.5345318896856348,0.04399388791866268,-0.16566704154030004,-0.4194116585842744,1.9553204107892934,1.8830132153651304,1.2210588475733788,0.7919751034915038
0.5,0.1,0.4,0.5,0.2,0.4,0.874881745288754,0.6011339198879118,-1.2856163116732304,0.5926922298773504,0.6242146263873924,1.9483069830859212,1.5359583344305048,1.0711659562632827,0.5289435108888826
0.0,0.8,0.3,0.7,0.0,0.3,1.2396463344928232,-1.008932385957352,-0.37321496666040277,0.957962323828474,0.9239295606698582,1.8099516560679063,1.763898054656899,-0.10590828776339382,-0.3758252389925909
0.5,0.5,0.8,0.2,0.1,0.9,-1.7006888717866677,0.05988198710211885,1.0913729334729505,1.6185345522765164,1.4041938761180042,1.1205415920511566,1.0254500320720874,2.1214135529350586,1.804574713004081
0.3,0.1,0.2,0.8,0.9,0.9,0.2816362710216428,2.546583018332255,-2.850082159177147,1.26939987467211,1.1089169719999383,1.6098174734519481,1.3821069370497845,2.1484226976606604,1.8561432930371438
0.9,1.0,0.0,1.0,0.1,0.0,1.838254426740376,-1.0342681479602627,-1.2623592644096666,1.4728061420314724,1.2512822129652104,2.75801079571006,2.8629526781381758,1.0907977853904414,0.8952430600092225
0.3,0.1,0.0,0.6,1.0,0.3,0.7692354066458882,1.5978523514926974,-2.621914820145818,1.138289882026839,1.0944205617474092,2.3842424263493105,1.9762571751522937,1.3870471546766587,0.5986416711888467
0.5,1.0,1.0,0.5,0.1,0.4,-0.4872434103667779,0.05057989074714539,0.6987861817472154,0.36149755889869767,0.3435509773745521,1.9653448023305884,1.9474466918625863,1.4314875515139591,1.2752606617668596
0.9,0.4,0.0,0.7,0.7,0.5,1.3834170612622463,0.05159431659217101,-1.6938244914436937,1.4677593344830848,1.1348863364104675,1.0377822285883826,0.701513841601571,1.489680622799227,1.2068593830948613
1.0,0.4,0.3,0.7,0.5,0.0,3.2962619805096223,-0.5108766121018126,-1.2062380602221519,-0.7252043778454753,-0.905847444906762,1.6668135284659678,1.2124261646536876,0.9712677279458083,0.7510344721794171
0.9,0.7,0.0,0.8,0.7,0.7,0.37014119385252664,1.400168900481688,-1.75705473268446,1.3172390024683027,1.0811339391685275,1.8608413990113342,1.4809702359768988,1.4109124219671934,0.9762548181810452
0.4,0.1,0.5,0.0,0.2,0.3,0.3229153526975041,0.02727313058498973,-0.3983497338301488,0.821041938307524,0.698970332932103,0.8946175333078753,0.7491558055693981,1.2168035925899843,0.8350429742400907
0.7,0.7,0.7,0.0,0.2,0.5,-1.045497041127111,-0.16490727538962685,1.4240692976559808,0.6300829677205239,0.37445502983293166,1.5678241092855367,1.2108870336457656,2.425557120618689,1.8928548241352625
0.6,0.2,1.0,0.3,0.8,0.5,-0.4837948166191379,2.1803520586652185,-0.5424466029716914,-0.09727297565274041,-0.28827793437555344,1.5391756186732215,1.3475701919868939,2.5858286733429265,2.1461353117576456
0.1,0.2,0.6,1.0,0.5,1.0,-2.048742254034945,1.5091068158232184,-0.6970171621857258,2.274894478868353,2.224767357944572,1.3499124680585244,1.1266378738123979,2.0325007330115548,1.4774292553444839
0.5,0.6,0.8,0.2,0.7,0.2,-0.7685286839728988,1.3099857302597873,0.1622904388607479,0.3942622310543663,0.4564509143336326,1.1618586545238625,0.9005709843074691,1.7801726310195047,1.4277558167150755
0.9,0.6,0.4,0.1,0.7,0.8,0.4971653066543767,1.3062309257732818,-1.3937580519233312,0.8415911790356262,0.7294016842083836,0.9655730960367921,1.1991969318307014,1.8162291415420013,1.4583819257173587
0.9,0.7,0.9,0.4,0.7,0.7,-0.671694769028802,2.070814548038327,0.056034325737606853,-0.2189752864772202,-0.5225879144476756,2.0231057254063294,1.7195215819547531,2.0873398355744404,1.8197833557476095
0.5,0.6,1.0,0.6,0.1,0.3,-1.13178939636688,1.2341061535387081,0.12957303993500746,0.30347322193104087,0.19473897366388213,1.1473808998159436,1.0608793984267397,1.3391091796029915,1.0323882793252854
1.0,0.0,0.7,0.8,0.2,0.0,1.5902350732136172,-0.38013268967460107,-0.2700647669217594,0.17287322686470832,0.0816117638178045,2.0947323536809686,1.8774921883476239,2.125440846837149,1.9234217722443923
0.3,0.4,0.7,0.6,0.1,0.8,-1.4980458043849953,-0.5615310306273542,0.9643138802378641,2.1754759283681153,2.0406997706799452,0.6070253058169182,0.2545097729212295,1.3088568249539574,0.9451032009763863
1.0,0.8,0.9,0.0,0.6,0.0,1.7678428052696407,-0.08185819010289053,0.5385033223084644,-1.1062170496810322,-1.1903963208001995,2.7483072626155156,2.7184235136173647,2.277563545780714,1.8555393544575796
0.7,0.4,0.6,0.1,0.2,0.6,-0.7206995236292852,-1.2210366610387573,1.4177116676739192,1.2925698165516961,1.181367400211236,0.6235572802328518,0.339802376921524,1.834328006188702,1.6161365049870409
0.3,1.0,0.2,0.0,0.5,0.1,1.8258803037637794,-0.34721703301681467,-0.8091771473714754,0.48105020328012416,0.2516338821830212,1.7029422309101796,1.737405852306094,1.0013884194360627,0.6895152204112365
0.9,1.0,0.6,0.8,0.9,0.2,0.4218510650953845,0.44129749332947954,-0.40887061894629534,0.8768494151834928,0.621698347272901,1.7707977501740018,1.664649872170353,2.4585471881153276,2.1000740754276843
0.6,0.9,0.6,0.1,0.0,0.6,-0.7917884741896518,-1.848904334740024,1.782539194250714,1.9717721056900392,1.962060135637222,1.9701212063185805,1.7985789230012428,1.4896693555556928,1.0016084402097725
0.5,0.4,0.5,0.8,0.4,0.6,-0.16671140679083363,0.21742277121960712,0.3166852297133106,0.9557198427614688,0.8899104865299895,-0.10512794401154675,-0.24144479188701948,1.4272912045374901,1.1468924280092427
0.0,0.5,0.6,0.7,0.5,0.9,-2.2274801549077363,0.7036197111705251,0.07107973629901938,2.44135182040474,2.3360688078347427,0.876179740636807,0.5423718195248127,1.3779213421774599,1.3040637297882731
0.0,0.4,0.0,0.6,0.9,0.4,0.7388146274018009,0.042746836004780436,-1.6788155966525322,1.7808831239961227,1.6690781109055834,1.5985769225005262,1.141080089082974,0.9918270883850607,0.5686096840255161
0.4,0.0,0.5,0.5,0.1,0.0,0.943413243218664,-0.4179754314517141,-0.8164740616772668,1.181563051810773,1.0967943554381714,2.629456252494236,2.330089320760001,1.0323970312910016,0.6930589656678111
0.5,0.5,0.5,0.0,0.6,0.0,0.2922083037400702,-0.02340051951172125,0.00022927876681266834,0.9033536882254973,0.7974301393351886,1.0324420244385628,0.9649029514572569,1.4299335244100544,1.1793118400750133
0.1,0.3,0.7,0.6,0.0,0.6,-1.3006332069493094,-0.42048816721100873,0.941263174732062,1.938797194139466,1.850472101767964,0.6360271128760434,0.38416234474415917,1.0575981876725227,0.7422542980166703
0.9,0.5,1.0,0.1,0.7,0.4,0.3226384294655206,0.9497531392746896,-0.07621423180830504,-0.07902231744619898,-0.19625838018963365,0.9921254421295824,0.653833680288552,2.1293532528070624,1.8607236843190345
0.7,0.6,0.2,0.0,1.0,0.5,1.2987614948013473,1.5668530376188459,-1.4751276127869584,-0.19336260266976135,-0.3207188840100682,1.7496505678013767,1.6436024658283301,2.2182607038559166,1.9455279038490347
0.4,0.8,0.2,0.6,0.8,1.0,0.29384088877209485,0.6260359095217144,-1.5561604158883933,1.6696806624536733,1.335109167896734,2.335477414146109,2.0639470727845053,1.7504656170311697,1.5108834539738685
0.1,0.8,0.3,0.9,0.7,0.6,0.38511792973112563,1.0523528109669091,-1.37625495328603,0.7318958397713666,0.5347420255594031,1.624407929613364,1.3408002402607724,1.1750325413597562,0.9907338555864222
0.5,0.6,0.9,0.0,0.2,0.1,-0.2066462739490629,0.9780728440162005,1.1343662426074244,-0.5532385034951696,-0.5649674861352458,1.183121379482198,0.9125040081694661,2.050494543181607,1.6176865535143583
0.6,0.4,0.6,0.3,0.6,0.0,0.10680494871728546,-0.8957576226418169,0.789821904247354,0.9686703761248106,0.8617776657859115,1.6628359394677912,1.3616068413552855,1.25640017132817,1.0364473650230241
0.2,0.9,0.2,0.7,1.0,0.4,1.7748110886723798,0.3010254389089998,-1.6113265709108133,0.5584093579865878,0.49779750764883923,2.4431783399353555,2.311686188594359,1.6108258437659293,1.0890228860297269
0.1,1.0,0.2,0.6,0.2,0.9,0.2571370102614068,-0.1780311292478186,-0.826603143835622,1.9530437190074115,1.9335789092821964,1.668959871453831,1.3210823168696637,0.9957792881337282,0.7027396598634473
0.0,0.7,0.5,0.8,0.4,0.9,-1.4869233168638256,1.096613441976466,-0.2835314389131614,1.5081385417345468,1.6878137264372173,1.2783279208277487,1.0781911776401327,1.2535521934116998,0.8473291867701859
0.1,0.2,0.8,0.7,0.8,0.2,-0.6308320244016222,1.787951848331118,-0.5279322797830884,0.5383297309289499,0.4471900735358644,0.9086004230234512,0.4905169469167049,1.799009391724827,1.426557005069594
0.6,0.2,0.9,0.2,1.0,0.2,0.3041529817668753,1.911191587343286,-0.32734558587109414,-1.0996205500362266,-1.1227856403651273,1.9456197011874752,1.6925043840099907,2.7890962399549952,2.3651762191722767
0.0,0.7,0.1,0.1,0.1,0.4,0.6231737876628496,-0.6937273107885098,-0.6591204060637628,1.9359697437930143,1.7811133760937843,2.581970884425622,2.4761655463194745,0.3687919106626243,0.06614462854264339
0.1,0.0,0.5,0.0,0.4,0.1,1.1021312951005409,-0.28120894004961716,-0.3772261662689709,0.4994148464003356,0.4521315274262547,1.4195841085812695,1.1764942108901912,1.3601648876483872,0.79374994864741
0.9,0.5,0.3,0.0,0.7,0.0,2.3818088305709018,-0.1631920535174264,-1.4024107674828419,-0.32681210335642213,-0.37800064273448014,1.0815914082636908,0.830908892732796,1.3685895035788593,1.1344679187271192
0.8,0.0,0.5,0.0,0.4,0.4,1.2084736988450224,-0.358484765669666,-0.07957402139073172,0.24428600870085568,0.21592424819918032,1.1776580813884328,1.0179043381900423,1.4813543934310596,1.2466209631594494
1.0,0.6,0.7,0.9,0.2,0.2,0.06269139948142192,0.32706134350653715,0.045842521303131725,0.26449848702921686,0.4440265653072317,1.394531793356674,1.127049269186734,2.1675916886761444,1.6517565669178933
0.4,0.9,0.2,0.3,0.0,0.2,1.9877567914616365,-1.8394726212597812,-0.37021620403693256,1.3199559633886717,1.2238774538840242,2.6732396606789774,2.5258793090392158,0.28894490686972923,-0.10712954222065209
0.6,0.0,0.5,0.1,0.6,0.2,0.8689145152390456,-0.1301536748185379,-0.5575198217118391,0.5630772710719542,0.6630829682191076,1.901678550348566,1.549016402794475,1.5369827126384523,1.227170721790003
0.5,0.0,0.9,0.1,0.1,0.3,0.429395126602092,-0.0962724783372699,0.8072882763976048,-0.008913240834352347,0.048702906315415614,1.772226627618379,1.4466289508841614,1.5849796866337416,1.248956531085954
0.9,1.0,0.9,0.5,1.0,0.9,-0.2993792109897995,1.552183705484866,-0.0633319309758642,-0.058359860651383995,-0.053457465016061134,2.4930889455079943,2.4851341903522703,3.1782467411906206,3.1805825035827233
0.6,0.7,0.6,0.7,0.6,0.7,-1.814645013745669,1.4317764634178847,0.165598148530313,1.2380493141175535,1.2145370155610788,1.5601196182988648,1.219047567286625,1.5038378776710666,1.204649402613828
0.7,0.2,0.9,0.9,0.0,0.4,-0.3295721557787951,0.9344873766489877,0.5234834615914785,-0.030172173612053377,-0.07889798568299666,0.6263345310517618,0.49991345268069914,1.8896099557742518,1.5309404744979722
0.4,0.9,0.9,0.4,0.1,0.5,-0.4644726814641681,-0.6067436887679201,1.4776366349404055,0.8094973955634496,0.6282822381345756,2.62527745580861,2.6448531042025043,1.765139367214775,1.3530155547949876
0.9,0.9,1.0,0.6,0.2,0.0,1.4986731030767548,-0.5572664846855981,0.5777733624720482,-0.4829378273584954,-0.5722781335804334,2.7146246640899006,2.630627048881798,1.9292617407667234,1.4875805911697644
1.0,0.2,0.3,0.9,0.8,0.8,1.810225407623085,1.8635345393253668,-2.443825049733163,0.2299133200456806,0.18581955365246572,1.0323514828364166,0.6289490564895749,2.2634643779031953,1.7695864345090138
1.0,0.4,0.8,0.2,0.6,0.4,0.9139107875228163,-0.4295458717055335,0.683912168164768,-0.2467076461644302,-0.15505543944915542,1.3442341594391611,0.9840569473918187,1.8602749730522992,1.7057064848721284
0.6,0.4,0.5,0.7,0.0,0.5,-0.25038568247908044,-0.9854083273603144,0.4499907254593836,1.5143288049770076,1.3974179750121731,0.3574754798233293,0.17509407440588212,1.078642020296653,0.7776461656410302
0.5,0.3,0.8,0.2,0.0,0.5,-0.4950907359798473,-0.7164593657032909,1.439888665955656,0.8265524743673227,0.7100005527235311,0.9867919276787332,0.8243037114284713,1.4975960361143004,1.3265688726388478
0.3,0.8,1.0,0.8,0.5,0.8,-1.1684773600439575,1.7377693225077235,0.3685600193728284,0.23405066203810987,0.17213947829858273,1.6727659865731732,1.3805677467924893,1.7301176910031046,1.4391761475156126
0.7,0.4,0.9,0.5,0.5,0.0,0.6721594376419711,0.25783367080446606,1.0296794613536076,-0.924374923985641,-0.7313251750577145,1.6231838698739214,1.4699443707186353,1.551294515842719,1.184645681373327
0.7,0.1,0.4,0.4,0.8,0.2,1.2450704894117242,1.315286365664146,-1.8181385137779484,0.2957987766669484,-0.12408282942796306,2.1069161707839377,1.707388754858053,1.4897807291438574,1.3121148815313441
0.2,0.6,0.7,0.1,0.5,0.3,-1.3041781702234887,0.8005238286452157,0.45436729088924854,0.926477717777766,0.8330853418563766,1.4436923796092571,1.214039746348887,0.9662153502176817,0.48599881104925036
0.8,0.4,0.0,0.4,0.0,1.0,0.24410429041197754,-1.429188241282909,-0.5595579631105979,2.680331116486642,2.698010549047917,1.5932766106883485,1.5672470279809019,1.0790272719569503,0.697767018779263
0.5,0.9,0.7,1.0,1.0,0.9,-1.7914403614924759,0.9481942399838335,0.2129931342145891,1.3762881583846243,1.1267108096424598,2.3122367103991692,2.1504237196681806,3.328230834940518,3.0250464329773696
0.5,0.9,1.0,0.5,0.9,0.7,-0.8731655496431061,1.4195204927863183,0.17552959651517824,0.4509550356366826,0.20254176874830124,2.4516273700017908,2.391789041909857,2.1784054845180147,2.095259727264601
0.2,0.4,0.2,0.9,0.4,0.0,2.1817486675316466,0.03061514529504153,-1.1333196960384613,0.08750402324669035,-0.01551556074126112,0.8745423703176775,0.48356741127326897,0.5242248785957089,0.0465552411210924
0.5,0.3,0.9,0.7,0.4,0.6,-0.5089320896826047,1.271493638446171,0.7233172991343659,-0.5549971819125598,-0.4306767259763924,0.2982232856351156,0.06039552480222408,1.6321708325799487,1.392865103580015
0.0,0.0,0.4,0.1,0.3,0.4,1.3927019653049917,-0.22968631962769592,-0.6145325621952273,0.6542647835411138,0.5378592387786298,1.4363952099936521,1.2477990888914794,0.7777953241175246,0.5007450452004366
0.1,0.6,0.3,0.2,0.4,0.2,1.2450140217058698,0.8661902020118835,-0.9983324989577843,-0.0913635016317392,0.0034799289564267297,1.670600910466438,1.3054734793455172,0.3928678674879616,-0.047897633403354
1.0,0.6,0.7,0.1,0.0,0.0,0.5212581679036722,-0.8385606990882639,0.5404264881255655,0.6602503998664873,0.5806926344914903,2.0554386780209133,1.9104192035037162,1.5021705211489575,1.2855252651331823
0.8,1.0,0.5,0.2,0.9,0.7,-0.16743282690617456,0.3872898566566514,-0.43066307762091044,0.9740433114522392,1.082899944760681,2.432782576216731,1.994231863106264,1.9585879861384399,1.907270188630012
0.5,0.5,0.7,0.2,0.0,0.8,-2.00968180666161,-0.44050785072972565,0.9859981249437126,2.3402168063088147,2.2960612049171005,0.6827579828552304,0.3539133680768575,1.4994801347213684,1.0494434576915386
0.3,0.2,0.7,1.0,0.8,0.3,-1.060232710532992,2.029285625570099,-0.9026631833258956,1.084848617451315,0.8002087486675326,0.7110689528043317,0.3788985003150443,1.9151687857611854,1.9381625557495008
0.5,0.0,0.6,0.0,0.8,0.1,0.21095374708461473,0.08346289526282502,-0.5119680215247443,0.9055016935211913,0.9959356270022959,1.3682190928483062,1.0663469063863145,2.4547255165420836,1.8966333439565957
0.9,0.6,0.3,0.4,0.8,0.7,0.8597167978418037,1.768399816577807,-1.8788884672547401,0.29505204613092173,-0.05124876476143539,1.507038124823396,1.637581535131532,1.3719616095510752,1.2697211058928488
0.5,0.9,0.5,0.2,0.0,0.6,-0.3832101217968353,-1.7108658366236227,0.8556241992197207,1.9269380210661784,1.8665998559806092,2.4575891821707585,2.0287077364086015,1.0361035758789767,0.8652450579768511
0.0,0.6,0.4,0.5,0.9,0.5,-0.2102064169370279,1.8235023917212585,-1.6451067507013624,0.9616470673821411,0.5634344195726706,2.1538243123874117,2.083010554268497,1.6243023580427909,1.3132400271562374
0.2,0.0,0.6,0.9,0.2,0.0,0.06284637495599228,-0.13824267792006262,-0.22443293194545846,1.300195992345754,1.1209933570271424,1.5247616364750507,1.4265879605302985,1.2969913071611159,1.1883684917658346
0.2,0.9,0.0,0.7,0.9,0.5,0.545941343954073,0.4619989931470051,-1.4522044988629763,1.7009831099219144,1.7235030897829977,2.778688196383945,2.4770405486862224,1.6088685628345223,1.3297851633875575
0.4,0.2,0.9,0.9,0.3,1.0,-1.5115427371352685,2.1559641255528015,0.06863391776683192,0.5069369297376612,0.39404206755060456,0.43906357754199815,0.24872786536635672,2.252346975951335,2.000481345930291
0.7,0.4,0.3,0.4,0.4,0.9,1.1202910468610483,0.03324692976651977,-0.2667355613938962,0.6052935458096421,0.4015002296776373,0.7915752639239771,0.7776629116807755,1.4914498481071752,0.8747753736455964
0.7,0.4,0.5,0.9,0.9,0.7,-0.2130679554938194,0.8669083747091311,-0.6088500217249954,0.944902823862406,0.9263423493916111,0.4899074788235126,0.212046393075929,2.389469460394133,2.0481327712887687
0.3,0.0,0.2,0.1,0.4,0.4,2.0328982488910015,-0.09983773601678567,-1.2804905046006017,0.16127649221704998,-0.015073611761167838,1.5971647329158234,1.619770724307536,0.7291828411681659,0.3514519240926677
0.3,0.9,0.3,0.5,0.6,1.0,0.3059095952572443,0.01735305505691372,-0.9890422965154237,1.6800619385790865,1.5003446235403448,2.5270798429132975,2.4522866731055286,1.1827267676760789,0.7271745435812309
0.8,0.9,0.2,0.8,0.3,0.3,2.3653343155132367,-0.9805574584499767,-0.5519630850384298,0.29816477103093664,-0.05425206386282996,1.4518584924768037,1.456513490616074,0.7947253068408753,0.3877133471074387
0.2,0.6,0.9,0.8,0.7,0.6,-1.9277317382647845,2.8043731463388912,-0.33642845719052406,0.4275767286720926,0.28415176782140517,0.6187159351341484,0.4435488105283649,2.1232954355302764,1.6514258402603783
0.6,0.5,0.7,0.4,0.2,0.4,-1.0639048701238698,-0.4540267230854218,1.210366102434673,1.1922246209299403,1.0234205125857465,1.0969598710426705,0.8580844925581343,1.4484906994147506,1.175060014667634
0.4,0.9,0.1,0.1,0.8,0.9,0.33411515852139007,-0.2182565618649907,-1.2475437308384456,2.102092173004945,2.264886283346678,2.428829434186954,1.9139737984000469,1.595217995433681,1.4224145066816973
1.0,0.6,0.3,0.5,0.0,0.4,2.1430460547918915,-0.25635435449082455,-1.1020253537851754,0.3590249343816188,0.3868130138819441,1.9726797988213323,1.7555780551748037,0.6642822516605034,0.48265056050333344
0.7,0.9,0.4,0.5,0.2,0.1,1.8652663133299812,-1.1483739469188763,0.25872157759059455,0.41787781087959824,0.15529071369808872,2.6365500048662227,2.252735284455384,1.0787256518865773,0.8280841671083895
0.9,1.0,0.8,0.5,0.0,0.2,0.30936731276923063,-1.1136893456847208,0.9097386815073178,0.656585294472111,0.4252998763476153,2.0101717842452804,1.659249186530526,1.456493680748466,1.147106758701044
0.9,0.4,0.0,0.9,0.3,0.4,1.7482802898258663,-0.6380387901831865,-1.0223833088576308,0.8332023092701233,0.6379033407801743,0.5580708866286768,0.3011126239095852,1.3785411647256625,1.0045811706054864
0.0,0.2,0.4,0.1,0.6,0.0,1.5709492299247776,0.4665991799875983,-1.263818665845383,0.5797032742105646,0.5009710066059085,2.005407422863915,1.8114877904458313,0.5840428326798182,0.4086295770185543
0.8,0.7,0.0,0.1,0.3,0.7,0.4657102812707535,0.2899437328000758,-0.5841415990077155,1.1311371827922045,0.8765490362691714,2.0957470084351804,1.7425532440717086,0.8579129470677931,0.6585263238457041
0.1,0.9,0.3,0.1,0.1,0.6,1.0195407898693727,-1.311258415179903,-0.08372275386077446,1.2775016030907558,1.4019249115586063,2.3905937665371297,2.2970764104172314,0.5461771956427802,0.5396418912710873
0.7,0.8,0.1,0.1,0.8,0.2,1.8639325556046735,-0.41175472292619913,-1.0772196968732062,0.5553827732266621,0.5785036490055796,2.6639985253157663,2.2114804032864024,1.4033935617202196,1.0387747416240145
0.0,0.2,0.2,0.8,0.6,1.0,0.021970807383557903,1.3442417931787163,-2.3042759321389363,1.962464720255292,1.963706092583902,1.4366722362111446,0.8416418132673201,1.0262295934266996,0.5979249103864734
0.7,0.1,0.8,0.9,0.2,0.2,-0.22050561988591116,1.0722640890584896,0.28939395484780006,0.09144842428191528,-0.32037195675437824,0.9655550250140632,0.7712595208141253,2.0144689729040226,1.7898622635098778
0.3,0.5,0.2,0.2,0.3,0.8,0.48858604587842414,0.27019739356506356,-0.8527349845698631,1.2198002046146619,0.8975835127063679,0.533557038988113,0.24226629059060634,0.6571956250621716,0.47417663168424834
0.7,0.4,0.1,0.5,0.9,0.1,1.838813264991854,-0.13686254608971526,-1.530252699129963,0.4734105544107041,0.41519274068998996,1.784384298711736,1.5679745198381725,1.615384880398178,1.308400582138666
0.7,0.1,0.9,0.9,0.0,0.6,-1.0041210455703824,1.3034423321259734,0.007544379586411187,0.3675186268014541,0.17785339682057366,1.049611775693964,1.0180317826752192,1.779124261536866,1.8162808686424692
0.7,0.0,0.8,1.0,0.8,0.5,-0.4364652686964371,1.9031619407816607,-0.46361524904806445,0.1355201317173042,-0.006951005870110313,1.6693069380095733,1.2406074194843046,3.1708498186912752,2.8971153763097623
0.6,0.0,0.3,0.6,0.4,1.0,0.8559968478369294,0.6391028707508488,-1.028248175238355,0.73646334246932,0.6000097727460978,1.599740148803012,1.3734358731197513,1.4023410224234174,1.163584804855415
0.9,0.3,0.5,0.5,0.4,0.2,1.7543583558225613,-0.5908679745540771,-0.23093681712319167,-0.03233495312757776,-0.026231690209522415,1.0264084845486294,0.773922789612443,1.0983754488484747,0.8672985795185615
0.7,1.0,0.1,0.8,0.5,0.5,1.0102817071402022,0.09732485743337657,-1.1435924728748763,1.0616349328285333,0.7899521831604472,1.830064116815809,1.8585897455285434,1.2829523238977123,0.9342521609803274
1.0,0.7,0.8,0.8,1.0,0.7,-0.41157954190046897,2.2644428973543285,-0.2387766154667142,-0.7569800880029747,-0.685593646752553,2.0314898053890014,1.9089741680075336,2.8389063461153143,2.491817463873174
0.3,1.0,0.9,0.0,0.9,0.4,-0.27223336586988606,1.0048870407038626,0.3689050028694031,-0.15845991152868008,-0.06683075884835327,1.6659217826664143,1.285097914534313,2.4693099423564364,2.0856129801098025
0.8,0.3,0.8,0.2,0.8,0.8,-0.588437907326427,0.6982465307577629,0.4000137934986263,0.5697570653165712,0.4302481336883034,0.6851437690242435,0.5761940700024029,2.6945407584065433,2.1474074091927053
0.5,0.7,0.1,0.2,0.6,0.8,0.12098975409176563,0.9473781385881026,-1.3368915987056467,1.4282129873737834,1.413556831452661,2.2454271941126933,2.1108886337302524,1.099724655923239,0.5917266112123256
0.4,0.0,0.2,0.8,0.5,0.4,1.8260713603399097,1.0635102612777705,-2.07009784234553,0.3188169807236711,-0.027975663191869837,1.4515713270397996,1.4101906497312904,0.9509479609433893,0.46303546904377946
