X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.0,0.2,0.8,0.0,0.0,0.7,0.9859108899757629,-0.05807207168038683,-0.044812172349259854,0.5024036023890754,0.09309319736426688
0.6,0.3,0.3,0.6,0.7,0.6,1.6856550222060809,-0.9226184647567235,-0.7860405874704214,1.61660367326236,1.3090415738928767
0.1,0.4,1.0,0.6,0.4,0.2,-0.9540055970755186,2.2502682926673905,1.9754343691291116,1.5160775799232877,1.2641710615214616
0.0,0.4,0.6,1.0,0.1,1.0,-0.9158596870643116,1.830978752034332,1.6639134429409053,2.312743147447057,2.1011989054956017
0.2,0.1,0.7,0.9,0.9,0.4,-0.09704148098833126,1.1043730853637648,0.9425833099238752,3.6679624771031856,3.5162744290430408
0.0,0.4,0.2,0.8,0.0,0.5,-0.7948134476316971,1.7708276718200946,1.6704720733615055,1.1900056621531214,0.8701356880507848
0.0,0.9,0.6,0.6,0.0,0.5,-1.2120390942640822,2.0960347263324426,2.2427863553583807,2.0808910503281233,1.8402292849883832
0.6,0.6,0.7,1.0,0.9,0.7,1.54434411028494,-0.4697709941222755,-0.544497543070955,4.621366024616786,4.119916065497188
0.6,0.0,0.6,0.3,0.2,0.7,0.7521784235933189,0.20998127456323254,0.14319938342328023,0.6143558390601678,0.5582867571680543
0.7,0.9,0.2,0.4,1.0,0.5,2.0527689721465805,-0.9433677871890387,-1.1915482301262954,3.5838985266486643,3.307088398784676
0.0,0.2,0.4,0.8,0.7,0.4,-0.8179373855743192,1.6716309226881745,1.8404054531567358,2.3562942630463626,2.2863821186541493
0.9,0.1,0.5,0.3,0.7,0.5,-0.041439943315085714,1.0931746239166171,0.9281526979781815,3.0950523123412217,2.614722068887751
0.3,1.0,0.8,0.6,0.8,0.0,1.6687377379914055,-0.5504722643462373,-0.8991815705759019,4.007742554660357,3.723733538499036
1.0,0.1,0.6,0.5,0.6,0.7,0.05748569310625959,0.9946801938133751,1.2326469800044402,3.524120885640726,3.3487884079755883
0.5,0.2,0.6,0.6,1.0,0.5,-0.03942576571949043,0.9221648672001007,0.9331175154596926,2.521420015868964,2.093530247538108
0.1,0.4,0.3,0.4,0.7,0.2,0.6380292487810693,0.30668487289798574,0.2895200954035537,1.5547269348925674,1.2593270132947605
0.5,0.6,0.5,0.0,0.2,0.2,0.18517641142868313,0.8592847385942926,0.8234485133887888,1.191919505667496,1.0394705622698204
0.4,0.2,0.2,0.0,0.0,1.0,1.9425389478904782,-1.0942387943310083,-1.0461375129445865,0.35905140723128176,0.2790782000927623
0.4,0.2,1.0,0.1,0.1,0.3,-0.29034103968300573,1.461633115057034,1.3763644601756975,0.9602130177032185,0.8259940622118743
1.0,0.2,0.8,0.9,0.5,0.7,0.12008589739549082,0.8375370272186585,0.8379739573840648,4.142083648881149,3.9632540309754134
0.7,1.0,0.4,0.4,0.5,0.0,1.1707041655822297,-0.0794301964534008,-0.09026029258904672,3.395279331578875,2.907819475771357
1.0,0.0,0.4,0.9,1.0,0.8,0.28429268453572837,0.5752459615766045,0.3445708798182989,4.190621049201166,3.926679876142162
0.0,0.5,0.6,0.8,0.1,0.0,-1.66748824935658,2.7843429554214763,2.7013852534026994,2.368633847391597,2.2541043682865167
0.9,0.2,0.7,0.3,0.2,1.0,0.6067073448589461,0.45021801201622746,0.21635701994539602,1.9450954725350496,1.5995581540282564
0.2,0.0,0.1,0.4,0.3,0.4,0.19245762917669437,0.6189493038906237,0.7109493172727342,0.44795960830855003,0.31582678460605573
0.3,0.5,0.6,0.6,0.9,0.4,0.4586236244634991,0.7216912204640016,0.5226438294397521,2.803295045735716,2.7293562257076514
0.2,1.0,0.4,0.5,0.8,0.6,2.4460158685976214,-1.2817545070974805,-1.2503327904367767,2.9835668428426954,2.784415246299841
0.3,0.6,0.5,0.6,0.0,0.6,0.5869637408679966,0.26854695212328566,0.5066697981326329,1.3859164232602943,1.0585543064751488
0.1,0.1,0.3,0.8,0.4,0.5,0.03835105639786315,0.9677195197954382,0.9306377085896853,2.076622994714284,1.8371143198577464
0.1,1.0,1.0,0.7,0.3,0.3,-1.0593215718819589,2.0605615568836884,1.990256264574466,3.2289812360738046,2.837882550391443
0.2,0.5,0.5,0.7,0.7,0.4,0.05222719255464743,0.9802693365376444,0.9593625131111746,2.8014772087451254,2.658585363101794
1.0,0.2,1.0,0.3,0.9,0.5,-0.22421356552844432,1.285254685885727,1.0044845018656705,3.5983329683392937,3.3151786106798204
0.5,0.6,0.2,0.1,0.8,0.2,1.2891859687434954,-0.2680927684388703,-0.5160177157387442,2.28942442690197,2.135335762392541
0.7,0.3,0.4,1.0,0.1,0.3,-1.1571345553934933,2.2287338895630597,1.996393533135465,2.1960862507383663,1.7205615702797645
0.5,0.2,0.3,0.8,0.3,0.7,1.0640876138998676,0.14085805410267777,-0.1037333689130073,1.8754167851543784,1.6461664741515867
0.0,0.1,0.1,0.1,0.8,0.2,0.15074289091652737,1.0569487395646142,0.7044367850807101,2.057549359782408,1.6683693687263847
0.5,0.1,0.3,0.7,0.7,0.9,1.6648961358343937,-0.7290341181281641,-0.8312136109678543,2.9357832796892382,2.8396817504301195
0.0,0.2,0.7,0.4,0.6,0.8,1.311878679507354,-0.12564188091478667,-0.11019298717356432,1.6195643788942824,1.3480734062767263
0.2,0.1,0.4,0.7,0.3,0.3,-0.686778366724071,1.4850328300367055,1.5956565802017635,1.602483077700286,1.519912223057198
0.1,1.0,0.2,0.6,0.4,0.6,1.332877249135891,-0.4249749411418531,-0.48839693518774374,2.498972532757523,2.120672170340332
1.0,0.2,0.7,1.0,0.4,0.5,-1.2201855106521209,2.326575930534219,2.289238296232489,4.155685220143664,3.8752561978801334
0.8,0.0,0.0,0.9,0.0,1.0,-0.2858812982773518,1.1517836106382706,0.9951156056797507,2.5626757695401863,2.5032158938565394
0.5,0.2,0.4,0.0,0.5,0.8,2.3097125865556545,-1.234750767545877,-1.399747302678562,1.0379599345288033,0.7415065076253304
0.9,0.9,0.3,1.0,1.0,0.5,0.37132395000079066,0.6006569580876406,0.28982274459271595,5.710293841467887,5.574357174207593
0.6,0.2,0.0,0.2,1.0,0.3,0.372672160505093,0.5048689277408521,0.49608776501142493,2.1988191842017746,1.9765094865947705
0.6,0.4,0.9,1.0,0.8,0.1,0.03276698259287211,1.07911458588862,0.8611045415540913,4.496647968988827,4.122046859389686
0.5,0.9,0.0,0.5,0.9,0.8,1.5476012324359172,-0.5580139934263973,-0.7925993267023761,3.3169903454901553,3.149936955914039
0.6,0.8,0.7,1.0,0.9,0.9,1.5737028123422705,-0.7358334102840948,-0.7778550024104881,4.358636609534436,4.039814095245035
0.7,1.0,0.7,0.0,0.8,0.4,1.6712489451537154,-0.9318419647113961,-0.8327455279084787,3.61658637455457,3.282989432205351
0.5,0.2,0.1,0.2,0.3,0.4,-0.09970088276212427,1.1678352589681258,1.0333447758255647,0.4918054131230989,0.33307476736384634
0.1,1.0,1.0,0.8,0.2,0.0,-0.9820472884621173,1.8676428295820926,1.716728115159804,3.6815483945293765,3.487547468514259
0.3,0.6,0.5,0.5,0.2,0.0,0.12208565740829702,0.7455306744099719,0.653020126623045,1.46918644708938,1.412089643788761
0.7,0.5,1.0,0.8,0.8,1.0,1.144455953852963,-0.21207745811910253,-0.4803031213148605,4.413710973995679,4.265707429327954
0.1,1.0,0.4,0.9,0.9,0.7,1.493424125301047,-0.45865133604138336,-0.5347496562007872,4.108023809361476,3.921655115053635
0.4,0.9,0.9,0.7,0.0,0.4,-0.6292315930022643,1.5643523932629966,1.3797518431298035,2.92366201874264,2.7792563427337886
0.3,0.6,0.5,0.4,0.9,0.0,1.3144652372779104,-0.3001334957885999,-0.34234156076024325,2.593241259446443,2.286377996308357
1.0,0.6,0.0,0.0,0.5,0.9,1.588645334535514,-0.5385235837589379,-0.6608573300710738,2.9512085421218943,2.463659856397437
0.3,0.8,0.5,0.3,0.3,0.7,1.6896973613628,-0.8415583240194318,-0.9415986240113505,0.8290714568134673,0.4919453000761567
0.1,0.7,0.5,0.7,0.9,0.3,-0.3512742420990946,1.474651169234351,1.298671468797638,1.9625748901100013,1.7077562024919488
0.7,1.0,0.9,0.1,0.3,1.0,2.4398976795907212,-1.2666408328948549,-1.581125621072178,2.650368978035236,2.702270117269877
0.5,0.4,0.1,0.5,0.4,0.6,0.738106256466078,0.15586094847773466,-0.06238398881958834,0.9162957892007009,0.8265578276137894
0.3,0.4,0.9,0.8,0.9,0.5,1.2300042097463988,-0.12974822487824494,-0.22851680982216557,2.902618405192843,2.7483741145717206
0.0,0.2,0.2,0.9,0.5,0.0,-0.5160915770964349,1.492729946440508,1.4969950547861655,2.6005563335923734,2.4616089837957613
0.0,0.6,0.0,1.0,0.8,0.6,0.3763983648622943,0.686425295418525,0.6505291661504885,3.7339186289568302,3.615730477756821
0.1,0.2,0.5,0.0,0.4,0.5,0.39993348424074726,0.5296103808561912,0.39393703098952404,0.3177526036008847,0.2950671928971571
0.7,0.2,0.2,1.0,0.8,0.9,1.8249577681430766,-0.803380151484042,-0.9179244652964641,4.038473997382654,3.8837504113785934
0.7,0.5,0.2,0.3,0.9,0.1,1.7245673724296573,-0.4712490942208127,-0.8237593542852479,3.023676751811382,2.8411311388654767
0.5,0.3,0.1,0.0,0.7,0.6,1.912394324626823,-1.048335281278572,-1.4312991914536615,0.9892922247542448,0.9121714408914607
0.5,0.8,1.0,0.0,1.0,1.0,2.3217391035090884,-1.4364977998005313,-1.5665448685959626,2.476751519398379,2.115440095265794
0.7,0.1,0.1,1.0,0.2,0.3,-1.274526740477095,2.4634920018414386,2.1821336167681866,3.463639787739758,3.179938967079414
0.0,0.9,0.8,0.6,1.0,0.6,1.0694911094856878,-0.16301938768039653,-0.46728500038472065,3.5314195152989236,3.4940239292152295
0.1,0.2,0.9,0.9,0.7,0.6,0.721179656864281,0.3681582161247765,0.17428253068489835,3.4010056146314716,2.876843537355801
0.9,0.4,0.9,0.9,0.3,0.5,-0.850192937808393,1.776216859099645,1.6780623679398525,3.1714756988758235,3.0133788030663666
0.1,0.2,0.3,0.9,0.7,0.3,-0.2786166109616867,1.1206241923207805,1.03172405551364,2.8214576529456648,2.5198735506377514
0.5,1.0,0.9,0.4,0.9,0.4,0.7874783871719304,0.19191431782468205,0.10449189363722745,3.731634507318996,3.5211854206875497
1.0,0.1,0.4,0.4,0.0,0.2,-1.7377892757962663,2.8990289461384338,2.6707915666282687,2.423465030995981,2.188564341067493
0.7,0.0,0.3,0.8,0.1,0.6,0.7027399785509694,0.41693824268714097,0.11746086189943261,1.8579051506468949,1.528564906596851
0.2,0.4,0.3,0.6,0.4,0.4,0.6613295728183385,0.4143003262750038,0.3618124838947086,1.0690550300513364,0.6221182071472476
0.2,0.8,0.2,0.8,0.2,0.0,0.5629084840579851,0.5201097514335306,0.38043882788267996,1.9903645740500437,1.7442177548792352
0.4,0.8,0.8,0.3,0.3,0.8,2.3085683304490567,-1.3550286813396437,-1.5361610910738062,1.1229876317074747,1.0523237239541088
0.0,0.9,0.5,0.2,0.5,0.0,-0.012300147438901593,1.1261880266102533,0.9603694556351328,2.394999355256364,2.360137275449468
0.3,0.5,0.9,0.2,0.5,0.9,2.8381503842950697,-1.7977942061280139,-1.9095321061455743,2.237561350967145,1.8854592786461364
0.9,0.2,0.1,0.8,0.8,0.0,-0.5340978547219801,1.5125274816021155,1.5793075684762405,4.064543137078736,3.8894560586037388
0.6,1.0,0.5,0.9,0.4,0.3,-0.9678251783528383,2.1973324585271095,1.8589183244590992,3.7184259499088506,3.858575481643664
0.1,0.0,0.8,1.0,0.2,0.9,0.41325364229200534,0.33850405156642355,0.3378012738029368,2.546229266144647,2.346423176780934
0.8,0.4,1.0,0.4,0.1,0.0,-0.7366010810577595,1.4201098595129533,1.4077750860780696,2.007128669700712,1.8570533797434663
0.9,1.0,0.1,0.7,0.4,0.9,0.5631975622435883,0.15206360485150622,0.1857311403730506,3.7859896872856167,3.614919788916559
0.7,0.5,0.4,0.4,0.7,0.5,1.440013920074195,-0.44910860250746165,-0.6490147233670872,2.973751898915298,2.613628348571549
0.1,0.5,0.1,0.2,0.7,0.6,1.79006062038552,-0.8695648196024619,-0.9870138456748236,1.9768236101985217,1.9213447029631188
0.9,0.3,0.0,0.8,0.6,1.0,0.5215652199135676,0.5454447492344757,0.48820957385815206,2.8650012384823853,2.661006236141145
0.1,0.5,0.5,0.5,0.3,0.7,0.7034016442657178,0.45493921989392627,0.3665013197539799,1.4335962474123338,1.1328750093954603
0.7,0.1,0.4,0.3,0.6,0.8,2.2191779286388056,-1.2473518212349877,-1.404160077760018,2.20197527356483,2.1160999452802556
0.5,0.2,0.9,0.6,0.1,0.0,-0.7174346170535499,1.3967950250632146,1.2695342105308545,1.8108440850992922,1.6581816055900802
0.1,1.0,0.6,0.6,0.9,0.8,1.372075261943159,-0.36739970887903,-0.4685711962901472,3.4014027724990608,3.3516435090271743
0.4,0.6,0.6,0.1,0.9,0.5,1.535140746942023,-0.37419376333774973,-0.5233831230283399,1.974817337309221,1.8908339974258128
0.7,0.0,0.4,0.7,0.5,0.2,-0.18894292094892512,1.428965183380545,1.2253805750900748,2.2111961318016595,1.9849138268146662
0.1,0.0,0.8,0.7,0.6,0.3,-0.41706194753414993,1.1906862157666063,1.3274918558631699,2.3292301111458418,2.138959783110135
0.6,0.9,1.0,0.6,0.9,0.4,0.07481379731751886,0.7361993812030718,0.8130945144224259,4.027998435349045,4.0815923187735095
0.3,0.6,0.1,0.0,0.2,0.5,1.8058893132592129,-0.6115108376466581,-0.8329143541632134,0.9128676461939749,0.5156330412106678
0.8,0.8,0.3,0.1,0.6,0.1,1.8259161088939662,-0.6142388562306822,-0.8631650589597308,2.5150833553813365,2.202291431237736
0.8,0.8,1.0,0.2,0.3,0.7,1.4141983213941343,-0.32865437399059855,-0.5875692776269056,2.212416125443302,1.9011112049038774
0.0,0.3,0.1,0.7,0.1,0.5,-0.8761112513659717,2.0313429589825693,2.209300485680375,0.25326640882565765,0.20745699873330753
0.5,0.9,0.3,0.3,0.9,0.3,1.311801982403418,-0.21787318117576118,-0.26402600016718414,3.0736795774870034,2.9610106472309616
0.4,0.8,0.0,0.4,0.1,0.8,1.29874027644828,-0.4073401126374324,-0.4006271145426068,0.7820146674005096,0.6919260909622772
0.1,0.9,0.2,0.4,0.6,0.4,0.918819787489501,0.10382891671521302,0.0686207678533404,2.4867772441551015,2.422520516911513
0.7,0.4,0.2,0.6,0.1,0.7,1.3654070843740613,-0.24289890265929892,-0.48992893996927933,1.4490271326381188,1.053974072001429
0.9,0.9,1.0,0.8,0.4,0.2,-1.6874154031971904,2.67323167197796,2.73857389461517,4.6215185669741246,4.44630841774908
0.6,0.6,0.4,0.3,0.0,0.9,1.4374491342440545,-0.5108778238239771,-0.8128575594805617,1.1779408935626785,1.0029966088362299
0.0,0.5,0.6,0.9,0.2,0.8,-0.379235948902205,1.6014488367965833,1.3945536672938452,2.547372664221255,2.475987863293388
0.6,0.2,0.0,0.2,1.0,0.9,2.1099119355991047,-1.0158039616330745,-1.2049466480689308,1.9661976071024367,1.5590901016203906
1.0,0.0,0.6,0.4,0.2,0.0,-1.391193061299748,2.4705383603739683,2.2466436122963844,2.181187071518481,2.0426971001872234
0.6,0.5,0.3,0.5,1.0,0.3,0.8404292243827545,0.1788396807905991,-0.04764106296971292,2.909009294749824,2.922541823434914
0.0,0.3,0.9,0.4,0.3,0.5,-0.03789361784531904,1.2286045227764706,0.9863047563621429,0.41112474879349703,0.05698980557913698
0.3,0.6,0.0,1.0,0.9,0.4,0.2945212533298684,0.7430461058633695,0.687425867896748,4.142003871272379,3.8960321572367613
0.4,0.6,0.1,0.9,0.7,0.9,1.50241556753327,-0.5252012041303888,-0.6823883582619857,3.57126845461439,3.396189358476841
0.6,0.7,0.3,0.1,0.4,0.3,1.2815836667353089,-0.4154848663039231,-0.441837857680242,0.6814787507267476,0.4923728252068199
0.3,0.1,0.4,0.4,0.9,0.9,2.4263417765837128,-1.625837486300699,-1.3753131604796207,2.2211338684714703,1.9478797122180709
0.2,0.9,0.2,0.8,0.1,0.3,-0.2146646123457866,1.05368618285788,0.8565117304827402,2.6882560678905514,2.453047215133395
1.0,1.0,0.3,0.0,0.1,0.7,1.8139823395356602,-0.6832209100641906,-0.6411982023509821,2.999749101687954,2.6829848851448204
0.8,0.8,0.4,0.3,0.8,1.0,2.536850519402346,-1.606629567752211,-1.6091052115639728,2.490003131697169,2.424214180802163
1.0,0.2,0.8,1.0,0.9,1.0,0.3362031906277355,0.46318764853035105,0.462949272339255,5.177472385868622,5.173254791167323
0.8,0.7,0.9,0.9,0.8,0.8,1.7671268646548632,-0.7178981732029079,-1.0578639460927106,4.205422616135504,3.8754969936618187
0.3,0.9,0.5,0.6,0.0,0.4,-0.5843648148266564,1.550936949190129,1.5930811791066768,2.231546770783974,2.037341361178519
0.2,0.6,0.4,0.1,0.3,0.3,1.1050585665546018,-0.01245441931360397,-0.09903758742235931,0.8218715190223903,0.8338578306193637
0.8,0.9,0.0,0.8,0.0,0.8,0.22243036410798203,0.7859961028364385,0.7020781150323986,3.4678460949151,3.3426255371233355
0.9,0.2,0.8,0.4,0.9,0.0,0.4076691368723697,0.49316333981960275,0.31471637053270907,3.173605926028866,3.1858072860050095
0.2,0.1,1.0,1.0,0.1,0.0,-0.9378105804990255,2.088720393114586,2.170226752387325,3.6664492730889937,3.5001096613082607
0.1,0.3,0.8,0.0,0.7,0.3,1.166778772657098,-0.31999227014233655,-0.25798397894536923,1.1475518362742618,0.7608696041891814
0.5,1.0,0.1,0.9,0.2,0.3,-1.0967571596861885,2.053218580891266,2.021612341692095,3.5138602890317086,3.372933506233898
1.0,0.5,1.0,0.5,0.6,0.3,-1.0566414504728443,2.4072115693531404,2.057498243110021,4.307135126121658,4.018202094063694
0.9,1.0,0.4,0.8,0.9,1.0,1.1690674965510606,-0.02069774945031755,-0.159614797734973,5.138657161624509,4.971009170247243
0.5,0.9,1.0,0.2,0.7,0.8,1.8941036414261607,-1.2029740783866876,-1.1412329779212627,3.553283215896811,3.141696238100248
0.8,0.9,0.5,0.8,0.9,0.3,-0.5478219216655305,1.428917420769534,1.5845248929105165,4.711380597948301,4.601362346942474
0.5,0.5,0.2,0.9,0.1,0.5,-0.25168132892079953,1.089374815487793,1.1218080705271045,2.611798744325249,2.5642958581353272
0.0,0.7,1.0,0.0,0.6,0.8,1.944808091624962,-1.1289708519648962,-1.006307918179222,1.3982923649840726,1.3664798328451928
0.8,0.7,0.0,0.9,0.0,0.3,-1.3458001043080392,2.582471755969392,2.280973028935027,2.5748111369715048,2.3294948216324407
0.1,0.9,0.2,0.5,0.2,0.3,-0.09024716254597824,1.4439794112755904,1.0798458720903157,1.9503075471573335,1.6306361012928805
0.8,1.0,0.8,0.7,0.5,0.9,1.7816646814271617,-0.6725608093067694,-0.9303593041985704,4.193903192783466,3.8863022068505573
0.0,0.0,0.3,0.9,0.9,0.5,0.4150336656176963,0.8830034775169031,0.6141369036101489,2.746683303904615,2.577723726764159
0.8,0.3,0.9,0.5,0.6,0.3,0.09297326586718711,0.9196484653776675,0.8082173379575434,2.1677307113106092,2.0611255982974397
0.9,0.0,1.0,0.9,0.7,0.6,-0.3680848498427462,1.3647086647822169,1.2234105319445736,4.519837642611988,4.257419559093857
0.9,0.9,0.5,0.1,0.0,0.4,-0.7558677758308897,1.8925533199625288,1.9164766196546483,2.8224024171065274,2.326671827977719
0.5,0.6,0.9,1.0,0.0,0.3,-1.2212616735506892,2.453874053615679,2.0669506894926406,3.504579666159587,3.313494450974538
0.8,0.9,1.0,1.0,0.3,0.4,-1.1863443691864568,2.122962372240317,2.0360464860866014,5.113986206756596,4.763584766297864
0.1,0.8,1.0,0.6,0.4,0.3,-0.9164069907386123,1.7550316067719665,1.7431501019775824,1.8595563736185732,1.567822765486769
0.0,0.7,0.9,0.0,0.2,0.3,0.2242316313763273,0.9748223596298454,0.6869239213790775,0.6520535196439751,0.5197943638215572
0.1,0.7,0.3,0.4,0.6,0.3,1.056595653966244,0.10317905801665149,-0.19594072222073528,1.2324777352668554,1.073985775459427
0.4,0.8,0.2,0.2,0.6,0.7,2.844032464108358,-1.9419814965285478,-2.0900617601153404,1.5758709483944524,1.4534799430051213
0.2,0.2,0.3,0.9,1.0,0.2,0.43322082800803896,0.82395875039619,0.3426341390971542,2.9762333275782535,2.7397680830825193
0.3,0.9,0.4,0.0,0.8,0.5,2.5613120378199263,-1.5537844289155704,-1.5651517824805694,2.5243349054142423,2.4410408023616332
0.5,0.8,0.2,0.7,0.9,0.3,0.5170928136639901,0.6912454488010102,0.5552665570593535,2.8174404108236972,2.5148228484359425
0.2,0.9,0.8,0.1,0.2,0.8,2.7471957785981655,-1.6119202169157294,-1.7657480729842636,1.9598394361463443,1.5988971421144085
0.7,0.6,0.3,0.5,0.1,0.0,0.9566705274069216,0.184280704287331,0.1672150399317564,2.073379433744822,1.7876545025732147
0.4,0.7,0.5,0.4,0.9,0.7,2.052666110295496,-1.0948129733452476,-0.980406773503133,1.5666152517878822,1.535230421312956
0.4,0.9,0.5,0.7,0.9,0.0,0.34277007544808763,0.7547523163321719,0.6206496235289088,3.8564394268552764,3.813130428311198
0.7,0.4,0.8,0.1,0.9,0.3,1.537740681685733,-0.4464328650554229,-0.4610716275795813,2.2220119770075364,2.030627771586022
0.0,0.8,1.0,0.8,0.1,0.2,-2.068935460333859,3.0194790839793195,2.804312842658207,2.2612483243408112,1.9817483875730628
0.9,1.0,0.4,0.4,0.1,0.9,0.9293093311292006,0.3261841151631617,-0.04013776800599318,3.01430035188477,2.678216320735779
1.0,0.1,0.5,0.8,0.9,0.6,-0.616940466012179,1.5718270155980967,1.619642722874052,4.570371072359503,4.247024092281017
0.5,0.0,0.1,0.5,0.8,0.1,0.16067681690767616,0.8370319800014508,0.6520381258618058,1.9305006508289733,2.060246816348259
0.5,0.4,0.7,0.7,0.3,0.8,0.8759521933585674,0.24619939002380875,0.11153350386836591,1.450317304235784,1.343471120781985
0.2,0.6,0.8,0.6,0.1,0.2,0.14158703564841063,1.049787545816337,0.9123638138145369,1.833601080955408,1.2407255594357665
0.2,1.0,0.2,0.8,0.0,0.7,1.4549310468904093,-0.4327752344917703,-0.42345879420353455,2.902404622787737,2.48051461552999
0.3,1.0,0.3,0.2,0.9,0.0,2.4950287429184943,-1.5550779655179447,-1.7976661398896994,2.9766304765038907,2.82793464238817
0.0,0.0,0.5,0.8,0.0,0.3,-2.544822844133235,3.3920575202399186,3.5598741912329586,1.1601821764271536,0.9677464193302339
0.3,0.0,0.8,1.0,0.0,0.0,-0.15381985800133682,1.3127278684552546,1.0664037222507738,2.6794439364785854,2.5373486285818427
0.4,0.2,0.4,0.6,0.6,1.0,1.5512856727691275,-0.5588906374379708,-0.6135475397737441,1.943939854020709,1.8546742957100022
0.6,0.7,1.0,0.7,0.8,0.8,1.5937717429363107,-0.5253203642307955,-0.6386000579800228,3.1005303254389425,2.56678094307831
0.3,0.8,0.7,0.8,0.9,0.2,0.5254071029370092,0.42775588103674567,0.552862405907456,3.2593462653000955,3.1092963395433753
0.4,0.9,0.8,0.8,0.7,0.3,0.13733479618798694,0.7833150314353238,0.743181457435006,4.407819962828349,3.86947276239943
0.8,0.0,0.8,1.0,0.8,0.6,1.0818501968626644,-0.05930447963247884,-0.06499493994475394,4.339271779052933,4.161321213041747
0.0,0.7,0.6,0.6,0.7,0.6,0.49596350169789183,0.5329574220112414,0.4559508781328329,1.8412557195268298,1.4482425213765557
0.4,0.5,1.0,0.5,0.8,0.1,0.08846286432806628,0.733333121846184,0.7728345354151128,3.5488850387510213,3.0371776516061644
0.1,0.2,0.2,0.8,0.0,0.3,-1.3194937738881287,2.481012103859825,2.2685492658402295,1.4118537447324624,1.2019064221809403
0.8,0.9,1.0,0.2,0.6,1.0,1.9223956266313778,-0.8962332339722312,-0.9105564131534453,3.8262322708245233,3.801897066256897
0.6,1.0,0.1,0.6,1.0,0.1,0.7768908002537546,0.44499649933498897,0.22371923885478015,3.968275453513877,3.7977441986223264
0.6,0.0,0.7,0.1,0.6,0.3,0.6500787567437447,0.17505187666092004,0.36297920694177543,1.731052840955681,1.5364463942223126
0.0,0.0,0.0,0.7,1.0,0.9,0.7035024334745752,0.4024473968096082,0.25824506921887785,2.212701041081882,1.9467636169965779
0.2,0.9,0.5,1.0,0.4,0.2,-0.9235479222141829,2.0893580549967368,1.7364183264845814,4.017783146490538,3.6900292008026923
0.1,0.3,1.0,0.0,0.5,1.0,1.8073727241889004,-0.9026113643217195,-0.9319622674175606,0.6877996607077077,0.7434062752084946
0.8,0.0,0.6,0.1,0.0,0.9,0.8844011611382007,0.19153088202729524,0.15008646405153445,0.781397431891404,0.6165584801421421
0.2,0.9,0.9,1.0,0.6,0.7,1.5909630543051607,-0.7412609266756827,-0.7024660250235212,4.987583236476336,4.697985133593884
0.5,0.7,0.5,0.0,1.0,0.4,0.970321766920834,-0.14809087950320576,-0.22337277133681424,1.4617147989276897,1.2898219049228683
0.1,1.0,0.0,0.5,0.5,0.1,0.06838218216483721,1.2202131054099246,0.926676050181122,2.5987595999666846,2.6158869647446523
0.8,0.8,0.7,0.1,0.3,0.4,0.5469903935747951,0.24695184329609648,0.33004703608861974,1.5931751219234813,1.5831519589593783
1.0,0.0,0.0,1.0,1.0,0.9,-0.05190483844948211,1.011920851683039,0.9569596138500078,4.889398218238654,4.5549884360611985
0.2,0.3,0.9,0.0,0.7,0.6,2.829616882317238,-1.649516470446052,-1.9374967342225993,1.0775390429873604,0.847412140277821
0.3,0.7,0.2,0.8,0.4,1.0,2.150319370742681,-1.1717171612217427,-1.3426125490513436,1.4855695325189349,1.3278527154157644
0.0,0.9,1.0,0.0,0.9,0.7,1.7744773515688341,-0.8363509026833413,-0.7877066364544374,3.0696768177138485,3.2021240369082995
0.3,0.5,0.1,1.0,0.2,1.0,1.0151607104878437,-0.04509393403039047,0.08758578500140277,3.358769229416399,2.953931086731939
0.3,0.4,0.0,0.7,0.5,0.3,-0.24876036511487057,1.149279608964957,1.1660857654555805,1.849883641827133,1.401192771520013
0.8,0.6,0.4,1.0,0.5,0.7,1.2585825462092504,-0.2484942775531006,-0.19148426216698944,4.150765062494844,3.921386568900972
0.2,0.1,0.3,0.3,0.3,0.0,0.9475526672820642,-0.011468476502363115,-0.12845280195925432,1.0881284875618191,1.0086527189853973
0.3,0.1,0.0,0.8,0.5,0.4,-0.41235035688583077,1.551146798905156,1.1817983847441613,2.598132658470625,2.3808144233007416
0.6,0.5,0.9,1.0,0.2,1.0,0.6402878987013306,0.2240578840206162,0.22913833057155777,4.061195848572927,3.53678936121209
0.4,0.7,0.6,0.0,0.4,0.3,0.4215661552852501,0.2235552697302543,0.4721645857422314,0.6026191037181841,0.5859756690128386
0.4,0.4,0.4,0.7,0.4,0.5,0.3718946138186437,0.6446609860306307,0.7823317957522289,1.2328799463136504,1.106288206828936
0.1,0.9,0.8,0.3,0.1,0.6,1.2208243910880272,-0.26549690382252983,-0.36998617376170817,1.9491714816489933,1.8013509236624283
0.7,0.6,0.9,0.3,0.1,0.7,1.8645712342760536,-0.7364944361519865,-0.8102432987010701,1.9608367797133528,1.673127053712275
0.7,0.9,0.9,0.8,0.9,0.0,0.852761408018147,0.22204822432778548,0.039106409743398615,5.179071876536362,4.917003255309507
0.3,0.0,0.6,0.7,0.4,0.3,-0.878362760736728,1.7646333849177234,1.6889403044938953,1.3095467007759072,1.3266489070113918
0.1,1.0,0.9,0.3,0.4,0.9,2.050538164702908,-1.2446181430865404,-1.0793382782747651,2.6123982727274764,2.069187963145158
0.9,1.0,0.4,0.4,0.4,1.0,1.2871880507328224,-0.22461153324231192,-0.22189855213628318,3.1423399707287087,2.9537501033825553
