X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.4,0.4,1.0,0.4,0.2,0.4,1.8223780418414461,-0.7779323390123187,-0.6918462687467066,1.1360291588610136,0.8696503108344342
0.8,0.7,1.0,0.9,0.8,0.9,0.6743302680729014,0.3759737544031847,0.299028996764547,4.401821400314926,4.356305687498192
0.5,0.9,0.1,0.8,0.8,0.6,-0.32620845774214025,1.1290100502061722,1.2643698905249203,2.430596155358508,1.902419462571221
0.0,0.0,0.2,0.3,0.2,0.1,1.7925960154508447,-0.8233993700024811,-0.7625647768120347,0.22110811284885862,-0.09344541345421598
0.9,0.5,0.6,0.1,1.0,0.8,0.6383052508197535,0.3623570925384953,0.09722029879389238,3.110206756211622,3.008004330537015
0.7,0.7,0.3,0.4,0.9,0.6,1.3946573474681998,-0.3700306724221729,-0.6470773201089401,2.792665959272285,2.5645721091384317
0.9,0.6,0.4,0.1,0.2,0.0,1.313544891279584,-0.6171590344865794,-0.7554494213508988,2.681900375947402,2.60661939250316
0.0,1.0,0.7,0.6,0.2,1.0,0.7088861671975777,0.09451128366167719,-0.1362873138503196,1.5424364366624008,1.4723963238456683
0.9,1.0,0.8,0.8,0.2,0.1,1.0306967225041714,-0.1655264158794154,0.0762387838174148,2.8099184285782965,2.664671428287847
1.0,0.2,0.7,0.6,0.6,0.2,1.3101826060134867,-0.49595504059088186,-0.5393220344345345,0.7388625594046158,0.6459438031976252
0.1,0.5,0.6,0.9,0.9,0.3,0.7880968438533865,0.40340023452279833,0.4664954885358639,0.6903485649879861,0.4468632326651383
0.9,0.4,0.2,0.1,0.6,0.0,1.7631269586942373,-0.7786698893905227,-0.9787216847577808,0.6216798648857141,0.41104067875852385
0.2,0.6,0.3,0.7,0.5,1.0,0.22952916646588242,0.6455353741077212,0.6862483856296594,0.4541912289572501,0.06379782680843671
1.0,0.2,0.6,0.6,1.0,0.1,2.077626016778621,-1.0546437477411368,-1.1555186068188812,2.764894492961304,2.4556357827590904
0.9,1.0,0.0,0.1,0.3,0.3,1.2132880768770666,-0.055082228743372846,-0.165612259373911,2.5793392298120974,2.2025090066449957
0.1,0.3,0.4,0.3,0.9,0.9,-0.3252761144293882,1.2460715377814269,1.1678709177231352,1.477690899607984,1.1905108195768617
0.5,0.6,0.8,1.0,0.9,0.5,0.4001942288526922,0.5679475511255819,0.36581538492348836,2.812595506474305,2.4252437215686498
0.5,0.8,0.4,0.5,0.0,0.3,1.3005287749828516,-0.3486881934267054,-0.38440231778897505,1.3085151271114532,1.5872781256025215
0.1,0.6,0.8,0.6,0.3,0.4,0.9105878923375841,0.13435765263431873,-0.09533143357028664,0.4633294988161624,0.3055984537093149
0.5,0.8,0.2,0.9,0.3,0.2,2.165093317151246,-1.441189717143735,-1.5438580393617425,2.7956716603376424,2.428055076207659
0.9,0.1,0.1,1.0,0.8,1.0,-0.34788819579966923,1.2481329125269893,0.9504385815965344,4.409501164342329,4.275498453313826
0.6,1.0,0.3,0.2,0.2,0.4,1.4953108510620865,-0.36346238754976895,-0.454147686468939,2.0632748550478683,2.04161606967285
1.0,0.7,0.2,0.4,0.4,0.9,1.789210628148568,-0.8051195923851086,-0.8264816522999971,3.6229737877068025,3.583377559696475
0.1,0.5,0.3,0.7,0.4,1.0,-0.2635054731754067,1.1699750786238161,0.9598985669518141,0.377475267188703,0.19918425140321658
0.2,0.0,0.9,0.2,0.2,0.9,-0.009046221122573802,1.0771040389164606,0.9756956999996669,2.2116682565589527,2.1962731895332896
0.6,0.8,0.9,0.1,0.1,0.1,0.7876024882373346,0.30526499610093705,-0.026059296117636424,3.1506915977747862,3.2657373663754106
0.0,0.1,0.7,0.0,0.6,0.5,0.09863957122659661,1.2317781719070668,1.0574395982345077,-0.8701586725370929,-1.11097627225768
0.9,0.8,0.5,0.6,0.8,0.1,0.882234193700015,0.13880122594822894,-0.14529135117632733,2.628640494966579,2.405392393513305
0.4,0.5,0.9,0.0,0.5,0.6,-0.2912397606330542,1.284171774811357,1.314994699917462,0.33893605177483765,0.2894462256815255
0.9,0.1,0.1,0.3,0.1,1.0,-0.13950820721773655,0.9437250728983566,0.7581193656886196,4.6675623602218295,4.319007512335142
0.6,1.0,0.0,0.7,0.6,0.4,0.6708159267280633,0.29678100329202195,0.3189312156907949,0.485056144822019,0.2215604871579567
0.9,0.2,0.3,1.0,0.6,0.6,1.3706613942394568,-0.398506311799102,-0.4609265664401466,2.2877212193752636,2.1016896714745017
0.2,0.1,1.0,0.7,0.8,0.8,-0.8677394622186696,1.8061181394418007,1.9044447599238423,0.9046964435608491,0.6803040175508177
0.4,0.2,0.9,0.8,1.0,0.0,0.7988621317085862,0.11137764461162603,-0.1698721583553616,1.9396577340456718,1.6728577349224607
0.3,0.0,0.5,0.7,0.7,0.4,-0.08186865023055223,1.0599292882796334,0.8954517751637032,-0.6333555894835947,-0.700818026451763
0.8,0.2,0.9,0.5,0.1,0.7,0.7768016618707118,0.34406299383655503,0.2848606961566847,3.5393105892460475,3.4104721391831965
0.7,0.1,0.5,0.0,0.7,0.8,-0.806334156134405,1.9671227482125235,1.8963496537779538,2.2318117667891846,2.152013076097381
0.4,0.5,0.2,0.0,0.8,0.6,-0.017764890612443157,1.245454804690696,0.990770453260416,0.18234921487921169,-0.04510512530337979
0.5,0.3,0.8,1.0,0.9,0.0,1.0776295195977146,-0.10996193167922236,-0.16807107748444344,2.0393809123935918,1.8744226883187085
1.0,0.7,0.2,1.0,0.8,0.7,1.6686978930873715,-0.5773414670172224,-0.49870940189969243,4.062687670254302,3.8698536788606175
0.6,0.0,0.5,0.2,1.0,0.6,0.6074439142057266,0.5586224993158789,0.40191998313021854,2.686628541958902,2.4979513600280665
0.8,0.4,0.0,0.3,1.0,0.4,1.1713831388440212,-0.1751871629850974,-0.2932689026349619,2.2122267230220314,1.9079990913126657
0.1,0.8,0.2,0.8,0.9,0.8,0.5801493922263905,0.3676653344833349,0.4821811985799028,2.1177668359815636,1.981322777859947
0.7,0.9,0.3,0.6,0.3,0.7,1.404028909018967,-0.09545391110070915,-0.23466414665766422,2.697169031340189,2.45639068218643
0.7,0.2,0.7,0.8,0.4,0.3,0.5074396914934921,0.20406002062219886,0.4113277985243902,1.8806652352255089,1.3932187878463096
1.0,0.0,0.2,1.0,0.5,0.4,1.876999441889601,-0.982291239198825,-1.057710216948066,1.9723523249903658,1.7068068104382856
0.2,0.7,1.0,0.3,0.7,0.3,1.125368953337884,-0.021795999237254823,-0.12872993764189877,0.522031513282216,0.6067587292224458
0.1,0.4,0.5,0.3,0.2,0.1,1.1106496260413845,-0.14685219749560746,-0.22488881053374732,0.666432881003286,0.5083670180261359
1.0,0.3,0.4,0.4,0.6,0.9,0.9246640922873086,-0.03153266164103929,-0.13255630125474763,1.9037918156882268,1.966631651303618
0.9,0.3,0.7,0.4,0.0,1.0,0.37443241805708927,0.44637172974980305,0.4017493046812765,3.1036659139084106,2.7716372737750263
0.0,0.0,0.0,0.4,0.5,0.5,0.6284100485206222,0.6153078698514969,0.2628531116489682,-1.012609538779679,-1.3837635754403543
0.9,0.2,1.0,0.0,0.7,0.1,0.7925504944866243,0.2563807578731184,0.27453152830739586,1.6207767898241028,1.563696810926427
0.9,0.9,1.0,0.0,0.7,0.6,-0.002158036977792731,1.0081463085767683,0.8676354875265777,2.579697980819884,2.290324813591701
0.7,1.0,0.9,0.0,0.9,0.4,-0.18190262352507613,1.1356077282793597,1.0492722185028114,2.871922445782636,2.5763615038253445
0.8,0.5,0.2,0.5,0.4,0.1,1.9981705965283567,-0.9405176540222613,-0.9220569232337367,0.94352738781097,0.5508422516888516
0.0,0.2,0.5,0.4,0.2,0.7,0.7752099982985238,0.1682494061004133,0.06136770428542202,1.7710558627785231,1.6346384922254997
0.3,0.5,1.0,0.6,0.4,0.9,0.29030530830558043,0.3879683668694052,0.5236570237388629,1.07651405739959,0.9536928060646331
0.8,0.0,1.0,1.0,0.0,0.2,1.1390177996897093,-0.34385328968883033,-0.29580499187163384,2.6238432279235973,2.218616763801127
0.6,0.1,0.5,0.9,0.5,0.2,0.5161622435479569,0.5041860027608928,0.377069503304251,1.797635032858524,1.4616536062999645
0.3,0.3,0.3,0.8,0.5,0.9,0.850004004674104,0.3785562793660077,0.18301801644383273,0.4142496658100425,0.15156221682255716
0.5,0.1,0.8,1.0,0.7,0.7,-0.2989110094963132,1.6119932121963392,1.3723164625251012,2.0453594954343046,2.052126544188084
0.1,0.9,0.0,0.9,0.4,0.6,0.11280387334021363,0.9258605110026472,0.8197459506236838,1.3578771174213415,1.0396934976443657
0.0,0.3,0.3,0.4,1.0,0.1,2.096521338430751,-1.123903723845323,-1.4398094466340783,-0.1719423492212996,-0.20658656497885255
1.0,0.0,0.4,0.6,0.8,0.2,0.5188070828066738,0.6130724874001767,0.4175583562779705,0.9863351071979465,0.6824233078590801
0.1,0.2,0.1,0.0,0.1,0.6,0.4975597034951126,0.7891457948640074,0.5295396900844579,1.2733080318245362,1.0539723293188437
0.4,0.4,0.5,0.9,0.3,0.6,1.0906155353246176,-0.11677469512924818,-0.1766507416095987,1.8220972079379671,1.55444444535517
1.0,0.0,0.2,0.0,0.7,0.7,0.6323386052741561,0.5062156104878122,0.3087499780615286,1.4012915518921252,1.3003630394011572
0.1,0.4,0.9,0.8,0.0,0.3,-0.2777737119577224,1.0527288579655305,1.1796502523589751,0.21055960277271055,0.0770744910387725
1.0,0.4,1.0,0.6,0.1,0.3,1.5649770990819427,-0.6431992456604289,-0.8244252084257162,1.9648487689035297,1.8539762164992808
0.3,0.2,0.4,0.4,1.0,0.4,1.3135895356255276,-0.14036080344807456,-0.37797477644384814,1.0993528662786132,0.9308937402189501
0.9,0.5,0.8,0.3,0.6,0.5,-0.09304690783545501,1.2350605770257834,0.9268158594434691,1.23061508873866,1.2006069307768046
0.3,0.3,0.7,0.0,0.9,0.7,0.25816346458209793,0.7609782620292227,0.5914152988411894,0.7377176287744892,0.47714128557423047
1.0,0.4,0.0,1.0,0.5,1.0,0.7655131411719565,0.33778702058652854,0.3069478486797539,3.103229451429082,2.911585447268052
0.3,0.6,0.7,0.0,0.3,0.2,1.2108118326293682,-0.19760854424595486,-0.1361355659782259,0.3948987125910338,0.08493775718115243
0.0,0.7,0.0,0.7,0.2,0.0,1.817060701339092,-0.6916601920102016,-0.8844575923827592,0.8341752121796132,0.5835385587781423
0.2,0.6,0.0,0.8,0.3,1.0,0.39430758436971614,0.7294575301662112,0.45044553860314906,2.2153838787615734,1.7895552597909465
0.3,0.6,0.6,0.6,0.4,1.0,0.7962685350586263,0.3318029396405883,0.2266414791954254,1.527403885637058,1.5614660851044508
0.2,0.5,0.4,1.0,0.2,0.0,1.6137867466667897,-0.5207561020639407,-0.5707359639104786,1.1034827276419816,0.9190774750918804
0.9,0.1,1.0,0.5,0.9,0.5,0.8123157027116714,0.308509202844967,0.18404778173310254,2.7844801831679193,2.56247750530609
0.8,0.4,0.9,0.0,0.6,0.1,0.6352385628366455,0.2624745867720232,0.46419882184098293,0.8134303144477761,0.6251723438530259
0.1,0.3,0.0,0.3,0.1,0.3,0.8909617730468389,0.07444305605723553,-0.011254406683627677,0.26972044457934374,-0.0027856438541609685
0.1,0.4,0.7,1.0,0.6,0.4,1.4149491109926027,-0.06546189727862126,-0.41421982375118027,-0.647666226835602,-0.6234525426486618
0.5,0.6,0.0,0.4,0.9,0.3,0.8825381310263681,0.08617670627933186,0.05961108498595955,1.2018042409894336,1.2454501217915304
0.7,0.0,0.0,0.8,0.3,0.6,0.2759148714863342,0.49299211939119725,0.5822616408551,2.1802947595764,2.0100703707679037
0.5,0.7,0.3,0.2,0.8,0.1,1.0774807009343115,-0.11541451131809535,0.08648877054559842,1.2260646322884925,1.0483916259413042
0.3,0.8,0.3,0.5,0.1,0.2,2.263094148151909,-1.445914721549037,-1.3593244265060567,0.8046306044025551,0.5588085947715632
1.0,0.6,0.3,0.2,0.5,0.3,1.2289031263014112,-0.1966192654998924,-0.31018408942405606,1.3914387246336335,1.2930120457641787
0.5,0.1,0.9,1.0,0.1,1.0,-0.22705430852902445,1.220981034173934,0.957212494397525,4.505956101038158,4.292363225500488
0.5,0.9,1.0,0.8,0.9,0.3,0.4042110536104979,0.5749604755375601,0.4421526703551069,2.2291702055643428,2.0778536925128246
0.2,0.2,0.4,0.7,0.8,0.8,-0.9159278818031723,1.9715212438376633,1.801379284702664,0.7165842743236208,0.4763926174527122
0.5,0.5,0.3,1.0,0.7,0.6,0.5910550850731916,0.42289327235524526,0.20697402519147923,0.8503451509619543,0.6907559264078859
0.0,0.8,0.5,0.5,0.3,0.8,1.2749925489850789,-0.10986361254435004,-0.40983483089641154,2.208649441187061,2.2200900128395453
0.9,0.9,0.7,0.4,0.7,0.1,0.9387046936292213,0.400109303572155,0.07358864278824162,1.5568509947655507,1.250688333852345
0.3,0.5,1.0,0.8,0.9,0.5,0.2270764340028987,0.8787016059137591,1.1054259444551888,0.9731322531435009,0.7771856961907129
0.8,0.7,0.3,0.5,0.9,0.6,1.719947044931829,-0.6227580024158442,-0.9606145794563257,2.7639488970475883,2.6559913776336423
1.0,0.5,0.3,0.2,0.3,0.9,0.40568570303811546,0.5117863089995496,0.38694276743693456,3.0589505700927875,2.759318243160505
0.1,0.6,0.9,0.3,0.7,0.7,-0.4788528556580587,1.5010747455909927,1.5105767854347547,0.919135233575345,0.6814880481111996
0.5,0.2,0.1,1.0,0.7,0.5,0.9739335897506625,0.03842149407958131,0.09223800122238765,1.85751121409202,1.8046872960941744
0.0,0.3,0.7,0.1,0.0,0.8,-0.010318322255088622,1.0175740788740126,0.6521743299997136,0.6356843561309007,0.2938164296216292
0.1,0.7,0.7,0.6,0.0,0.5,1.087929460222361,-0.130286880929408,-0.0966459270021934,0.29440088914223594,-0.037441453823914894
0.5,0.6,0.5,0.3,0.3,0.8,0.47095403602450725,0.7116868663596888,0.5064294176235297,2.9554188878024714,2.8215087918566906
0.3,0.9,0.3,0.3,0.6,1.0,0.2188723570168764,0.7772139710088074,0.6863934761744541,1.2602638839351166,0.9035187576916683
1.0,0.4,0.2,0.5,0.1,0.8,1.928638010893203,-0.9944950630322871,-0.8889515551235678,2.5277243242843954,2.3760649436309933
0.9,0.8,0.5,0.8,0.3,0.0,1.7269708284323568,-0.4175683465938735,-0.452589756779238,3.657818022841583,3.456564828928186
0.6,0.3,0.1,0.7,0.8,0.3,0.5746385354429633,0.37322807373525196,0.42423749840299246,1.1837089734536468,0.9805492669722213
0.7,0.6,0.7,0.9,0.6,0.9,0.47194089493141855,0.25943057297691463,0.1735257191262218,2.5380993367842426,2.495445528143175
0.6,0.7,0.8,0.5,0.6,0.3,1.5598222506209385,-0.7323108436221815,-0.9058733560778504,1.2657715847116666,1.0324829995736375
0.7,0.2,0.7,0.8,0.2,0.3,0.970437424737023,-0.0603684393098088,-0.3151903467653831,2.4943309167037637,2.2031067941387796
0.1,0.8,0.1,0.0,1.0,1.0,1.0594451327740044,0.08686896077837042,-0.14660821828658216,3.0016711061170374,2.7432783882327243
0.0,0.5,0.1,1.0,0.5,0.0,1.1837172183911628,-0.42197053664003703,-0.2974588551567626,-0.05348387560321358,-0.36332993371435107
0.3,0.8,0.0,0.8,0.9,0.4,0.4329133372491227,0.4871510960040905,0.45089166651030455,1.6017166425087426,1.5310207829146005
0.6,0.9,0.0,0.1,0.7,0.2,0.32439284850771094,0.8131433120930012,0.7514253940633426,1.167584029968082,1.0334405660521626
0.6,0.3,0.4,0.4,0.5,0.0,1.4231433246921381,-0.39010348543522777,-0.5227936456613076,0.48701082905858023,0.1609916136055936
0.0,0.8,0.6,0.6,1.0,0.4,1.9166993589005201,-0.8588212708652292,-0.9676863844337612,1.3393809856924621,1.2557339280045121
0.8,0.9,0.0,0.7,0.5,0.6,0.18293725120960475,0.9601744618921639,0.7971358422545877,2.064150801515315,1.7047311954798476
0.3,1.0,0.9,0.0,0.4,0.2,0.11311404755027582,0.9155770097259961,0.6658240204192153,0.7269241726555399,0.44432485746654304
0.1,1.0,0.7,0.1,0.0,0.2,0.2685939848762303,0.6483632368119193,0.3301146193252217,-0.2301214065785646,-0.11335537898636794
0.7,0.8,1.0,0.8,0.0,0.6,0.5649854483517542,0.5240715069669947,0.3502181902966769,3.454966844270107,3.168650776072
0.5,0.4,0.7,0.4,0.0,0.6,0.44287783781714246,0.38310384213885884,0.40758295249639814,0.6180265567563508,0.4406600355632078
1.0,0.4,0.6,0.4,0.0,0.2,1.1755467349576798,-0.10191209665027284,-0.31143748029996376,1.563834300841374,1.4534803146208515
0.8,0.7,0.8,1.0,0.6,0.4,1.469281107076941,-0.5095817655414809,-0.5169899182376818,2.866174047243182,2.4995087235858207
0.4,0.9,0.8,0.4,0.5,0.3,0.5587245682111344,0.5694849049767416,0.3811096582637897,0.2724025432021083,0.4268864450705902
0.4,1.0,0.2,0.2,0.7,0.9,0.2534521940877119,0.7311727366733238,0.6403123168599,1.324839594924627,1.2264125871145835
0.5,0.2,0.1,0.4,0.4,0.1,1.4755900146001895,-0.3835166215308166,-0.2403143898030274,1.0574650491558524,0.8171669318782675
0.8,0.9,0.2,0.5,0.8,0.2,1.2506936302521008,-0.29470581542224483,-0.423316477991664,1.9128772727554695,1.7656894065053703
0.9,0.4,0.9,0.6,0.1,1.0,0.3845310378261928,0.7329027048609191,0.6278319416675407,3.72221628710716,3.2965030203081422
0.2,0.6,0.2,0.0,0.0,0.6,0.5285525727559304,0.3612452134373936,0.28658245916866243,0.4254028760122682,0.16481930917309223
0.9,0.6,0.2,0.3,0.2,0.0,2.3215468296026915,-1.1653224340226453,-1.2389477180438222,2.813175304283901,2.5077448230936357
0.9,0.6,0.1,1.0,0.4,0.4,1.5440004694168854,-0.5737497867728781,-0.5120419944483784,3.3904679452509514,3.153444919456683
0.2,0.5,1.0,0.2,0.3,0.2,0.7888695030613803,0.2801554378979159,0.04010568160475353,0.6417438516495156,0.17584597938480828
0.3,0.8,1.0,0.2,0.4,0.7,0.6535207291909791,0.45580620586265574,0.3330204216698441,2.197385853558239,2.0554096788331715
1.0,0.3,0.3,1.0,0.3,0.6,2.093437568759417,-0.9934698746948747,-1.1416980578563711,3.267189375504529,3.2791252006773948
0.2,0.5,0.8,0.7,0.3,0.3,0.1540734567439201,0.9058465361958665,0.7366320810734935,-0.040338216641505886,-0.25590106659539186
0.7,0.2,0.2,0.0,0.7,1.0,0.18883088899480097,0.7318627859843551,0.8092076218616904,2.41815077126668,2.5078164740898257
0.0,0.9,0.5,0.4,0.8,0.6,-0.6332761252171418,1.4267049677035293,1.3509783879143251,1.3194857774386615,0.6052430897589676
0.4,0.1,0.6,0.5,0.8,1.0,-0.2666894870246237,1.3108210909289182,0.9439638868537898,2.022711748759814,1.6179456497663123
0.7,0.4,0.2,0.2,0.9,0.0,1.13534124313007,-0.03186724922524174,-0.3697397211877619,1.7550120943963978,1.6033575621838498
0.1,0.4,0.9,0.4,0.3,0.0,1.268327572567689,-0.25647642615968774,-0.22815876087121129,0.22738150682544322,0.23578863776865572
0.5,1.0,0.8,0.8,0.7,0.2,0.08457545492558415,0.9871091516920929,0.8641492313318496,0.6405925256642192,0.33263991239252516
0.5,0.1,0.5,0.2,0.1,0.2,0.17717868557145539,0.7173271279007049,0.899936427876528,2.178094669679265,1.9846156068830172
1.0,0.9,0.6,0.7,0.4,0.6,0.31059881943273787,0.5998778799503254,0.37776874193368193,2.988034194646435,2.681654017808801
0.1,0.5,0.7,0.5,0.4,0.8,0.5587324654041376,0.7144845368833713,0.678871991206228,0.09239076289567646,-0.2677132586198032
0.2,0.9,0.6,0.1,0.8,1.0,-0.6765801082548,1.7654524632368254,1.738046372608893,2.1644956234841235,1.9959240929603692
0.7,0.9,0.1,0.1,0.1,0.9,0.27750499523346384,0.7486819781297148,0.6728224206895848,4.316967965699027,4.015670166602046
0.7,0.9,0.8,0.9,0.3,1.0,0.05188233680463286,0.8258201745338364,0.671730073941201,4.91289332919135,4.593858305252591
1.0,0.5,0.1,0.1,0.0,0.7,-0.2197662263793489,0.9466169626785438,1.060566053344895,2.504350993064175,2.3567592344192674
0.6,0.2,1.0,0.6,0.4,0.1,1.034750390944864,-0.3221582846672232,-0.16314453309397786,1.5688573648937119,1.0683472288212026
0.0,0.4,0.4,0.7,0.0,0.0,0.21890041377756575,0.8781523159800748,0.854641681976699,-0.8212086506264351,-1.0687753676222942
0.7,0.9,0.0,0.6,0.9,0.4,0.44906781557400327,0.47003591517745175,0.2946497706701485,2.264063009409711,2.102653150169624
0.6,1.0,0.7,0.6,0.6,0.6,0.9259887678131717,-0.042967038922348946,-0.05955199169348843,0.41107486950037786,0.33471439926423846
0.0,0.7,0.5,0.2,0.2,0.4,1.4037741037011375,-0.4543471704384021,-0.3463072052687347,2.2281161713033875,1.8958135327121526
0.0,0.4,0.7,0.3,0.8,0.6,-0.5961097170255364,1.574640759992725,1.4471107776360923,-0.4271730088078108,-0.6624691645331455
0.6,0.5,0.2,0.6,0.6,0.5,1.4343488718759176,-0.28574929427573237,-0.7337557859788135,0.15128239883118094,-0.03943210000334252
0.0,0.2,0.1,0.6,0.1,0.4,1.300670423475925,-0.19215313768633088,-0.23132203015072483,0.7525478596799252,0.4962928197154018
0.2,0.1,0.5,0.2,0.1,0.5,-0.24900542814219456,1.1862871458876383,0.9940412222671552,1.5535876762814393,1.3384399398734252
0.2,0.6,0.6,1.0,0.2,0.0,2.120786457297307,-1.12974737818479,-1.33833534349865,1.8749146752154104,1.5262262013182175
0.4,0.5,0.7,0.3,0.6,0.5,0.25100372243556524,0.689366835170357,0.5085924634411917,-0.37022808274984015,-0.7685286766547407
0.5,0.9,1.0,0.2,0.0,0.5,0.14133766456449023,1.0614731263471626,0.9807362177378861,2.2510279687645602,2.153693356766798
0.1,0.3,1.0,0.0,0.7,0.1,0.8556465722389686,0.18375239187153153,0.1092206554035146,-0.8850404497309364,-0.9655045355698667
0.9,0.3,0.6,0.5,0.6,0.9,1.824404264859705,-0.7202538648113764,-0.7110123618368881,2.130782030982659,1.9708469606337187
0.6,0.1,0.5,1.0,0.4,0.7,0.04035270934163772,0.9483604123855018,1.0150246366611002,3.4412446057617645,3.1282309108366047
0.6,0.3,0.2,0.3,0.6,0.5,1.5006526870334256,-0.4796589302080849,-0.6552475869035699,0.710782288604499,0.6962763162426224
0.7,0.7,0.6,0.6,0.5,0.8,1.3599713455521032,-0.4709809238173745,-0.434028245114562,2.520769014169527,2.2950067544811565
0.5,0.3,0.7,0.2,0.7,0.2,0.7129196189059829,0.3222562852980025,0.07784160852784336,0.02365525731687318,-0.016445518929847525
0.9,0.5,0.0,0.2,0.8,0.1,-0.317559097258012,1.3426949188176243,0.9732442621192268,1.465377864726437,1.1166416908783812
0.8,0.2,0.8,0.6,0.8,0.3,0.12418382918040602,1.0139912064879988,1.084442332429193,1.7816994105504516,1.5397093298651308
0.6,0.4,0.0,0.6,0.6,0.3,1.4398770727841865,-0.48573079120712226,-0.31514559589761826,-0.45268283588953884,-0.49054780923855584
0.4,0.8,0.6,0.0,0.0,0.3,0.7061160124708399,0.21015066509795227,0.23176966986374908,1.3480466491862728,1.2868015606404029
0.5,0.7,0.0,0.9,0.9,0.8,0.9458371967280976,0.11201815619557619,-0.04142534095704395,3.2383637155925435,3.039475177678798
0.0,0.1,0.9,0.4,0.0,0.2,-0.1491794961930308,1.3191860671034008,1.069484117324029,0.6334708001274219,0.10582328783188688
0.4,0.8,0.2,0.2,0.7,0.6,1.1279429733683435,0.23076513440379728,-0.1304374007986555,1.3816129135868276,1.2306838360489347
0.3,1.0,0.2,0.6,0.5,0.4,1.6368585927930823,-0.6780838221739329,-0.7988551816118191,-0.4545575944621926,-0.5925604022696499
1.0,0.3,0.3,0.9,0.7,0.4,1.6618387205247416,-0.3356752111573179,-0.588255183820132,1.4548346734643205,1.3274936478219121
0.4,0.5,0.9,0.4,0.1,0.1,0.6094889230113938,0.18189140214895408,0.2460180168847666,1.066426171463196,0.8506094221891893
1.0,0.7,0.9,0.0,0.0,0.5,0.5493787637127836,0.47757176462320516,0.5679418082494776,3.384688507824726,3.0870232057822213
0.7,0.0,0.5,0.2,0.0,0.9,-0.6324295529760943,1.506030115071252,1.2956999966582459,3.129773459449976,2.835939533185191
0.7,0.5,0.0,0.3,0.5,1.0,-0.32669285488946215,1.4972424514701177,1.119231755273658,2.2906118292599795,2.0013720194215447
0.3,0.2,1.0,0.2,0.0,0.8,-0.23740321092169586,1.1569760888556788,1.0496954001687013,1.8421950215571878,1.5327651524848769
0.3,0.9,0.9,0.9,0.6,1.0,-0.20529484684313157,0.9391510945909358,0.9290591934338032,2.508146518432553,2.086331685101491
0.4,0.9,0.3,0.4,0.1,0.0,1.5859962068884708,-0.2726694410241757,-0.4969015492333201,0.9574137753648106,0.8788652720136845
0.9,0.1,1.0,1.0,0.1,0.7,0.6083443268011091,0.2380456212960692,0.09294053104449154,4.502538218320855,4.230721386625262
0.2,0.7,0.0,1.0,0.1,0.8,1.3553206364884087,-0.12677983489695321,-0.41161235370954086,2.84323612815302,2.824641525812518
0.0,1.0,1.0,0.3,0.5,0.1,0.6849181611002164,0.26564208565993913,0.04018040419893021,-0.17918278815620645,-0.4524650001460907
1.0,0.2,0.1,0.4,0.7,0.9,0.4337271449070953,0.6730976235680388,0.28162060161452585,3.00669698683592,2.868849819484303
0.8,0.4,1.0,0.4,0.6,0.5,1.3307080649434724,-0.33936511735581754,-0.4494262255066136,1.334402016787715,0.7593792794389801
0.1,0.0,0.1,0.0,0.3,0.5,0.8861863740194846,0.30948962068719094,0.06207804179591149,0.42330193240108704,0.2744481248949781
0.5,0.6,0.9,0.2,1.0,0.9,0.08549894631645027,0.499808388776936,0.5258819212421691,3.5794888675366123,3.528503369803013
0.5,0.7,0.5,0.9,0.8,0.1,0.9662604862656573,-0.06542129125467291,-0.20816358869502744,2.3653488712855104,2.1989352477718653
0.5,0.8,0.9,0.1,0.4,0.0,0.8103179066396091,0.409772686174486,0.2989583764824332,2.1483119031004825,1.9379418217348379
0.2,0.0,0.9,0.7,1.0,0.9,0.08954000576451163,0.9132509074956607,0.9142104106502909,1.833297302143943,1.2952164315290862
0.3,0.8,0.7,0.7,0.8,0.1,0.3123042177132117,0.5117715811324641,0.5677896258095825,0.5332250377639318,0.24692918818878087
0.9,0.8,0.9,0.0,0.7,0.7,0.005863872560831124,1.0117341727281441,1.0141659319550527,3.2087163586607392,3.2539687655910488
0.6,0.5,0.8,0.5,0.4,0.0,0.6252674653238364,0.31512748666552975,0.17552228434890108,0.48649703902578734,0.3605565091944727
0.9,0.1,0.8,0.0,0.3,0.7,-0.36778829523722867,1.246930838362958,1.1208507119448252,3.267169189812847,2.8734013901712885
0.3,0.7,0.5,1.0,0.3,0.8,1.5255395094375452,-0.45220172888493276,-0.7261014730000004,3.6366235853044615,3.2495976724632563
1.0,0.3,0.1,0.3,0.3,0.0,1.9092894919949996,-0.9107669501998381,-1.1286047227107303,2.756345428633925,2.5930415493881642
0.7,0.2,0.0,0.6,0.6,0.7,0.6732687137457374,0.13851261650493926,0.21855520901298045,1.3608435391372868,1.1067157550725149
0.7,0.1,0.2,0.8,0.5,0.1,1.0256862315451818,-0.12004507467155356,-0.0919868899605065,1.1741329227832604,1.025593378362795
0.7,0.3,0.1,0.6,0.8,0.2,1.2273673649216714,-0.1797911488219435,-0.21868560545863475,1.463148893171971,1.1251524096648948
0.7,0.8,0.9,0.6,0.9,0.8,0.5951118132734305,0.7178688686433471,0.5272757889317449,4.066518689193319,3.8736886541077484
0.5,0.0,0.0,0.9,0.4,0.6,0.41048493889251897,0.5644846621516502,0.3604601867855852,1.3810974730431314,1.254785933539033
