X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.7,0.0,0.6,0.1,0.7,0.2,0.3453502581861899,0.9644653930440121,0.7454420521888675,1.8924021063682506,1.643919686660445
0.4,0.0,0.4,0.3,0.5,0.3,1.3180399671520275,-0.3956041203177578,-0.31807906599979696,0.4219893042775344,0.17597864994582668
0.1,0.1,0.7,0.4,0.9,0.7,-1.2264432160327714,2.2573007140869343,2.1206243665604934,2.9661126273598084,2.636219559192737
0.9,0.3,0.3,0.8,0.4,0.7,0.6850468842141695,0.049712632302388426,0.39902090232403875,0.5141770634368494,0.464085736456677
0.8,0.7,0.2,0.8,0.9,0.1,0.8370291752477603,0.09995423581605045,0.13436971223944028,0.7858816798462557,0.4419032442061233
0.8,0.5,0.5,0.6,0.9,0.7,-0.5484827766659499,1.6512384070166364,1.5941344688639576,2.731277997268367,2.262376127580009
0.1,0.3,0.0,0.8,0.5,0.4,0.9088149245212306,0.013589340681371187,0.019475810909140412,1.7288070855989097,1.5629413855302718
0.9,0.0,0.3,0.6,0.4,0.9,0.7759698094877436,0.2439413566180331,0.13129751397296496,1.368537406413529,0.9890613057753098
0.8,0.9,0.2,0.3,1.0,0.9,0.6957781014879671,0.2845162239416322,0.29740607348006576,1.7922720258975662,1.4939202356353993
0.0,0.6,1.0,0.7,0.3,0.9,-1.7237993114579129,2.8658224945859625,2.6686035481361077,2.44764434610051,2.0699965864537417
0.3,0.7,0.5,0.8,0.2,0.8,-0.7619317493697579,1.7877508186659294,1.5877264895970638,2.536422631430364,2.240859181981192
0.2,0.7,0.5,0.3,0.1,0.2,0.40375478144781984,0.5221582935337777,0.36253236691481155,1.6045010265853796,1.3669795799197182
0.6,0.9,0.1,0.2,0.3,1.0,0.9514018361282341,0.18614818296258268,-0.06475945619348865,2.5841047829835557,2.6071377828009132
0.0,0.6,0.2,0.7,0.1,0.9,0.2426615920035069,0.7937400021422097,0.6102965742469181,2.8883600408576053,2.766030724003148
0.1,0.9,0.1,0.9,0.5,0.0,1.4446389309313625,-0.4997602782884874,-0.489930649181086,1.5382446003012678,1.3535284468947324
0.5,0.0,0.0,0.6,0.7,0.5,0.9784921854556248,0.18431648587486676,0.17024562231089294,2.378851742821811,2.362155246250069
0.5,0.7,0.0,0.7,0.1,0.2,0.7238932463628363,0.1853726373100156,0.08927351881877213,2.133048068986233,1.6885148011877402
0.4,0.0,0.8,0.8,0.3,0.8,-1.060094282686823,1.9014808310313782,2.071941556984663,1.9643980613475183,1.7310546707651742
0.3,0.2,0.0,0.3,0.3,0.4,1.0647154596991797,-0.05484258157546823,-0.24389418425482862,1.6428566194020842,1.3052313645811437
0.1,0.0,1.0,0.2,0.2,0.6,-0.3476874516785116,1.4318909874155854,1.3945982128921242,1.3608016945998107,1.1063397620581898
0.7,0.4,0.1,0.0,0.1,0.2,2.1288394496396434,-0.9746543981861973,-1.4555361967165492,0.870888656429376,1.0906672052234332
0.8,1.0,1.0,0.7,0.4,0.3,-0.62036607651448,1.7900283276993736,1.6716256666115608,1.3237192503772206,0.9920493983381754
0.5,0.3,0.5,0.3,0.8,0.8,-0.0795097760700558,1.3476776284076386,1.2211149942663007,2.38256894386441,2.3135622329319823
0.5,0.9,0.8,1.0,0.4,1.0,-1.5191784241217614,2.475732380400282,2.299779840395264,2.6571765025686287,2.4594696569477366
0.1,0.4,0.5,0.3,0.7,0.6,0.16820576523506825,0.8095047938504014,0.796340825787259,2.3671971405545356,2.044008518458825
0.0,0.7,0.9,0.6,0.7,0.8,-1.7575453018820941,2.807784617511221,2.666205566057585,2.3907751360149407,2.302445791154635
0.2,0.2,0.3,0.5,0.2,0.3,1.4496431895824315,-0.24967764467414966,-0.5460044170062226,0.540148206921307,0.40540165724936644
0.2,0.1,0.0,1.0,1.0,0.2,0.46165613150164353,0.41010285231180843,0.23226784619501895,2.000174337263162,1.6968014699202545
0.3,1.0,0.6,0.9,0.4,0.7,-1.1230251151944262,2.1787693482146486,1.97191264248079,3.0813213040124263,2.989757045324029
0.9,0.9,0.7,0.0,1.0,1.0,-0.4396360143770181,1.653555042413395,1.4952315816889055,3.067606124296503,2.7267129481950967
0.3,0.2,0.9,0.6,0.3,0.5,-0.8515575619559407,1.7885173842956565,1.8855797099946887,0.6088815832762187,0.4241541793744418
0.2,0.5,0.6,0.7,0.9,0.7,-1.2764175804884073,2.1972300235439644,2.0179724453389056,3.095064761475597,3.0202218733038944
0.1,0.1,0.6,0.7,0.3,0.1,0.07494778092512919,0.9404697259928716,1.0551596670555705,1.9974297561490928,1.8961080370458065
1.0,0.1,0.7,0.2,0.5,0.5,-0.46675844832091085,1.262055164636263,1.1991996899819135,1.8448934955085996,1.6984750606016388
0.4,0.3,0.6,0.1,0.1,1.0,-0.18095283324095177,1.1993350427459728,1.1031277714898324,3.4484377730284406,2.9994300864978745
0.5,0.8,0.6,0.1,0.8,0.7,-0.7676317114617113,1.6610667979473712,1.465540510486894,2.615557333860084,2.3829697167171213
0.0,0.7,0.7,0.3,1.0,0.8,-1.4675187112846249,2.4440818556653703,2.1992340859171113,2.546653424443598,2.30986243293428
0.9,1.0,0.8,1.0,0.5,0.1,-0.7319518841703827,1.6784836220127555,1.4306816717861892,1.4006043286207033,1.1805525795522271
0.7,1.0,0.3,0.6,1.0,0.9,0.0007675779765954384,1.206881678359257,0.8710570556070845,1.990371557704904,1.7444641474569091
0.4,0.8,0.7,0.1,0.0,0.7,-0.6669684631276579,1.4347986766558631,1.5355865156040915,2.602092010760339,2.343878381765346
0.1,0.1,0.0,0.6,1.0,0.0,1.038631264884238,-0.1270720252645467,-0.0906691054489902,1.5775771803469567,1.418263626982494
0.7,0.9,0.7,0.0,0.5,0.2,-0.044554395699478444,0.8947686263381867,0.9231692812758928,1.4689072175962448,1.1621673855043246
0.8,1.0,0.2,0.0,0.2,0.7,0.9395791455212043,-0.028183593929646665,-0.19737464492986007,1.5596583316789072,1.2205376389847258
0.6,0.0,0.1,0.5,0.7,0.0,1.324918327639328,-0.4580713988850424,-0.491679305181853,1.5663875682161672,1.295995944216835
1.0,0.8,0.5,0.7,0.8,0.8,-0.2108835671674904,1.3585571546282622,1.0982737841117478,2.833932667564206,2.5793249440000996
0.8,0.4,0.3,0.3,0.0,0.0,1.9897080468696946,-0.9275836717503669,-1.2631341873435613,0.6189604008646231,0.075795628120959
0.3,0.7,0.4,0.9,0.8,0.3,0.16895829127071185,0.9703732951155486,0.8854294431297755,1.2536670362047486,1.2274671302309117
0.5,0.3,0.1,0.8,0.7,0.0,1.2784169899010511,-0.1324765721279494,-0.3189539373377155,1.4687314777102987,1.1715159453843547
0.6,0.0,0.0,0.7,1.0,0.1,1.1594120964071777,-0.049801303043979075,-0.2197606216203667,1.1150017837641188,1.0610214951057162
1.0,0.8,0.7,0.5,0.8,0.3,-0.16341003197466,1.076587622671906,1.3064025269674857,2.062532410993347,1.737001483169287
0.1,0.7,0.6,1.0,0.7,0.9,-1.6945850954487334,2.588451373201872,2.59860815573186,3.970062192256023,3.566075474481342
1.0,0.0,0.0,1.0,0.7,0.5,0.7512494028478853,0.11628180818505805,0.10817247995071536,2.605473220504265,2.3188229493621475
0.5,0.0,0.1,0.6,0.3,0.0,1.7264672858742505,-0.7741602686700002,-0.8563310791561741,0.9879136054872016,0.6236975002907624
0.6,1.0,0.2,0.3,0.6,0.3,1.1123687940257898,-0.05298639497677728,-0.16383844250337912,1.2515276066717402,1.174756810230392
0.6,0.2,0.0,0.5,0.7,0.6,0.14471099176172592,0.8578126495294323,0.5777915934028054,2.694396335858219,2.3971197628004255
0.2,0.5,0.5,0.1,0.4,0.0,0.9567731624704787,0.021528422728321034,0.07902185182245902,0.8053968034254183,0.7235995938202932
0.3,0.3,0.5,0.3,0.4,0.3,0.8878277647788916,0.21908774636303113,-0.14344738540650034,0.8834807246311932,0.6911024669675857
0.0,0.3,0.8,0.9,0.0,0.7,-0.7584119607919152,1.9303045135147157,1.7075137734935815,2.573968765344688,2.3295648413670786
0.6,0.5,0.0,0.1,0.4,0.6,0.6394358768927734,0.4850520872421168,0.3068239531207815,1.6995012654897799,1.581321294381783
0.7,0.5,0.5,0.6,0.5,0.4,0.1347274138321419,1.0051613927213203,0.9863718447530868,1.7860320657776365,1.3539241838990683
0.4,0.0,0.8,0.1,0.3,1.0,-0.4874636017796472,1.770148531332903,1.5861348765319008,2.021302124077843,1.830979082780111
0.3,0.0,0.0,0.0,0.4,0.6,1.2386500414271564,-0.24264069378587233,-0.4339132740555479,1.4155838949854915,1.1429993659977529
0.6,1.0,0.3,0.4,0.9,0.6,0.30012123573730254,0.8493251516750415,0.5386059167398342,1.4135555422172643,1.065366647111345
0.7,0.8,0.7,0.3,0.3,0.1,0.014314491228926952,1.0481073618919499,0.8911905332393486,0.9443337159882903,0.9530645300694125
0.2,0.2,0.3,0.5,0.7,0.0,1.2192609292631647,-0.3491921177163865,-0.3000734743333738,0.6477632676132211,0.5241659693015152
0.1,0.5,0.5,0.7,0.9,0.2,0.08835060287636573,0.9415078639169357,0.743914288201731,2.0474144312878932,1.8687202328330235
0.7,0.8,0.6,1.0,0.3,0.2,-0.06412604805736039,1.1007665598095129,1.1285309279533564,1.6768165247806406,1.3732892152782465
0.5,0.9,1.0,0.2,0.6,0.5,-0.6424402732954216,1.672848235497768,1.4484573840638806,1.5221047573401518,1.1329316132365685
0.4,0.6,0.9,0.6,0.0,0.9,-1.6765721266243507,2.5689287207186333,2.6147046796526117,2.635405384354107,2.7780392417528317
0.3,0.1,0.8,0.0,0.4,0.7,-0.8551307085941755,1.8756722774331305,1.8502790629146753,1.411087523859756,1.070466939504295
0.2,0.3,0.0,0.0,0.9,0.9,0.7940919175532037,0.20372687903366735,0.08246643031794845,2.3240786000739093,2.1809465567735113
0.0,0.9,1.0,0.4,0.6,0.6,-0.8346933770689298,1.8525990764965223,1.7510702418915816,2.145172704039229,1.94180087555748
0.1,1.0,0.5,0.3,0.4,0.9,-0.2001484935576831,1.2404160499823011,0.9502575854148579,2.946111574928954,2.6383369152961187
0.6,0.9,0.9,0.1,0.3,0.5,-0.2590567853810838,1.3977421597081545,1.357785124608537,0.638920139514889,0.2795066140366189
0.5,0.9,0.5,0.8,1.0,0.4,-0.1334018385818977,0.896670808418699,0.968651037809905,1.8677210842761796,1.5237411567682266
0.7,0.8,1.0,0.1,0.6,1.0,-1.4253823775641112,2.302148813148532,2.174464025434993,2.1989077638523153,2.1518229023686923
0.6,0.5,0.0,1.0,0.8,0.5,0.23093852820066793,0.850699634384808,0.9263569760555586,2.8153958977682945,2.6528213069961
0.9,0.8,0.7,0.6,0.1,0.7,-0.9409313451320085,1.8866909158631509,1.4796899196810251,2.8990793603263607,2.6345427600511155
1.0,0.8,0.3,0.3,0.8,0.4,1.453762470998745,-0.26774595274193075,-0.7204710480484697,0.7296789363664958,0.48164716350506837
0.1,0.7,0.9,0.5,1.0,0.7,-1.7814267176806369,2.560109094239513,2.4469087597046673,1.218576636099651,0.9111507888304441
0.8,0.0,0.1,0.7,0.7,0.9,0.44234174224267875,0.36634754583484747,0.33824482282744595,3.194929075048697,2.9609871949361333
0.8,0.6,0.2,0.2,1.0,0.0,0.9764987513533746,-0.05505134866975857,-0.24853010541325005,0.26980804857439644,-0.003955681694614549
0.3,1.0,0.2,1.0,0.2,0.9,0.2561496086594648,0.8585040078501024,0.6503270893707361,2.7489441817464515,2.5893341836577166
0.4,0.6,0.6,0.2,1.0,0.4,-0.843250389574931,1.82999791410903,1.7695194190969348,1.8083806765032795,1.6495878477123813
0.0,0.2,0.8,0.7,1.0,0.3,-0.78235279767672,1.7360267159082676,1.7089069321765364,1.2821394073882806,0.9895145244897303
0.5,0.5,1.0,0.6,0.9,0.8,-1.7806501675349669,2.668907938364546,2.7539450755741295,2.2543215013004283,1.973423810484471
0.3,0.2,0.5,0.4,0.6,0.3,0.34632698001047246,0.5237909496699291,0.5006772745774803,1.658222299627141,1.4488302126847492
1.0,0.5,0.3,0.3,0.4,0.9,0.888476974019581,0.1234481448359857,0.06288487586370975,1.4281881164720749,1.2215391360910466
0.5,0.3,0.0,0.9,0.4,0.1,1.0351900952558597,-0.23610367804214358,-0.2148944668519176,1.107059927459158,0.7822069754693945
1.0,0.7,0.0,0.5,0.7,0.8,0.23664310557970195,0.9337982834667105,0.6552405647862612,3.037375236897534,2.694235624734654
0.3,0.3,0.3,0.6,0.2,0.5,1.286030447796519,-0.10207582878107851,-0.3397290815518745,0.4224880988309422,0.31600557535080975
1.0,0.7,0.7,0.0,0.2,0.2,-0.011546815745121536,0.9041893403506297,0.7967227365042344,1.1327770760058675,1.1214222534094205
0.2,0.2,1.0,0.2,0.5,0.8,-1.1408539569764091,2.0462393762884967,1.9101201864595088,1.7090173741361099,1.5161582646152703
0.1,0.9,0.8,0.9,0.4,0.2,-0.4472820027404443,1.2346280039481001,1.0083228404323323,1.4492906992196384,0.9248458585039252
0.1,0.6,0.1,0.6,0.6,0.5,0.3064104753394913,0.6126928704261442,0.5668169338667775,2.404448740227067,2.0104256641235723
0.5,0.0,0.2,1.0,0.7,0.8,-0.03891903397840096,0.7716128279775026,0.4777468174256616,2.2273881522924337,2.1412138357291086
1.0,1.0,0.5,0.4,0.8,0.9,-0.6268983947980007,1.3599074765804458,1.1941471996845305,3.736259938547942,3.387545864650938
0.0,0.2,1.0,0.0,0.9,0.5,-0.7875601326479214,1.8010270935350023,1.8443299667084325,1.3438359810636864,1.1165367552133136
0.1,0.9,0.7,0.2,0.3,0.3,0.23073109466858377,0.6504781176632518,0.5838522380951127,1.8424687369202792,1.527231818938454
0.2,0.0,0.0,0.9,1.0,0.5,0.5408352387338657,0.30662682093465315,0.1430035565593467,1.9263959619593862,1.862800216318133
0.0,0.5,0.5,0.3,0.5,0.6,-0.19355617044765994,1.0688021346198524,1.015618013409716,2.2622550313921486,1.9773917398783594
0.6,0.7,0.0,0.8,1.0,0.9,-0.49122722561397597,1.5426004532885351,1.3729127459076504,2.9757462879515053,2.3681300614288725
0.0,0.3,1.0,0.2,0.6,0.5,-0.5327109615162219,1.4391941602863634,1.594354315273242,1.2276009602163294,1.073836171751862
0.6,0.5,0.9,0.4,0.8,0.5,-1.037948869881863,2.149973333748061,2.0935343724689,1.3159840917531274,1.5213521476212013
0.9,0.4,0.2,0.0,0.7,0.2,1.9483416540752003,-1.0361219820167857,-1.0759099440694562,0.38666062275306834,0.33294428763206646
0.0,1.0,0.9,0.7,1.0,0.4,-0.8774169689982427,1.7648647710617194,1.9387251790461446,1.524331718515441,1.2093949033654918
0.8,0.7,0.8,0.5,0.9,0.9,-1.7628450530038142,2.798711342215446,2.622003619317409,2.4201951101553836,2.0919726288582363
0.7,1.0,0.1,0.5,0.1,1.0,0.49200821687873153,0.6537344290486683,0.5200777745302826,3.840253617407462,3.658153637961325
0.8,0.3,0.5,0.8,0.9,1.0,-0.5877819386880937,1.5558452991660328,1.4021590814091687,2.990699589156559,2.8187986679236614
0.1,0.0,0.0,0.1,0.5,0.8,0.9511575233939672,0.13301371844042048,-0.12409048439919684,2.050772297003923,2.149293051156038
0.5,0.2,0.8,0.2,0.5,0.4,-0.6650270998843552,1.5282352241152064,1.4759267846963886,0.8657370695544291,0.795808100029128
0.3,0.2,1.0,0.5,0.7,0.1,-0.6203345186089032,1.5950805556497651,1.473673795763628,1.1723090263946432,1.0776006128674214
0.1,0.9,0.2,0.0,0.6,0.4,1.4156918195718113,-0.6184864315849263,-0.8282731361631407,1.0620741514855956,1.0428923757054498
0.2,0.8,0.6,1.0,0.5,0.8,-1.0931592139074566,2.196615715462125,1.9580604002292576,3.092665761320589,2.7436495486618164
0.7,1.0,0.7,0.0,0.6,0.5,-0.7342266022087064,1.801766216744885,1.5952991169186135,2.1547130887491734,2.150537243182293
0.6,0.9,0.7,0.0,0.1,0.7,-0.537762181746226,1.4628055665985338,1.5988663656933395,2.595681342101554,2.4950690177739334
0.6,0.0,0.9,0.3,0.9,0.7,-1.2166594541857505,2.007165705100024,1.7537132294630609,1.4090540636212416,1.152279417729566
0.8,0.9,1.0,0.5,0.3,0.3,-0.14263834602676045,1.481255827135329,1.1169716746317346,0.8398900124514387,0.7248380809526351
0.3,1.0,0.2,0.6,0.3,0.6,0.726110252484417,0.31795881998542347,0.27733559259122786,1.4013123191856856,1.4387795414526767
1.0,0.1,0.5,0.7,0.2,0.8,-0.057147012880131576,1.0962651775212242,1.0175749265883798,2.7753241243924185,2.7927577732042113
0.5,0.0,0.6,1.0,0.2,0.4,-0.2886908283161517,1.265642957320286,1.0194148008335975,2.3803791091026083,2.1330592904265444
0.8,0.9,0.7,0.5,1.0,0.5,-0.6606139901931869,1.6363501240136928,1.4771019333322915,2.07149289557198,1.8932717826763947
0.3,0.5,0.9,0.6,0.1,0.6,-0.9866873632394542,2.21277764677945,1.9312368683635137,1.7970136870697024,1.6066855503101607
0.3,0.0,0.5,1.0,1.0,0.0,0.4457250974624109,0.755822773571649,0.697730861723167,1.3136495098274654,0.8954153548167405
0.7,0.7,0.4,0.9,0.7,0.8,-0.6876069216928977,1.6587373754581516,1.5744817332540182,2.1836619755085867,2.0410184993235796
0.0,0.5,0.1,0.1,0.1,0.8,0.993435034113686,0.015745476243208406,-0.010066571857903793,2.9642985041184127,2.69401236148804
0.0,0.7,0.1,1.0,0.8,0.1,0.4810202219054489,0.3612692220713658,0.30002334233997413,2.1191242670045995,1.928167934661737
0.3,0.3,0.0,0.8,0.0,0.6,0.9115779705702423,0.2599320461165102,0.0763469716935629,2.542061233251753,2.460097696893874
0.5,0.2,1.0,0.9,0.3,1.0,-1.6800124834211698,2.699214156710504,2.707104824127179,2.3357793875781825,2.2146127654661756
0.3,1.0,0.4,0.5,0.7,1.0,0.0726267897748,1.1474707779492814,1.0097005586331416,3.431906503995857,3.05319042412717
0.2,0.4,0.1,0.4,0.5,0.2,1.5707652604307365,-0.6651931377577599,-0.7656100219308941,0.9735833956159661,0.8242765496551966
0.0,0.2,0.9,0.8,0.1,0.9,-1.319780574463887,2.213158057127267,2.148038130100287,2.818745417897097,2.447218738272362
0.5,0.9,0.6,0.6,0.2,0.2,0.21757399208052786,0.8221633093002279,0.8994644367286683,2.163977873699897,2.007862253943285
0.6,0.0,0.2,0.7,0.7,0.4,0.9878652061871616,-0.17296330572100624,-0.2507435813686521,1.4008199865191995,1.1776557321970822
1.0,1.0,0.7,1.0,1.0,0.5,-0.9201988884247276,1.9552982240582715,1.7819048514811904,2.5564291583017735,2.3310405722068084
0.2,0.4,0.4,1.0,0.3,0.9,0.18779232123814663,0.7894365366408543,0.5937982641679848,1.6922046510317803,1.7000741833322381
0.2,0.9,0.9,0.0,0.8,0.7,-0.8877584245366021,1.8109809284125675,1.5959764263694858,1.800017317243301,1.6203838063100093
0.5,0.5,0.8,0.3,0.4,0.3,-0.6074224082762536,1.4871729048500493,1.420178626407431,1.064275292305231,0.5163193481997213
0.6,0.3,0.7,0.2,0.8,0.2,0.04456128257808381,1.2473391472734239,0.9833913929371589,1.6714196554587917,1.184398028924461
0.7,0.9,0.4,0.8,1.0,0.7,0.12566098681192361,0.8228617806726974,0.9113272157932,1.7283163044233048,1.3079730707553485
0.2,0.9,0.0,0.2,0.9,0.7,0.718032908178843,0.07207333709460392,0.18852230734912964,2.6637703249575333,2.4660785764628907
0.9,0.0,0.1,0.9,0.8,0.6,0.5545763330758341,0.3329637616041154,0.37670970463691833,2.4795913513618726,2.290962691398755
0.6,0.2,0.7,0.9,0.7,0.5,-1.2848646058794504,2.4316370535085743,2.246697618216747,2.7735546435813694,2.3569107937775993
0.2,0.7,0.0,0.9,0.9,0.0,0.539584881643037,0.3689187492073248,0.2573471570951285,1.5843547248216474,1.5027892241340797
0.7,0.3,0.6,1.0,0.1,0.7,-0.7390941608744727,1.9623332089133079,1.7220164934206734,3.0237005257082665,2.747220196472369
1.0,0.1,0.8,0.0,0.9,0.2,-0.016942493503293604,1.1988932604740437,0.9426250522129774,0.8890601792154709,0.503142073063592
0.4,0.5,0.5,0.5,0.0,0.3,0.4058813938583792,0.3645668270072655,0.48766296965591216,2.174905766900112,2.279835121861856
1.0,0.1,0.1,0.8,1.0,0.8,0.3308544121144307,0.47292688853502246,0.43674713971838774,2.3193247837917883,2.319171889204456
0.8,0.5,0.6,0.5,0.8,1.0,-1.2109393293082449,2.242178699027436,2.082752330490712,4.254326605890948,3.983542123294831
0.1,0.8,1.0,0.6,0.3,0.7,-1.185576771538735,2.0126156284561025,2.123434068367104,1.3534431484693485,1.241534580763223
0.9,1.0,1.0,0.2,1.0,1.0,-1.2073259303163328,2.1760907012085084,2.2185882235797947,2.4872761627315687,2.117245080915603
0.5,0.1,0.8,0.6,0.8,0.9,-1.7917972386407173,2.6591113712812557,2.6320720236056148,2.934943212407593,2.752159107519124
0.6,0.6,0.3,0.8,0.2,1.0,-0.36748915258212705,1.3226239588119075,1.2254783288677076,2.3205304350051374,2.1872749568007017
1.0,0.2,0.8,0.6,0.2,0.8,-0.768103365736803,1.8332744401590748,1.8520696853085752,2.164683252940852,2.0541040637006764
0.7,0.4,1.0,0.8,0.3,0.5,-0.718741532437417,1.8305691122091579,1.7064450877149133,0.8606664655242796,0.5712319531757384
0.0,0.4,0.2,0.3,0.6,0.6,1.3023566933991673,-0.13064183743238128,-0.3228379799861002,1.5822089770908496,1.2101462964360417
0.2,0.7,0.5,0.4,0.1,0.2,0.31859513630216185,0.703344909251602,0.24973314184105821,1.764350575231573,1.551615914732316
1.0,0.5,0.3,0.8,0.9,1.0,0.3911541878412508,0.7727376506431182,0.5170392556335663,2.5525017793684066,2.279315694261431
0.8,0.1,0.5,0.6,0.2,0.2,0.5449444839940017,0.7843682610505014,0.37575339801153657,1.7530292878838405,1.4554164439355213
0.0,0.8,0.0,0.2,0.3,0.4,1.4151992100963457,-0.4431469860027534,-0.4851820865532955,1.445240754727334,1.479889809921969
0.2,0.8,0.2,0.3,0.9,0.3,1.4515337981033236,-0.5411613463480668,-0.49621966794799693,0.5718782768245881,0.41038788441854773
0.4,0.9,0.8,1.0,0.6,0.1,-0.6321741529114937,1.5202588975875249,1.460419624109067,1.5414014212754412,1.4870176167768985
0.9,0.8,0.6,0.6,0.8,1.0,-1.0300844966146823,2.0051373703982396,1.91766624216851,4.075593827939491,3.6517196225583874
0.5,0.4,1.0,0.7,0.2,0.3,-0.16652476299836502,1.4694775529493171,1.1686134804127042,0.927266239402931,0.7886894632292909
0.2,0.3,0.7,0.2,0.7,0.1,0.08646191589772319,0.9635180576757503,0.8452462142229605,1.489428539333578,1.4880225040768775
0.6,0.3,0.6,0.3,0.8,0.4,-0.17920470037948252,1.1687908357842904,1.076315421407535,2.189269575690095,1.9528450273625584
0.4,0.0,1.0,0.1,0.3,0.0,0.37016347566024566,0.8188824948350812,0.7407705012635468,0.015937650878039278,-0.3143458206753451
0.9,0.5,1.0,0.3,0.2,0.2,-0.1657080862471116,1.104689107729842,1.1520213337780505,1.0925083223042364,0.74714253899226
0.2,0.0,0.1,1.0,0.2,0.1,1.562789379542441,-0.5996434252356154,-0.7845523014512354,1.4798561202262464,1.1614975847493174
0.0,0.0,0.3,1.0,0.8,0.4,0.6900709600014439,0.05809837180742154,-0.07189651568775936,1.605495103169996,1.1761387056340322
0.0,0.4,0.2,1.0,0.4,0.5,1.1443951273263204,-0.04827009956777616,-0.2721798483087677,1.1489607114346736,0.869773050746845
0.8,0.8,0.9,0.6,1.0,0.1,-0.5749955948332711,1.5240762121371079,1.4378463768909182,0.23589211167480645,0.19730534130539695
0.1,0.5,0.9,1.0,0.9,0.0,-0.8015214287608063,1.8469207230398266,1.634612069126502,1.0229341540618713,0.9705341618791745
0.8,0.3,0.6,0.3,1.0,1.0,-0.592884724989111,1.896162811266073,1.8284719791365283,2.92880453218078,2.730613815141374
0.1,0.1,0.0,0.4,0.6,0.5,0.6421704753956843,0.36220005775551434,0.2839340147522495,2.490834719954744,2.1935433963894995
0.0,0.2,0.2,0.8,0.9,0.6,0.43219114613917603,0.8175483914331154,0.4905299822621534,1.9210126665728051,1.6804608906468104
0.1,0.6,1.0,1.0,0.5,0.0,-1.041846374580046,2.0727882632228236,1.8690860926916941,1.2247525205265601,1.064281206588798
0.7,0.5,0.5,0.3,0.6,0.5,-0.29872749067281223,1.0904329660400267,1.003001426076602,1.9904986609769748,1.6447829623638648
0.6,0.0,0.9,0.2,1.0,0.3,-0.41218580588245207,1.207380905252476,1.2480871756452319,0.37634131681445054,0.14253678130097755
0.6,0.9,0.8,0.7,0.2,0.2,-0.28281952984893477,1.223190432318229,1.1837650561537012,1.4059262690118561,1.1569609294808343
0.4,0.4,0.3,0.7,0.2,0.3,1.536177165953033,-0.3582495178221893,-0.7214460535882796,0.34748224601983146,0.2520328275757287
0.8,0.2,0.2,0.9,0.2,0.6,0.5867835952900103,0.3806266877020147,0.2548003238924907,1.4481480536712004,1.2024529096850964
0.3,0.4,0.5,0.5,0.8,0.5,-0.016786128523042176,0.9929644067796792,0.6557670513086262,2.193491349170917,1.8418281667311769
0.8,1.0,1.0,0.1,0.5,0.9,-1.3947532379869991,2.3861255796566763,2.0776700962508388,2.2562496629313142,2.1000980879974627
0.5,0.5,0.4,1.0,0.6,0.6,-0.2074450951864703,1.3263200348192714,1.0408083942877202,2.0622151323680282,1.7051935838553338
0.3,0.1,0.1,0.3,0.6,0.0,1.321266081962152,-0.4028477741417177,-0.47618925791882677,1.2729965029008734,1.1753972054895185
0.2,0.1,0.5,0.6,0.4,0.6,-0.29106805960559257,1.2831506799065087,1.29384620990817,1.941577092005436,1.7068243358136155
0.6,1.0,0.1,1.0,0.8,0.4,0.444266146955431,0.5452876836316568,0.598533137404795,2.7152444766488544,2.397540096831078
0.9,0.9,1.0,0.8,1.0,0.5,-0.9554646032454391,1.9162826818685785,1.7824646678468214,1.342322570271519,1.227710405634504
0.0,0.5,0.4,0.7,0.4,0.3,0.7794570518795823,0.16680848145044494,0.11179032138235527,1.292104815695779,0.7272242028014727
0.1,0.2,0.7,0.0,0.3,0.5,-0.3805410104405951,1.2747197620495019,1.3618574523560416,1.5636228985785847,1.3916733141266702
0.9,0.5,0.3,0.3,0.2,0.9,0.8661325026541669,0.06641453406563502,0.38694197105217765,1.8711528341789598,1.3749507901211413
0.2,0.5,0.9,0.9,0.4,0.8,-1.3410933639412657,2.560424962143484,2.3824357814662296,1.799060191212752,1.6899741045846277
0.7,0.5,0.4,0.9,0.6,0.5,0.09248968215488919,1.0351913284355672,0.8877681961658483,1.7602765807582046,1.2953797603603323
0.6,0.4,0.2,0.3,1.0,0.8,0.6798839608026884,0.3339907042766274,0.171670068898288,1.0877243267047427,0.87787211036805
0.8,0.3,0.5,0.6,0.9,0.0,0.49019921900079394,0.3664763726989052,0.29175057308050273,1.1305424153136847,0.7791904063413678
1.0,0.5,1.0,0.0,0.6,0.9,-1.178767692947877,1.893857687006604,1.9172921167766628,2.2050720691368118,1.9270244809046273
0.5,0.2,0.9,0.1,0.3,0.4,-0.4815165352530397,1.3306340694693015,1.432852123321422,0.35934693644952753,0.09344904117994643
0.1,0.5,0.8,1.0,0.4,0.9,-1.3865468742895417,2.4942328428095863,2.582121725325906,2.589214779784601,2.2900463336394585
0.1,0.8,0.6,0.0,1.0,0.1,0.3990909858692259,0.7643588677004396,0.4863039791150779,1.2186080006133782,0.8251890566575483
0.9,0.5,0.9,0.7,1.0,0.5,-1.074599045080038,2.0864642460162184,2.0849805075732784,1.0292772565816748,0.9149728577488833
0.6,0.8,0.9,0.1,0.3,1.0,-1.1335593291972381,1.9531648326973146,1.7574467875667632,1.4749426337735627,1.305408581357193
0.7,0.3,1.0,0.8,0.4,0.5,-0.8793192271334624,1.8623308746007472,1.9457957849162548,0.7144733764189286,0.44502859516435966
