X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
1.0,0.2,0.0,0.4,0.0,0.3,-3.634895009289504,0.9114943965391488,2.4189216895408236,1.4906879607101189,1.1702564062342125,-1.0381421220324625,-1.22553408541433,0.0644208622884823,-0.21206246730528383
0.1,0.0,0.7,0.2,0.3,0.5,0.21253176732842788,1.2755972245356992,-0.8558307431456513,0.2569783208041131,0.22331619156820606,1.7225677777990471,1.5821731007807252,1.115430849367225,1.0916389849870112
1.0,0.2,0.8,0.7,0.6,0.5,-2.0241936091225026,0.6449478753571669,-0.7221460069524399,3.0053101786896095,2.9617124676005053,2.44661952830285,2.4366694357340704,0.6949800544836656,0.34041713303899
0.5,0.7,0.7,0.0,0.8,0.1,1.9896698288346462,-0.3983765004022306,-1.4463258070993517,1.208522310116834,0.9971136759605723,2.321362791404236,2.150334771839546,1.7535691678172858,1.748213117767348
0.3,0.6,0.6,0.0,0.2,0.9,3.1057415369467756,-0.978690059985201,-1.5375946194663472,0.4995112902433617,0.33979813316100044,1.2262367874054219,1.121230220177451,2.2851480205048604,1.8478742860629371
0.8,0.4,0.6,0.9,0.0,0.8,-1.1009929448920321,-0.2765329618582154,0.6026225512912043,1.7903695461524363,1.6883563298769795,0.713327150561117,0.7642204426313519,2.2224412705289303,1.8492383605511622
0.2,0.2,0.0,0.3,0.8,0.6,2.513349198268254,-0.4293670612004013,-2.128863023738169,0.8520514654023236,0.8093282023179261,2.432095162936585,2.190142690630373,1.115749389601325,0.8252994727742042
0.5,1.0,0.7,0.5,1.0,0.1,0.1483290239456771,-0.8736322714686249,-0.8549238290915991,2.9197878273697153,2.8419467568913106,1.393152757123386,1.4515280141864924,1.5186696204767087,1.1817056890418374
0.9,1.0,0.5,0.9,0.5,0.1,-3.0302958199295666,-1.161812299581102,1.520156932073482,3.838962004905403,3.7580682685379907,1.0053123164048035,0.6971915634691335,0.5406588150521232,0.30260151428392396
0.0,0.5,0.8,0.2,0.8,0.1,-0.22003658847248445,0.2873119961065551,-1.4120371459835848,2.1797571418104744,2.0187031190412923,2.5213826390364424,2.669987012699575,1.458269133032007,0.9593289130983192
0.7,0.8,0.4,0.3,0.5,0.6,2.323717748666795,0.2629315203628534,-2.9147383141655845,1.2724390001613208,1.0255185167366008,0.5467553245444267,0.34130105934744304,0.6396272985181846,0.25247655849713313
0.5,0.6,0.3,0.5,0.2,0.3,-0.5133954866063819,0.590629059908524,-0.057309816330368496,0.9104321681752315,0.7566765755108568,-0.9468391778533193,-1.3395228551033769,1.852012838997693,1.553135345505024
0.6,0.1,1.0,0.0,0.4,1.0,1.6670936283437838,-1.1755983206685678,-0.7157338314861466,1.5393056131629321,1.2799419641914058,1.090709704318921,0.9069650132447594,1.976747418262031,1.8152270709034544
0.5,0.7,0.8,0.1,0.1,0.4,0.8397332489202575,1.2923475729117149,-1.2591521959263043,0.41589092776320247,0.3300746740229933,0.8147810101368226,0.7361668537760828,2.5468276327176818,2.249499214547858
0.3,0.9,0.1,1.0,0.7,0.6,1.5002598152405193,-1.7172039771580774,-2.1907175376515675,3.099210196056958,2.9915017796036056,2.762351947074485,2.35422784239888,1.7444806447716885,1.4569420266447166
0.9,0.5,0.5,0.5,0.1,0.2,-3.4263389159323347,0.365176197508789,1.8909402996783609,1.9732228347913934,1.7779637688038483,1.0630497102864809,0.7177829012769907,0.8201571948297746,0.41810178618908767
0.7,0.2,0.1,1.0,0.5,0.2,-2.1641212736094113,0.12451714834520683,0.41652544003597985,2.803884299015379,2.625541114116548,0.3877531119741234,-0.07517092317850674,2.2789283003776526,1.90795199511461
0.2,0.4,0.7,0.9,0.8,0.6,1.1490331391817032,-0.25027470181106937,-1.899864423095639,2.104817465231486,2.0056267177520293,3.342651522410488,3.368861626671814,2.2856636059001945,1.93905931789172
0.2,0.9,0.8,1.0,0.1,0.7,0.6991730825175116,0.054357083670220546,-2.7809252844151846,2.8190312527231467,2.5702106186801443,2.36796546273031,2.4542811007481085,3.2689253726569967,2.9677489420866645
0.9,0.6,0.1,0.7,0.4,0.1,-2.4422540130820614,-0.5111095407201373,1.2949003238401124,2.6019161070503776,2.3574791655634697,0.7761754983511638,0.4857961025465157,0.47240198256221066,0.057814750588360136
0.8,0.3,0.0,0.8,0.2,0.0,-2.339334120635156,0.3503191416720776,1.2247187066957008,1.7834723237623866,1.478057309738487,1.38026000637742,0.9690318330325925,1.2655222474624355,0.9306810814434996
0.1,0.6,0.7,0.4,0.2,1.0,1.420757717307774,-0.8414804551674069,-0.45476966156220716,1.0044658097868107,0.6083051745244812,3.1472962227587558,2.8470211554976874,3.1004962769055373,2.7633134755068762
0.9,0.1,0.6,0.4,1.0,0.4,-2.1805589744889837,-0.06407929828821964,0.4686984911902136,2.528113809609411,2.5166910414634343,0.7006285117680566,0.5060297562689827,1.1748656396422685,1.2548226256374906
0.6,0.4,0.0,0.5,0.3,0.7,1.2946252595570777,-0.727203412148386,0.1640966577565856,0.1623434996865386,0.19942091900052158,-0.06962324214920217,-0.3318587472503464,0.7096469576607584,0.5299119021182503
0.6,0.8,0.1,0.6,0.9,0.0,0.4476937406295304,-1.1111931323130224,-0.23200049864146827,2.043646911234592,2.151759181718931,0.8772132453848609,0.6517579076977841,1.7288246822897952,1.4590514981428302
0.2,0.6,1.0,0.4,0.5,1.0,2.2067513204816427,-1.6430586314760742,-1.3054932934339758,1.6784080180090124,1.481515998641052,2.4465366862585993,2.1835702919252724,1.5154350598758237,1.2871668701373327
0.1,1.0,1.0,1.0,1.0,0.0,-1.3817374397050237,-1.3595823542200995,-0.41012444797166286,4.383141015146812,4.165507450224918,1.3825228678873724,1.382648029090698,3.2429852317001067,2.9596773195571444
0.4,0.7,0.6,0.6,0.1,0.0,-0.6837559696078328,-0.1961690857570208,1.1539019561970476,0.597386784346855,0.4829653947874568,0.7386499789175355,0.4440955813882528,2.1601171643994252,1.8966496258019738
0.6,0.9,0.0,0.4,0.0,0.0,-0.64726082801979,-0.5807619784331752,0.6742713695414395,1.6642263084752795,1.5369058652242011,0.041434069448445424,-0.02356312606162443,0.2786197288755048,0.1945460179537493
0.3,0.3,0.7,0.7,0.4,0.7,1.3130447292530931,0.32943696230768027,-1.7358303013259528,0.5491195657495109,0.4112586733190172,0.31904064479996785,0.013022223218211643,1.1181764984122633,0.5984252813481022
0.1,0.1,0.8,0.7,0.3,0.7,0.16030342570619083,0.5264555267585486,-1.148426856112677,1.734280545628169,1.4570107922973226,1.3088277720957096,1.1952977075812736,2.868612303599612,2.7367485706442025
0.6,1.0,0.0,0.3,0.2,0.0,-0.349452306474377,-0.641144699338525,0.13024869348404,1.8777299456241576,1.967621112554283,0.7737263844440243,0.5229893257867002,0.7375566557863836,0.5549009213293337
0.1,0.5,0.6,0.7,0.1,0.9,0.21006075772174249,-1.0881976589913307,1.1826310937785613,0.9126249037473568,0.8391698349751358,2.092768194884857,1.8480888898098042,2.829367294922429,2.595410178069215
0.8,0.6,0.0,1.0,0.0,0.4,-2.5801727424732186,-0.1062483947797272,0.9779493520091722,2.3618106589695835,2.4534429513105636,0.5927723811331101,0.5030161729121368,3.1277637409904235,2.8106339377560348
0.9,0.8,0.4,0.3,0.6,0.6,1.3686155525320711,-0.398824916520667,-2.0886124578794196,1.891460841270988,1.9892035210596686,1.4246171577378328,1.540962032186356,-0.32690728336743974,-0.6396243862736363
0.7,0.7,0.6,0.6,0.6,0.4,-0.1605483743945102,0.06154377404643589,-0.502191086525328,1.436933529529396,1.3737661209216845,1.777343430846439,1.62083302978346,2.085979410349388,1.7321082958877925
0.5,0.0,0.5,0.4,0.7,0.8,2.1370563492556762,-1.5580830928589047,-0.3626894073127768,0.7984588723356293,0.5957022148363343,0.8170459797052543,0.433594698642771,1.028397937554786,0.42750885402188327
0.3,0.2,0.0,0.4,0.5,0.2,-0.14666830563986616,0.18611012978632385,0.16712414943154308,0.8220262370304765,0.6458482353627913,-0.19150482550274028,-0.4633502100984195,-0.21306382955505354,-0.7293874653898207
0.2,0.3,0.5,0.3,0.1,0.2,-0.7002941482550538,1.8229429410544664,0.38125859754623076,-0.40245523807269035,-0.2586894756951942,0.5463349953106291,0.4043304204239403,0.8222360343691497,0.5269729315060814
1.0,0.1,0.9,0.6,1.0,0.5,-1.8946682344847887,0.3109783111847553,-0.7876319711864255,3.4879476637817564,3.3860328208899912,1.8600607513658007,1.7208909081214463,1.4894732992861281,1.2368500672709497
0.5,0.9,0.0,0.4,0.1,0.2,-1.0157741707562573,-0.7034197003406389,1.5285747850817208,1.133762872896346,0.8867880837433546,0.48179230356813973,0.408878379193695,0.7604151631501229,0.33352938518397696
1.0,0.2,0.5,0.7,0.1,0.7,-2.1792530276596236,0.027589079057739843,1.4132183959347466,1.6774548906462166,1.735060792980482,0.2193469900856014,-0.09684818838410009,1.794215530828346,1.4570453452797443
0.0,0.5,0.0,0.4,0.1,0.2,-2.092406676067477,0.41353159389925165,2.287276375891316,0.6610093988946387,0.6234956971406507,0.3427781185502265,0.16982766574615854,0.984743387273164,0.9204453490486542
0.0,0.3,0.0,0.5,1.0,0.0,-0.5217577834507654,-0.4916669685378141,1.198912679019548,1.0186716671670446,0.7582077186797094,-0.15271483059301005,-0.409254025312028,0.5639956692198743,0.23987407121888615
0.6,0.9,0.0,0.1,0.2,0.0,0.02496354868397814,-0.5077398509169533,-0.02153769673744871,1.7096213504699536,1.5752262727837714,0.41132113837060086,0.24849444230254128,0.6713122743369926,0.3743075165008373
0.6,0.7,0.7,0.1,0.1,1.0,2.5376559759145914,-0.7583150078596829,-1.2181256314894318,0.46104293408516084,0.46109908889919976,2.642777939321868,2.381926286856959,3.3511569190341386,3.0732413370502116
0.4,1.0,0.4,0.2,0.6,0.3,0.9908537198665114,-0.09816482274591104,-1.6335367979444924,1.884397547091728,1.809912851057949,-0.8486284749624059,-1.1610445279991357,-0.4665444362985826,-0.7517947761604262
0.3,0.0,0.1,0.3,0.6,0.8,3.1239461496951026,-1.0283216012456322,-2.2772911050763955,0.8906348518868551,0.8452464876060434,0.5882575457784595,0.4700098367324562,-0.16398940292160438,-0.4863475881408977
0.2,0.5,0.9,0.9,0.6,0.0,-0.6819404503618117,-0.4226169474986186,-1.297898980132633,3.512782958884266,3.3084726850989323,2.365998558936823,2.086451415147851,1.6791566087871581,1.1604396780798318
0.3,0.3,0.8,0.0,0.8,0.5,3.0597853798532495,0.942784773674378,-4.227961895211736,0.9206237157886852,0.7991042797319581,2.772184617603632,2.3974960711264686,0.8371011133036743,0.41219637026172884
0.5,0.7,0.9,0.3,1.0,0.9,3.4410209234488773,-1.6943674806203217,-2.3095315299867196,1.7420642006741374,1.2654677192390793,1.7005146398522353,1.4376248463655932,2.8431379402915264,2.4249544599283888
0.1,0.2,0.4,0.6,0.7,0.9,1.6125269612810895,-1.0103838604373003,-0.7311563413535177,1.0584743198683557,1.070076570302246,1.7842078219703403,1.518358301095934,1.909705520926289,1.5168392991416777
0.5,0.8,0.6,0.4,0.3,0.4,-0.2575521010882626,0.3854967420729317,0.7726397222670502,0.3771884296636186,0.25567301842115564,-0.30847083423297167,-0.5392218884613496,1.3972770532421803,0.9287663276110704
0.0,0.7,0.1,0.0,0.0,0.9,2.1190560042235522,-0.4450493225716998,-0.4507537110165282,-0.3878802025431664,-0.479233768289819,-0.23863959905073134,-0.15622933201337758,1.9702855679702624,1.6703552770043912
0.4,0.5,0.7,0.4,0.8,0.1,0.3063390021261836,-0.6556406476729235,-0.9189311663132116,2.1085608373728655,1.9869372381550705,2.426225348439165,2.390526751503895,0.9265276491278456,0.6188953320477725
0.4,0.9,0.6,0.2,0.5,0.7,2.6478935445990843,-1.280668273213037,-1.6397132394959557,1.4227569855536784,1.1288438812024557,-0.14517972675061364,-0.2559628238719547,0.06010030455983173,-0.3406329365210087
0.8,0.9,1.0,0.1,0.3,0.8,1.2795115824761973,-0.543310643496488,-2.2342341899623674,2.385659456567726,2.3305766745820518,1.1905759644154015,1.243687018514543,1.021531759287962,0.9488196905508615
0.4,0.4,0.7,0.5,0.7,0.9,2.5674267568454705,-1.423064647106099,-1.325535273478092,1.3178714384624708,1.157613579315928,2.6318530049344937,2.202137189392785,0.621458928930966,0.37184185592224595
0.6,0.1,0.4,0.3,0.3,1.0,1.2594054718543788,-0.7655692038068684,-0.5659621180741023,0.9762399982844455,1.0105328286480992,0.1174208818190922,-0.13708954191618813,1.9893384732809583,1.8249120532904908
1.0,0.0,0.1,0.8,0.6,0.4,-3.105737059234168,-0.2722452371429012,1.4478823359281778,2.8935436233747125,2.642833278538475,0.57877698579604,0.3408054035067498,-0.3468730710075875,-0.3956705340652868
0.8,0.2,0.9,0.8,0.8,0.2,-1.9830623037953035,0.7884061873170575,-1.0169517736710372,3.2226427894397665,3.233471978376294,3.5310691990811356,3.430935163919323,2.5902834332018663,2.3035480735783365
0.6,0.7,0.0,0.8,0.8,0.4,0.05218434583559834,-1.26598543259326,0.4429277403045247,1.5550669516541202,1.489003402263342,1.4669211346401878,1.0766176064023871,2.9287083633672015,2.6077430966738433
0.7,0.9,0.1,0.9,0.6,0.7,1.192932369893779,-1.583416266404597,-1.852521077847699,3.2247338692188903,3.1019760773166056,1.539499525053378,1.4674337430498279,1.4628791243534276,1.3640739076639488
0.4,0.1,0.6,0.6,0.9,1.0,1.3302096697160166,-2.447958425379047,0.24344013073864254,1.66221283856324,1.4551799987481955,1.9634753258467428,2.0148050609398394,2.6301273814570436,2.426078884321977
0.2,0.7,1.0,0.2,0.4,0.0,0.624938395386892,0.6440815133837743,-1.3753452070508367,1.3163167600767796,0.9925376756961668,0.6297368327119613,0.32066101644589473,1.2514148533137057,0.9290747157743875
0.8,0.2,0.4,0.2,0.2,1.0,0.8357272331130083,-0.05006368519543593,-1.04933282673479,1.1125593262515612,1.1473960667723064,1.4068624712185829,1.1480621828549609,1.8386036543584936,1.6601107234075687
0.1,0.1,0.0,0.7,0.8,0.9,0.9899914202182345,-2.29875455397314,0.5415159511990801,1.7187800777322868,1.5200741102644686,2.3925320811861894,2.250484384875837,2.5052613539343445,2.292847512831344
0.5,0.3,0.8,0.7,0.3,0.8,1.2124464723100314,0.01559948069699756,-0.7442917348079507,0.7811491427447773,0.6563074570579274,0.33930042192780296,-0.11938257596480098,1.8232924741444574,1.7158141128357685
0.5,0.6,1.0,0.4,0.6,0.7,1.826516487632618,-1.3541897548229833,-1.298324705934909,1.7965659283585587,1.8013459578844602,1.4127494548884196,1.2349027499235765,1.6476083826120438,1.2648502200097123
0.8,0.9,0.3,0.9,0.4,0.1,-1.6415997531939213,-0.014966538015667413,-1.1556101045119567,3.671303288925886,3.482898798246065,0.5651464002314392,0.18774294375312406,0.6359998788800033,0.581313990333592
0.0,1.0,0.7,0.8,0.3,0.8,-0.15997595214962473,-0.8342437044435951,-0.2488812945279376,2.2049772303135526,1.907662371125578,0.7119201324346902,0.38139365835474015,2.6593477996918438,2.3789995424990122
0.6,0.6,0.7,0.8,0.8,0.6,1.1938915693646512,-1.0165478835418553,-1.7213939314608409,2.5987891040799984,2.35413188499016,3.382994771682561,3.167570714296728,3.5355433714071625,3.5039200044039327
0.5,0.4,0.1,0.4,0.7,0.5,1.3704661290027709,-0.7669113534259129,-0.41525347106316346,0.9353311978700101,0.8419634115247064,1.6151350188276876,1.3315685078221857,-0.09999431951172817,-0.40141471065362716
0.9,1.0,0.6,1.0,0.0,0.5,-3.301160677383974,-0.09543634261137625,1.118394238581492,3.3411029661295015,3.2180998767074813,1.772152755358533,1.6165771182379998,2.227838910257106,2.3138540721572802
1.0,0.0,0.8,0.0,0.7,0.1,-0.933399103786474,0.5394302138841596,-1.5185210872577293,3.168909170880483,2.9768941376186824,2.9868530599007626,2.650642984729073,-0.5369036480591519,-0.8258273923462741
0.3,0.4,0.1,0.0,0.0,0.6,2.627363757710285,0.5463562591798143,-2.0354702247830745,-0.24836111764869104,-0.22110937679884662,0.05588656623985899,-0.01222196459481499,-0.1834196460956413,-0.6126561373130219
0.6,0.5,0.5,0.9,0.4,0.0,-1.8928103598475892,-1.164993236647595,1.478010259133225,2.6831273620015854,2.4542924787735716,-1.057144948338465,-1.2830674338045962,1.4127060801848925,1.461981266627997
1.0,0.1,0.4,0.1,0.0,0.0,-2.656033503772998,0.8918163068134575,0.38487265841096563,2.215453536475726,2.1097665869013533,-1.514903205312841,-1.5771007685632419,-0.14801298913034278,-0.35301389021812624
0.4,0.3,0.4,0.7,0.6,0.7,1.9330018489714327,-0.6155362537393501,-1.2431367829625217,0.7693154461654994,0.580838186999747,-0.3559659971936228,-0.6536673126186295,0.3249280866420191,-0.02120214823065894
0.6,0.0,0.2,0.6,0.7,0.1,-0.18540664920649488,-0.07841290371603377,-0.555073203620017,1.848976726894492,1.8657213861577895,1.9596180006288137,1.7229408593573852,0.7895428644151122,0.42376597510097763
1.0,0.2,0.1,0.4,0.6,0.3,-2.2763015592129676,0.1100200550483595,0.959423028686374,2.4775894826437126,2.1651456841461636,0.0013575313568765235,-0.48661111919922573,-0.7241307182954829,-1.147617971327012
0.3,0.4,1.0,0.3,0.0,1.0,1.4806481236830422,-0.3055622192107821,-0.8449319869077069,0.4569206531403369,0.22537362925521343,1.8927044464373386,1.6598666582662986,0.8155676963224247,0.6539491244284521
0.7,0.5,0.8,0.1,0.7,0.6,2.686094240201503,0.22008286375432104,-4.344817543282687,2.744139323883759,2.5610017902573743,3.8097211935895006,3.5831124839868105,1.2128979764451433,0.9505095332033453
0.9,1.0,0.7,0.4,0.1,0.4,-2.2465352614766094,1.0235586369692693,-0.19259728472396975,2.6003964907044708,2.5285442120858557,1.8772128309849445,1.8907665199279866,1.1197334252512923,0.8382849910374802
0.2,1.0,0.0,0.8,0.3,0.2,-1.2039780623995822,-0.46680901766425736,0.5881029418026317,2.0201759546210396,1.9041683503025222,0.6896053219295502,0.6003650781254534,1.0593860322597757,0.8692552596015688
0.6,0.9,0.8,0.0,0.0,0.0,0.3739894990753383,0.6614048652947253,-2.1478104475708912,2.202063646488562,1.8614827612068825,0.599895817497504,0.6507066868736289,0.9619952364118518,0.5086145220793624
0.7,0.7,1.0,0.4,0.3,1.0,1.4030291385874143,-0.5581394278041388,-1.0895477162129708,1.3406410720820143,1.149810200619411,2.8823684021342744,2.459649094737013,2.809047521480077,2.5656673034482482
0.2,1.0,0.1,0.5,0.8,0.7,3.071579343352176,-1.4636543603474679,-3.0315012018640113,2.1552558842208303,2.0751363689710614,2.0141190049698667,2.0115666736838524,1.041843283677652,0.6853977421890936
0.6,0.4,0.5,0.4,0.4,0.8,1.3764047171790024,-0.8931695111434678,-0.2407917603783861,0.3583961995038435,0.4754242541350228,-1.212314043492275,-1.456289962273209,0.5380992896977482,0.1517329014512761
0.9,1.0,0.4,0.7,0.4,0.1,-2.4628603683512904,-0.36071975041748616,0.5562683035044012,3.172294650322279,3.2813300325276678,0.2593438748416545,-0.117264910804323,-0.08266260243889195,-0.42591365950037746
0.3,0.5,0.9,0.1,1.0,1.0,3.8607737101578374,-1.6700075164150696,-3.388623940967778,2.235079294072775,2.3069269120177402,2.3127844564110576,2.055149465586371,1.4478696939740452,1.0700111283399558
0.9,0.4,0.1,0.1,0.1,0.5,-0.7132470346675119,0.8669782180062735,-0.1869897911132279,0.9468730246697009,0.8479293077954706,1.555324894693072,1.0305909413998722,-0.11620341974587378,-0.4967926173979931
0.7,0.2,0.2,0.1,1.0,0.7,3.2172810916883856,-0.14093563620215308,-4.076618800214265,1.9276255187128628,1.5989291211269938,0.02596190272129123,-0.23416334774419778,1.7710158606102377,1.371782686032741
0.2,0.9,0.6,0.1,0.3,0.5,0.9818024628244363,0.48317241912716224,-1.596362077472565,0.9402487204944519,0.852599605241626,1.3453703323025124,1.213918426791185,0.6990341415940147,0.4115491009192219
0.7,0.5,0.7,0.7,0.2,0.6,-0.08559546817376835,0.3228516415734114,-1.279929419401245,2.1261741972512893,1.779986152936061,2.8397094900795254,2.8170309701955363,2.5976647768360945,2.345943057036079
0.0,0.2,1.0,0.7,0.1,1.0,-1.0463185940688824,-0.43327785139001185,1.8042292775156392,0.8589246144673572,0.9299809164769625,2.3233354272215916,2.1237057353344357,3.5529515950481656,3.206131894043094
0.6,0.9,0.5,0.6,0.0,0.0,-1.7437956555001757,-0.07275401512936444,1.107575296478224,1.9548912304178812,1.6583334766584203,-0.11145536481799917,-0.26516562763714524,1.185722894732654,0.9716288601600023
0.4,0.9,0.8,1.0,0.1,0.5,-0.45886821966084157,0.1387031478434984,-1.304649297842506,2.7656583363744573,2.4329324285021423,2.3089746380440195,1.9849630776823526,3.061438367178384,2.604181655472975
0.9,0.8,0.3,0.1,0.1,1.0,1.7516610584553534,-0.32611935819128823,-1.5654730273393411,1.4439673332697016,1.3996030301056461,1.4811518518321132,1.0672552668356736,0.9875742509725197,0.7355904286620183
0.6,0.9,0.0,0.5,0.9,0.5,1.0234638558621767,-1.8357168990044732,-0.6815375387941811,2.420841638673542,1.9015557502706917,1.7511440692110223,1.3875351860153984,1.2097575768812752,0.9737492522582609
0.5,0.9,0.6,0.8,0.1,0.8,0.24181413323062415,-1.7414948391850193,0.8635792819547318,1.5808590586532947,1.494133721815914,0.7236811780354397,0.431797944849075,2.549287882430012,2.2764785486373844
0.9,0.2,0.4,0.2,0.8,0.0,-0.6553889200074793,0.001479040167464793,-0.8885865451869026,2.503832310109397,2.5492469072933566,0.6789476181400281,0.5136146925967381,0.35020024242094544,-0.0892346517303079
0.3,0.9,0.8,0.7,0.3,0.1,-0.7094607986089672,0.6592908763407602,-1.3976625811472971,2.3907903406912654,2.299245933865473,2.0764950569287675,2.122670072492322,1.0731484700767193,0.7464819833004827
0.6,0.3,0.3,0.1,0.9,0.8,3.966239257885745,-0.6021553939781715,-3.5727965426537653,1.0173243949984336,0.6711606550781751,-0.8873590802870589,-0.8916353380536017,1.2747814320777313,0.8585069836857788
0.8,0.3,0.8,0.2,0.6,0.6,1.9209609167877624,1.15503714754876,-3.5728162502433674,1.7854566826602258,1.6536837817827963,3.4037611526800093,2.939335475188744,0.23179505615818502,-0.1157307833323606
0.3,1.0,0.6,0.5,0.8,0.5,1.5532290146851326,-0.8036780796057755,-1.8954465898851471,2.1645005111160946,2.014868403093203,2.8685884199893854,2.600562541956836,1.1261178123856275,0.8529189987189716
1.0,0.2,0.9,0.3,1.0,0.6,-0.12455163766183332,0.4681335903551871,-2.2160857845745245,3.0264382854252236,2.743698028193423,1.8212778817976507,1.8156850350841123,0.9228214645609689,0.7743540566814799
0.0,1.0,0.1,0.3,0.8,0.2,-0.08227687114544523,-0.8303174351944491,-0.3188244996782015,1.8780410178848976,1.9527539203915698,1.4050994051369416,1.1242754343394117,0.6924570368899452,0.4524215253348924
0.8,0.7,0.8,0.7,0.5,0.5,0.03273817768541286,0.942804303951219,-2.192538964108177,2.3168848908665334,2.16696171553788,2.695295853516773,2.7772900150008155,1.9233330266239956,1.681230387632436
0.1,0.7,1.0,0.7,0.0,0.1,-2.1736671258143576,0.8622419142003884,1.247299501047786,1.0241872776694985,0.7916329469383268,2.2241945779032477,1.9260872721247522,2.728233232990249,2.4391668670955355
0.2,0.8,0.1,0.0,0.1,0.0,1.3068765855705458,0.5023972999200546,-1.4866269814317568,0.5282352610864182,0.48548174055217663,0.7495121840867623,0.3512795544674373,0.7098754020135283,0.388769579229605
0.1,1.0,1.0,0.2,0.4,0.5,0.375240801733087,0.6137200816849964,-1.4469894439252056,1.6137582351010045,1.6269072965487084,1.3102383104636282,0.9055576945356636,0.8510280707348948,0.5347156423475886
0.6,0.3,1.0,0.5,0.8,0.5,0.3088201883937527,0.2766357795449708,-0.7331088709931854,1.3287004435216117,1.2892808313914879,2.9850576795645614,2.7080345187661394,1.924931360255621,1.7326044310004247
0.7,0.8,0.8,0.8,0.3,0.2,-1.2407210253054277,0.9695157918787197,-1.0135837265993946,2.0374470999947505,2.066780407972705,2.0009623105715733,2.0553350396546275,2.7436312093656934,2.2761596810813827
0.3,0.0,0.5,0.3,0.7,0.2,0.13797573366845595,0.13231481412047005,-0.5471872768131174,0.952724362238926,0.7915233826390027,1.4202309568517566,1.2284740817479567,-0.0353631694451442,-0.15628822353077543
0.4,0.7,0.9,0.6,0.1,0.9,1.7334501042397257,-0.5021774575531062,-1.093529704526115,0.9378604170580902,0.6326375063807764,2.3843353274726096,2.3168259073731137,3.0764940635113116,2.7222053817233127
0.7,0.1,1.0,0.1,1.0,0.5,0.7257526167947326,0.0766468263926102,-2.131652607345344,2.7065351796048813,2.3251281152818,2.121017094282777,1.7402922247186152,2.2465285248426454,2.1532699102193846
0.4,0.4,0.5,0.0,0.7,0.0,1.5438243666397842,-0.8052053217697543,-0.529205582582091,0.8848727404216512,1.0626776127205517,0.09323772016196319,-0.07312811113393354,-0.6892003799121693,-0.7770576805134736
0.1,0.6,0.0,0.9,0.5,0.4,-1.1929694822998456,-0.884405957611906,1.331289471405967,1.7724593287677906,1.7191297047585796,0.07160609869294378,-0.07580939009121507,2.2399254401478954,1.8882835188320959
1.0,0.3,0.3,0.8,0.0,0.1,-3.681112061385222,1.3826393741237493,1.160664067962466,1.9294773039258786,1.9673940739670186,-0.5710592714058421,-0.5783848335479669,0.11976526746233035,-0.2179460470330949
0.1,0.2,0.5,0.4,0.9,1.0,1.586803168415992,-1.7193477122366048,0.008394135323800287,0.9685170426516799,0.9179309685960572,1.8295441433074553,1.6108796693306207,2.498757976642036,2.102611577058736
0.8,0.7,0.2,0.7,1.0,0.5,0.8809968033470061,-0.09116359934477515,-2.228282781325885,2.3673700456294324,2.1453390661237166,1.6006436445413277,1.4454277268804185,2.2186170390769338,1.9085957812704604
0.5,0.0,0.8,0.3,0.4,0.3,-0.6564971502080683,1.3291545037375319,-0.6190667110892545,0.6807048322713003,0.6779252524005182,-0.4272074887551757,-0.49674321907400687,0.7034927373446348,0.39974064866066994
0.2,1.0,0.3,0.1,0.4,0.0,1.4311019447086606,0.6259592927933545,-3.244250704719094,2.1186923401413122,2.035446859366176,-0.9541303078791147,-1.293824923870517,-0.559536887881067,-0.7890151325142223
0.2,0.2,0.1,0.5,0.3,0.7,1.5427672975866342,0.2950093790913733,-1.3220267598797997,0.5463148198010161,0.2878625443325309,0.316635139437268,-0.03178168809641925,1.31641354278765,1.0806097864948485
0.7,1.0,1.0,0.3,0.5,1.0,1.7179440228521474,-1.5330903489781096,-2.139989961278007,2.974187664019424,2.7286825060653768,2.5635189569643066,2.40586457851562,1.301984108144096,0.946402667441019
0.5,0.2,0.8,0.7,1.0,0.0,-0.3481016123037264,-0.24325132117597204,-0.7818394468845432,2.5040261480151256,2.3874124467545133,0.7811815960755399,0.43811685075609585,2.3119284152946196,2.014876698742676
0.1,0.1,0.3,0.0,0.8,0.6,2.914827110395973,0.1904357617765319,-3.30792850994688,1.477316594192379,1.341667354497881,1.4915777473531677,0.9773362807448349,1.4313183648309566,1.2762171335368633
0.2,0.7,0.2,0.8,0.5,0.8,2.862992670491123,-0.5392264713485528,-2.450491509641772,1.3324406507292919,1.1993389980579265,-0.0456769919011452,-0.06098850556214841,1.735663392416115,1.4338519248466295
0.0,0.9,0.3,0.7,0.1,0.5,-0.9755859639943912,0.7835490942099805,-0.3707225357384588,1.3718275438353922,1.4328948197521914,0.6263842094532652,0.44216799002238094,1.5584652624369615,1.3093933460564586
0.7,0.8,0.1,0.3,0.6,0.2,0.6623190765109264,-0.013852065606619987,-1.422692485765326,1.6873924055552745,1.7412369243635752,1.8131508151098512,1.2506989380144804,0.25394835382488784,-0.016319514390018663
0.4,0.9,0.9,0.8,0.5,1.0,1.5405203800048923,-2.148116817990637,-1.0351956629383434,2.6430236619783893,2.6251399989930437,2.0598641649596097,2.2061737344642496,1.2979526870972775,1.0127347996974898
