X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.3,0.4,0.6,0.5,0.5,0.2,1.8219617701363149,-0.9685699499362855,0.5708940068656139,-0.4273435349473337,-0.6158635680159081,-0.020036703457189914,-0.13243912906400845,-0.6844165547047665,-1.0148624598295903
0.1,0.8,0.5,0.2,0.4,0.4,0.3905986767121403,-1.5406960190955785,1.3422150539318274,0.626768044370204,0.7657263222087757,-0.0908601963462291,-0.16640670343217723,0.14072522385895264,-0.3476897215915806
0.9,0.1,0.9,0.4,0.6,0.2,0.21127986065968463,0.37445121716404445,-0.33953293962148867,1.6267768905106026,1.049415586369641,0.2339845956022596,0.02220953885589612,0.07287576517699011,0.032424539526425766
0.3,1.0,0.3,0.9,0.4,0.9,0.7613204601683045,-1.279375951128761,0.6194448138999064,0.9106226049754442,0.6851300813342437,2.752482479853456,2.4287209477788974,0.38921921832130846,0.29100141059477586
0.7,0.5,0.2,0.0,0.0,0.3,0.5074425883634421,-0.8744682108986094,0.6444604441847699,0.7796514341869382,0.5115209844780604,-1.3834295378469237,-1.8679298446242167,2.05051725033747,1.4985037523051745
1.0,1.0,0.7,0.9,0.3,0.1,2.5715081351839855,-0.7521287132786547,-2.1990393809392383,1.6752611611969208,1.497646166284022,3.563061760847235,3.478349269941236,1.322583340304262,0.9028506125209421
0.3,0.6,0.7,0.4,0.2,1.0,1.058257933365619,0.47456349674993076,-1.891852445627053,1.3264586495098916,1.426724687111511,2.0039995353729143,1.7847378237193292,0.7375355946616683,0.3372080928229816
0.0,0.2,0.1,0.0,0.9,0.6,-0.7427409580746478,-0.5601748092529192,1.600935741286844,0.81606236710643,0.8635384321431177,-1.7077960967353962,-2.0951573447989587,1.7513843379788343,1.5892274282852985
0.3,0.3,0.6,0.6,0.5,0.3,1.5109402444032178,-1.357301964879762,0.8065944556708126,-0.0394209490383354,-0.13727095658417587,-0.2713543784921758,-0.3346259242219023,0.2604052132709643,-0.03765310671700868
1.0,1.0,1.0,1.0,0.9,0.4,1.4304494225354143,-1.0748841294277331,-2.0684559115448975,2.7158224591314344,2.431669733542727,1.5341893265412592,1.5186373738150363,2.7534955244900514,2.162542438712202
0.0,0.9,0.8,0.0,0.1,0.4,0.3013834963608932,0.11728241507172349,0.6773176880850077,-0.1693661678566673,-0.1780607189558065,0.4591730840161351,0.35423958251153675,2.6744391233431513,2.4524969273345714
0.9,0.0,0.9,1.0,0.4,0.4,0.5461054573467294,-1.4014589986743962,-0.17473896979599055,1.9527985188858334,2.0736004499965506,1.1070290489786705,0.7860614624273067,0.009203316147071608,-0.3795201785082702
0.2,0.8,0.2,0.1,0.5,0.7,0.9555829368148779,-1.368645190902225,0.5232705297057872,0.8782557735449356,0.5694352199426884,0.32189112701171946,0.21018420367557844,1.6708721321982967,1.20192298007794
0.5,0.4,0.6,0.5,0.3,0.8,1.4993161892256603,-0.4053775207008868,-1.3888017451496395,1.2022373527916466,1.2012071565863625,0.5716960884832466,0.2732405066231145,0.41348749802881546,0.08176755010670397
0.9,0.7,1.0,0.0,0.5,0.8,0.9052686890662491,-1.6072559279556025,-0.42162423504248664,2.21467410613469,2.0590253464702513,0.5878425198789643,0.4535737143531189,4.124360083824674,3.764432466929508
0.6,0.6,0.9,0.5,0.7,0.9,0.09791335131142087,-0.16628355442424483,-0.5220359299159982,1.5615391186174579,1.4971114153083858,1.6023444050403453,1.4458850275403468,2.546443669676197,2.1437647046958594
0.1,0.0,0.0,0.2,0.5,0.8,-0.7405946939857418,-0.34138229906636086,2.2988179339456507,-0.08152461257650473,-0.2661929082528164,-1.1406165407932578,-1.4595350341994933,-0.7101530521914926,-0.8961267657014254
0.0,0.6,0.3,0.7,0.5,0.0,0.8960046773820585,-0.7965491943745353,1.5761057586484566,-0.49934170579414655,-0.6790078599095797,0.7499613482220713,0.6924451060555616,0.7322406783484349,0.4909885258082284
0.3,0.7,0.4,0.6,0.8,0.2,0.745961376151313,-2.560149952785352,2.402067524847979,0.28001860356554326,0.2564849501269696,0.40935833640564573,0.329955376255098,1.958758018213797,1.8296278953514038
0.1,1.0,0.2,0.8,0.3,1.0,0.7036773373011538,0.06595354939126885,-1.2699808990092267,1.670277477997079,1.5544485164260229,3.1324078008838168,3.099781392115859,1.46532858032466,1.1026853673694124
0.6,0.1,0.7,0.9,0.3,0.0,1.3134906710721062,0.6715214612861293,-2.2300685790975754,1.3236715630275577,1.145287861816874,1.1541611358829693,0.9678126131745841,-0.22145817913596233,-0.6223538215109693
0.5,0.9,0.8,0.7,0.5,0.6,-0.2240049303274209,0.6611256666786747,0.38814078487712184,0.4583123972609332,0.2188350485908528,3.3181571970001484,3.1796250924857468,2.7608032232954804,2.4227303440955343
0.8,0.3,0.9,0.6,0.0,0.9,-0.12804113156630137,-1.252546055946873,0.18217503167721807,1.9502921627008938,1.825897372818346,0.9316249592248599,0.8892044087094959,3.0310159132099455,2.8514654489318323
0.5,0.1,1.0,0.9,0.3,0.0,1.3994730793966352,0.6141851069241878,-2.5312323792913753,1.6208400291242318,1.443510404733959,1.0269691317990066,0.9335881240660814,0.29166185440953857,0.12516336487233184
0.3,0.2,0.1,0.1,0.1,0.7,0.48633341628130156,-0.6785323219265718,0.1864106132011324,1.3640815490458444,1.1445799897475137,-0.759192183181464,-0.8108628297517793,1.0924732955659788,0.8184578454873088
0.8,0.4,0.2,0.3,0.8,0.7,-0.7054376996493871,0.09585900468491876,0.33183015441146557,1.7274196409775375,1.6582623164591368,-0.719019343603016,-1.086110791939148,0.1202797078752762,-0.06569584394034347
0.1,1.0,0.9,0.8,0.6,0.9,-0.3764796317855838,1.3526565859549162,-0.18844431240844395,0.40209230462999745,0.39521149886793766,3.082304124163432,3.093875776408601,2.509602109835624,2.340843195207223
0.8,0.0,0.3,0.1,0.1,0.1,1.514330666623045,-1.0605930953814917,-0.17071397156149992,0.9265120474727251,0.922329918385564,-0.4093110299677572,-0.7142060024669952,1.4031040312616356,0.9674611640073428
0.2,0.2,0.4,0.2,0.9,1.0,-1.4028952666676844,0.09242305280572949,0.9332566839941167,1.3823738993707104,1.3756233814543204,-1.3956408648395928,-1.609733586948112,0.8719048098914496,0.6204262150269018
1.0,1.0,0.9,0.9,0.7,0.4,0.6086874633736601,-0.2742432265330206,-0.900537728422083,1.6555546685963232,1.4837429518764862,2.6419052215010583,2.3981748291118823,2.525814946656779,2.2742467406832336
0.0,0.7,0.7,0.4,0.1,1.0,0.646842370073728,-0.8258936831273445,-0.6514059656329749,1.81459055633045,1.553289071859875,1.8521252020209864,1.6025075099519168,0.9700090486106576,0.6970075043081804
0.6,0.8,0.0,0.4,0.5,0.8,0.18838120427898505,-2.737193554161039,1.4646735249104146,1.8918033812926829,1.8827363693818193,1.1860152878148018,0.8913003529806653,0.12727932888853272,-0.3045386866681718
0.6,0.0,0.0,0.7,0.1,0.9,-0.6735534936317502,-0.06334135778139527,0.33022825885242646,1.623763356911372,1.6195841081633136,1.0618295107884397,0.8478601839469556,2.1486252101540404,1.9380779200354101
0.0,0.5,0.8,0.1,0.4,0.1,0.6561417327472273,0.33037198957002545,1.5414821916857833,-1.1790555762200123,-1.1657827034642132,-0.07020329565344563,-0.2098727974358845,0.6431862167742955,0.2695913039944085
0.8,0.0,0.2,1.0,0.8,0.4,0.17182837420859182,-1.1482766014049306,-0.2833319972092713,2.0100687408162203,2.0097055448860015,-0.436181760420469,-0.7106142234068779,0.07343040656709801,-0.3666907175800866
0.0,1.0,0.9,0.9,0.7,0.7,-0.22229012385298808,0.6758064572926114,-0.0008453521671733244,0.4039769745647956,0.45896435126040835,2.8767638545752545,2.9522717464137904,1.793133073229515,1.4226490903327809
0.3,0.6,0.1,0.8,0.4,0.5,0.6733397408788895,-0.9634721413637707,0.784554346668871,0.7622263666100446,0.4077491317474239,1.7967929909474696,1.6606587840047788,0.7036113339918142,0.5595363719963561
0.3,0.1,1.0,0.8,0.9,0.5,-0.29937841854361524,2.231825856447272,-1.5716470698499,0.7898140417641568,0.5651656055878408,-0.03001881866403075,-0.4002056963585722,2.565279643326482,2.167295201530821
0.7,0.4,0.3,0.7,0.4,0.4,0.6857149261675392,-1.1067745083423695,1.0012806748176775,0.6597133345215387,0.35731900843345277,0.4986942963453757,0.22989376166223804,0.8594239732540838,0.4631736870903569
0.0,0.7,1.0,0.5,0.3,0.1,3.083955913807,-2.1800789609365387,-0.6311857234896425,0.7939095324171097,0.7851866502474802,1.4472407113926047,1.454819184157506,0.9550116438101788,0.6040302678890486
0.2,0.7,0.0,0.4,0.5,0.4,1.2330743667314874,-3.2184967407293845,2.7323037676580295,0.4289072396903018,0.45631194649605794,0.2476310414374079,-0.04444637111683031,-0.8242265516448498,-1.4999902863581722
0.2,0.2,0.2,0.1,0.7,0.1,0.5509803330438665,-0.16947831934321161,0.6000118406268894,0.1046855923642518,0.01323936309878009,-1.461212055480548,-1.7713365708983124,0.25157693376092904,0.08759443347432226
0.9,0.7,0.7,0.3,0.1,0.7,0.6798196799922451,-0.8050640899887394,-1.2699784641032805,2.6347716910521655,2.4829194190379456,1.614496794323445,1.1853214933258642,1.8119435304212321,1.460820831880154
0.9,0.7,0.9,0.7,1.0,0.8,0.8047588422002698,-1.1672687702900002,-1.9150624547557331,3.3399379955133845,3.026217929497959,1.1832341457651547,0.8921247483767345,4.796930695780299,4.521304741107222
1.0,0.3,0.9,0.0,0.9,0.7,-0.08609215257894537,-1.1668511014693455,0.2835779695794272,2.1206159259339286,1.879704162859361,-1.0670761390606793,-1.531536994789376,3.867752405247588,3.707661952373945
1.0,0.5,0.5,0.5,0.9,0.5,1.0607348803960093,-0.8409522362290542,-0.6327593303119701,1.204096999907927,1.5001068245012554,0.005525593501506665,-0.33097537016152034,1.96723539178291,1.679901055336171
0.2,0.0,0.4,0.8,0.6,0.1,0.021275855399769818,0.07221510666719255,1.481221840311044,-0.31280205687872215,-0.7710195822952901,0.8447197333570712,0.5184454791202419,0.18443042796511244,-0.14591290473926002
0.5,0.6,0.7,0.4,1.0,0.7,1.3622818707734439,0.11789252116293275,-1.95770699243285,1.5407345940303916,1.2230047755967415,-0.15411084445058376,-0.42174541237703345,1.3814595907416143,1.0922967752427335
1.0,0.6,0.8,0.0,0.3,0.6,0.9492703067363975,-0.9024651106298055,-0.37986653512848123,1.4164067367268676,1.2642880456122199,1.6870082613095483,1.5523275108773529,3.413886408743158,3.2264259241752895
0.8,0.5,0.4,1.0,0.8,0.9,-1.1481801245705183,-0.3414736961204825,0.17773322141594922,2.019313873978569,1.9458697555366171,1.4331083313553972,1.2595302426560724,0.8588448017010691,0.826846821774464
1.0,0.9,0.9,0.5,0.0,0.1,1.349403809747184,-1.8870954099208177,0.012897283718806312,1.470125318114545,1.327942830171962,2.041917869132315,1.76539486092438,2.7074842047338854,2.479288318179451
0.2,0.9,0.7,0.7,0.4,0.5,0.27229258061715345,0.933378034848733,0.3408181394918717,-0.34384367328446397,-0.33552118680024073,2.3947356586261277,2.4178639937862316,2.12323017396033,1.6446849396327714
0.2,0.2,0.4,0.0,0.5,1.0,-1.0264327463325573,-0.7923280369918841,2.4638781812077397,0.7034210134388649,0.4791050895466396,-0.022397162586904495,-0.4322313293897836,1.313404260050567,1.0289385015209012
0.8,0.5,0.1,0.8,0.8,0.4,-0.5925310339246445,0.3147339665690284,0.08307530721531556,1.0188977972009627,1.1318909809901483,0.20929709259309393,0.008936041544905862,1.8374694130255205,1.4493763374980875
0.0,0.5,0.7,0.1,0.6,0.8,-0.11803211648597868,2.4430101511450997,-0.38305364361662564,-0.7608083621253472,-0.8983389569216071,-0.4455563298721333,-0.5379547547521173,1.6050350960731032,1.3201414405339928
0.8,0.7,0.5,0.8,0.1,0.6,0.6132342776206832,-1.4768045919894381,-1.2315914105199786,2.982949082550658,3.048220421527984,3.413347223825888,3.3228662087325196,2.8544234853958357,2.826772863243029
1.0,0.0,1.0,0.5,0.5,0.3,1.9154112691018703,-1.0303909755950602,-0.5333137849726614,0.7393480510305818,0.6452707917220233,-0.21164798795545314,-0.44360185742519104,1.3747236713469089,1.051883425031094
0.4,0.6,0.5,0.3,0.8,0.7,-1.0656877372209537,-0.19015808472999288,0.9129832759517451,1.1042045645099534,0.7624735464035234,-0.09670520826247178,-0.3411903154838436,0.5782754746556024,0.45024003221779635
0.7,1.0,0.8,0.8,0.6,0.7,-0.3166801029691907,0.9590680329357888,-0.5680910982456545,1.0753197437058941,0.8940439576656934,3.476144792931749,3.4468775028440777,2.9331262412119745,2.516661574155299
0.8,0.2,0.3,0.4,0.4,0.4,0.832988326728568,-2.047293924145634,0.7172635502364895,1.4900121121632486,1.3710866041288132,-0.7253648364610591,-0.9807583612059476,-1.1269735847703382,-1.5131063418107313
0.4,0.1,0.2,0.5,0.6,0.6,0.837932071007085,0.19626490334069452,-0.40141093180270687,0.5814019096728099,0.2343591857620013,0.3825608467570088,0.18126697268534514,-0.1791712880337698,-0.48678707010617017
0.9,0.2,0.5,0.0,1.0,0.9,0.21083928157706466,-0.9314474916768224,-1.150939802307673,2.916647489717722,2.9709065418613965,-1.674127350738237,-2.0036223952264187,3.387148621309144,3.002711105463571
0.1,0.1,0.1,0.8,0.3,0.3,0.18739063874101028,0.4007239614688122,-0.22086730946981079,0.7014370598561768,0.7456919958599404,-0.17214399539130076,-0.22533937668587373,-0.3786973573959459,-0.5837291465144517
0.2,0.3,0.3,0.0,0.8,0.9,-0.8046097882682477,-1.027278427524926,2.4533006066522396,0.3868603059987626,0.36105022184039914,-1.7278691451189094,-1.892400695589677,1.9718092631008968,1.7253485335187464
1.0,0.4,1.0,0.8,0.0,0.3,0.8329873749936356,0.1053307205525924,-1.100383057882651,1.2646510594025047,1.0826848988788063,0.43822287226253726,0.15300394001212478,3.0538401956585086,2.4207384735838104
0.0,0.8,0.3,0.0,1.0,0.8,0.9835586075754909,-1.2816524175223585,-0.06370284463838,1.2529949372994704,1.1350937644390753,-1.4088836591804001,-1.581120581755813,2.891333080049937,2.6557229166606824
0.1,0.6,0.0,0.6,0.5,0.2,1.1350260357637942,-2.1658957300596633,2.306821626316515,-0.6753703918921456,-0.8255442953562196,0.8576393287879609,0.6639520513257455,0.3783798200036576,0.1588501892305118
0.3,0.5,0.3,0.7,1.0,0.6,0.9326603914251638,0.8004655165717592,-0.9771309456260282,0.13598855726997647,0.23193556371148502,0.2672900497789651,0.07198057202878634,2.3517082521836876,1.9111713326987192
0.0,0.4,0.8,0.4,0.9,0.2,0.22880598964550128,-0.35817510803625685,1.4145513792112634,-0.20622028932573933,-0.3113674834652527,-1.4441134689503665,-1.4784735008280814,-0.18307568981487116,-0.5625117904409263
0.2,0.8,0.3,1.0,0.4,0.3,1.5311291853447804,-2.75488118167781,0.9490005811027253,1.225425864267706,1.1379897564289387,1.3242547767483517,1.0388590432470428,-0.836584344289711,-1.1641697188963924
0.4,0.2,0.9,0.8,0.1,0.0,0.43689008111676164,-0.08782568719533723,-0.37569658828882324,1.1976823464752202,0.9933475648626768,0.9784599563548043,0.7071813917769522,1.1989007502796927,1.096371198557014
0.3,0.8,0.3,0.9,0.4,0.8,0.9451831053741829,-1.7818188072973742,0.280593637966121,1.490342045643624,1.1542669043799725,1.8972901331118868,1.5478296350719347,0.39834109186733335,0.24354172150875658
1.0,0.9,0.9,0.9,0.9,0.4,0.7108834214919224,-0.10998245421117675,-1.8026776208812125,2.25805335947662,2.0800299022902804,1.5397905400685676,1.0711825001896835,3.203320666362741,2.7555642634296644
0.1,0.5,0.4,0.5,0.8,0.7,-0.36520737584384283,-0.007545199627430936,1.911774252666754,-0.6039110285793001,-0.7891479675203482,-0.011039912833915491,-0.47628128328904457,0.7764248185203197,0.6489955259832779
0.0,0.6,0.1,0.1,0.9,0.4,0.46874078397770097,-0.6833563021403383,0.746687795575788,0.521188828596146,0.35964909075446305,-2.1135699057528363,-2.325983677946969,1.726331676742115,1.430222669648282
0.5,1.0,0.1,0.5,0.9,0.5,1.203916486366253,-1.9107411495764586,0.41575759408155494,1.0572386424890845,1.2067263339869636,1.0718866134215663,0.5587364767212272,1.5696383319981342,1.2151923191745861
0.3,0.7,0.1,1.0,0.7,0.0,1.2362251535165683,-2.9710826095733465,0.9683284832333862,1.6870855159953564,1.5706926004056796,1.2094468468497412,0.8071509847151465,-0.41105170097115556,-0.9622540111890201
0.6,0.6,0.5,0.3,0.0,0.6,-0.5655234511381565,-0.5551948385025626,0.6209582256629255,1.7746960923768342,1.6963785128165476,1.0905761616012872,0.6924744585458201,0.5740188049107704,0.5796063915324694
0.4,0.7,0.5,0.4,0.8,0.3,0.39008620060389143,-2.4205032012644794,1.5727202772929718,1.203681673293119,1.2362821141506848,-0.5510986859276672,-0.9076643022707096,0.39360426474811033,0.3065031592529012
0.7,0.7,1.0,0.8,0.3,0.1,2.02849465847418,-1.140586109117219,-2.0592071636697655,2.2812399301869832,2.2369894963195125,2.9419162456111767,2.834171412963965,2.4383999016375917,1.9446158160308986
0.8,0.5,0.4,0.4,0.1,0.1,1.130801271261593,-1.2494715755967465,0.08640247240644687,1.2515692687692943,1.0260769032774193,0.9511128535599993,0.6228431147218667,-0.38121542393290864,-0.5696136453508048
0.8,0.8,0.3,0.2,0.6,0.3,1.251250592734047,-1.2918346609403428,-0.2641727251698362,1.581884192601226,1.3292581420154168,0.11670326572162171,-0.3267123065008004,1.0155681169724857,0.5006045930994449
0.0,0.0,0.5,0.8,0.7,0.5,-1.0931724817800705,1.2603919273548965,0.9907560781563958,-0.2640766667496416,-0.34227436455047244,0.6813640178563889,0.6535625761410713,1.0232612600998656,0.7023574058463272
0.8,1.0,0.0,1.0,0.1,0.2,1.5306100336504653,-2.615438094282833,0.13596401217322102,2.1908235813617285,1.957989940873408,3.2382431690948383,2.8948355918466016,0.24083180729300283,-0.12421797741868822
0.0,0.8,0.2,0.8,0.0,0.6,-0.005411010767697733,-0.7525265091469331,0.5233071790278503,0.9941699808106331,1.0267075542381008,1.9354461842929858,1.9449143690749378,1.888890020670296,1.6104443322746933
1.0,0.6,0.6,0.3,0.4,0.3,0.8522854850263304,-0.8474018442089055,-0.6861351148882117,1.7326983844848953,1.6971728967190036,0.29098797729778597,-0.02657170822362516,0.02655684502995978,-0.14548397495464926
1.0,0.0,0.3,0.6,1.0,1.0,1.2234078688393986,-0.698061294263918,-1.6900182842485423,2.138741159158612,2.162492101131794,-0.019249470894667706,-0.19151481009486965,3.0733303149830915,2.5678862382382643
0.6,0.6,0.5,0.9,0.0,0.1,0.7706998499661163,-1.3332335577073304,-0.014129131803052197,1.4924453823411785,1.5798449085118267,1.9417891112967154,1.9023863952446671,0.9263264331388823,0.6236033616914348
0.4,0.7,0.2,1.0,0.6,0.0,1.7894876544409966,-2.4916001289803127,-0.2486311493700253,1.8750541970156838,1.744471870525245,1.671430204205152,1.206410166267715,-0.6975049823927368,-1.2170787096798579
0.1,0.1,0.0,0.1,0.5,0.0,-0.2185222482881663,-0.5398645022385848,2.4087340691085206,-0.7583093032515305,-0.6810779705053233,-1.6048382669734729,-1.9275471775736555,-0.3670576691588092,-0.5480214013429511
0.6,0.1,0.0,0.5,0.6,0.8,-0.2176663878238152,-0.36532959957020517,0.46103206740885794,1.1527402227278765,0.8370462886541613,-0.06319468550361988,-0.15350110007335896,0.1244545675385641,-0.08099055723754192
0.6,0.0,0.9,0.1,0.7,0.5,-0.4329472410125535,0.7444713318732453,0.2798718757590712,0.7299141649054608,0.4822083017576515,-0.33450716100522243,-0.3662400037042147,2.3767657479051514,2.1770419683929196
0.5,0.0,0.0,0.1,1.0,0.5,0.8595490371225637,-0.8678269955320785,0.05225735880289739,0.7790564745135995,0.7100495371265487,-1.9891642663603264,-2.0131475094569034,1.3786039888388064,1.1845907402146796
0.6,0.4,0.8,0.9,0.5,0.5,0.2820007207678539,-0.17898263460105696,0.24527104100740837,0.4526455774083424,0.6145327876222498,1.953125164489626,1.7797996064127244,0.16160078963410737,-0.060088176931171924
0.8,0.9,0.1,0.2,0.8,0.5,-0.6205789319400606,-0.5418553410918545,0.39588852075124653,1.8111840809199453,1.8652347726596659,0.6119815477787379,0.37043081865793653,1.6135946214765975,1.4477719295151008
0.6,0.7,0.2,0.4,0.6,0.0,1.7989398865979411,-2.7193640109085737,0.033460428645832804,2.011490372047469,1.6543653033481562,0.2999713171751927,0.11628411974554802,-0.5041533706673397,-0.7771482250012761
0.3,0.3,0.6,0.3,0.9,0.1,0.6408065986905456,-0.41649609739155763,0.39362993432562193,1.0881663661777445,0.6518981206254387,-1.6962424172423227,-1.906563042405953,-0.5073228625860078,-0.9384650432808023
0.7,0.3,0.3,0.3,0.9,0.1,0.5848061048314048,-1.9603550139178987,0.6138861767556288,1.6156280265559213,1.5554857736957646,-1.5105174083989916,-1.8338907893272238,-0.583095465556823,-0.7727268770149411
0.1,0.0,0.6,0.9,0.9,0.8,0.010318362454380392,1.448455675291541,-1.1191164839020824,1.037402894306179,1.037386404388596,-0.6133074279485948,-0.6671249788465153,1.0654279994791105,0.7218925708691778
1.0,0.8,0.1,0.8,0.4,0.3,1.0473541479056008,-2.4935741183455407,-0.07361911387822676,2.480057889945679,2.190692221995592,1.6578458280505592,1.4789929596770444,1.4840958126876145,1.2127650788935465
0.9,0.4,0.8,0.9,0.3,0.9,0.5534212051215662,-0.3253473627947148,-1.4343468630870135,2.273881267615048,2.24697968403002,2.2106741822966884,2.017123648803872,1.2671278464277709,0.8980011056914131
0.9,0.0,0.7,0.1,0.0,0.8,0.0326719635869408,0.18292198652502306,-0.3035020319368358,0.975030276109303,0.9739564460594421,-0.8413461562086619,-1.1997415661748185,2.9688419959814825,2.5974602729423633
0.1,0.5,0.3,1.0,0.9,0.9,-0.08678754724028576,0.34904384192677396,-0.31371194004359054,1.1128553557799197,1.0558980063306203,0.21175908197289714,-0.03282163892402508,0.11817092223192094,-0.05442911629416764
0.0,0.3,0.5,0.5,0.1,0.3,1.298774267084272,-1.904870138816205,0.912052647231206,0.5095817240832451,0.4550713562038716,-0.5688026921660161,-0.6532833712542019,-0.4158910675733054,-0.7339447387062937
0.5,1.0,0.1,0.0,0.3,0.4,1.4063048975340517,-2.0242685259565056,0.6167867291872091,1.2033247581637108,0.9264234168614085,0.3013736374075111,0.337131373852238,1.6042774945287321,1.4051097266787413
1.0,0.5,0.9,0.9,0.9,0.6,0.20786453903317695,0.7764806582030573,-1.8118767144090675,1.7183119244323921,1.817517660386881,1.754724127555923,1.6335426887876874,2.7426042651070253,2.38678927980129
0.5,0.3,0.9,0.1,0.9,0.2,0.5640194650249549,-1.057514994858923,0.21611327572004885,1.0477951233597798,0.7729466031929169,-1.5663708536784744,-1.8508927275864318,2.216262784507639,1.6094548307078358
1.0,1.0,0.4,0.0,0.1,0.9,0.28732987800247023,-1.7798498315157754,0.34904247135665045,1.9284143932440094,1.8653488814351793,1.4951650468800268,1.4584824999670087,4.0224045603995275,3.6525236364899127
0.5,0.2,0.1,0.8,0.3,0.3,0.7322901853480467,-0.6907442729054631,-0.5725587852273888,1.754859958356111,1.652604614612479,0.25064085047003243,-0.006555005815890101,0.07280198140885856,-0.381565043765613
0.7,0.4,0.5,0.6,0.2,0.7,1.1634499369623186,-0.6287445598401401,-1.565026948273523,1.656541802451385,1.901116499872779,1.689185770920751,1.5270939332585676,1.6308558219228195,1.4010162628760274
0.2,0.6,0.9,0.2,1.0,0.0,1.370728458281785,-0.12364298007497602,-0.5728970510537389,0.6187240471653862,0.5553190965221215,-1.4514508162993534,-1.5534749766352622,1.4944070441291677,1.0871419665420459
0.9,0.4,0.7,0.1,0.6,0.3,1.1656647791866979,0.3436223467374588,-0.9019637516519159,0.5416763493366135,0.17384868490562136,-1.0385428088618534,-0.8941781552445807,1.516873054147223,1.2074048963136794
1.0,0.6,0.0,0.1,0.5,0.7,0.47492676694908936,-1.6200754624168092,0.8156041000910333,1.3612507963676501,1.132509560972478,0.7913494929773985,0.6013232215309878,2.040072283671248,1.7219401766674356
0.4,0.1,1.0,0.8,0.2,0.4,0.9020092618209844,2.0154062147509917,-2.968372672656556,1.0476103633604361,1.1021759295475742,0.6794211352873243,0.5542214084360283,1.746049753203141,1.47096954292009
1.0,0.1,0.8,0.0,0.3,0.2,0.5664440446633495,-0.38306411202371954,-0.3774931599558441,1.0245021334085391,0.957054615998764,-0.0627812005617503,-0.3806243253911712,2.2817941870596763,1.9067223483025668
0.2,0.1,0.4,0.7,0.9,0.7,-1.4542820096216889,1.153093536430533,0.8776353612009828,0.3861037111327095,0.28713775898894295,-0.6396808642918603,-0.4949356952558619,2.318455148773759,1.9135318384044568
0.6,0.6,0.3,0.8,0.0,0.4,0.613642006285003,-0.9612568731492867,0.19219632926009061,1.013834840355327,0.632289200788782,0.6769532365782323,0.48990687230098673,1.763470661271638,1.6483707856782621
0.4,0.0,0.4,0.2,0.2,0.3,0.7792992926077278,-0.4909517993581848,-0.1798711982918082,0.4464054306195536,0.2878167766014854,-1.2565142063781094,-1.2914075664568074,-0.2577263425015565,-0.6139946936112608
0.9,0.8,0.6,0.2,0.7,0.1,0.5947808308660888,-0.5509023612837702,-1.165832075951727,2.0490660000418157,1.7987081662332358,0.8419724593570705,0.6084773675337234,1.5388418335006826,1.3839509843649278
0.5,1.0,0.4,0.8,0.9,0.8,-0.39984199633212736,-0.18696344401779608,0.5140080528787087,1.4231839004000189,1.2118482704985944,1.4030515569021849,1.0432557492638892,2.8197864158142645,2.607166821192668
0.3,0.6,0.5,0.3,0.6,0.3,0.028960173794004035,-0.2078541137700322,0.6134219721977296,0.5216946914807885,0.24169657121869004,-0.22819272033589363,-0.522886729034282,-0.7275372133584445,-0.9069121619630166
1.0,0.1,0.9,0.8,0.2,0.3,0.404252637347772,0.9413432216280804,-2.6464658094518625,2.2023205047768917,2.047504672116024,1.013548737955557,1.1385543454512237,2.3086092596246908,2.0055994049836317
0.5,0.7,0.2,0.3,0.3,0.9,0.8732783361483057,-1.8853525092943777,-1.0967290025925214,2.991178313322632,2.6256889796280585,0.9541307794848091,0.5703928146314686,-0.05207605128033657,-0.4404786153809299
0.5,0.7,0.0,0.1,0.7,0.8,-0.027184474241234262,-1.6950053283042321,1.2849532115621976,1.3282444079830198,1.365510102259807,-0.11674939170485793,-0.14034029243093085,2.5520359555402887,1.9931247640580032
0.6,0.3,0.6,0.1,0.0,0.9,-0.052371321893983774,-0.5930222068827731,-0.18450319241644025,1.643182236513438,1.7026192255175039,-0.6854416821225977,-0.7286217755061956,2.062875479774602,1.697744574444956
0.3,0.0,1.0,1.0,0.4,0.9,0.4356357940426139,-0.32881065985338764,-0.6115540244267125,1.5092732284447008,1.413889990428203,1.443388952568825,1.1421450567423823,0.19725082519457846,0.0513851565423821
0.3,0.3,0.6,0.1,0.6,0.1,1.1453232581604527,-0.4131228935333558,0.09171591912442267,0.26888689507625213,0.02017427736285668,-0.6388428155901921,-0.7547743267926691,0.3235510940958815,-0.04407166876506574
0.6,0.0,0.9,0.6,0.4,0.8,0.22574004767408537,-0.5579341616554855,0.3199777362827316,1.0018487029709864,0.9190036261101378,0.9767267937568318,0.7214678297183861,2.08798873080879,1.8330357550099725
0.5,1.0,0.3,0.4,0.4,0.4,1.6042927740316781,-2.2062642172608498,1.4416773012407835,0.2696055741571812,0.28717866661961855,0.7236627973782522,0.560710240088837,-0.6389028337826879,-0.9690171455729997
0.5,0.7,0.8,0.5,0.9,1.0,0.6278788835644433,-1.6325788548548479,-0.11117736961297155,2.18149035344697,2.041667684463384,1.3281699661460502,1.117528390930315,2.7607437745827315,2.5415131335030914
0.3,0.2,1.0,0.1,0.0,0.7,-0.06638488946729192,0.40207106202819215,-0.28684200950558125,0.5952001475666624,0.3340718823937019,-0.8123318517552753,-1.1184996586328575,2.5934208738879074,2.3308706473672394
