X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.2,0.8,0.3,0.7,0.2,0.1,2.000301095565643,-1.0416246640841473,-1.1728477658592564,0.8591417383362541,0.699538181841499
0.4,0.4,1.0,0.4,0.2,0.4,1.7745879262411999,-0.8492953663538922,-1.0629626915590513,1.3120800107853705,1.2235035320220216
0.8,0.7,1.0,0.9,0.8,0.9,0.6838606808361335,0.24082155857772738,0.28428087038145633,4.499693256744351,4.271166470011884
0.5,0.9,0.1,0.8,0.8,0.6,-0.5431036966360496,1.3973680423682264,1.3472987289299232,2.1985518375843895,1.9738259902053457
0.0,0.0,0.2,0.3,0.2,0.1,1.7213644202399159,-0.6329971360328763,-0.6645813213746139,0.12591756397293274,-0.1170343306442136
0.9,0.5,0.6,0.1,1.0,0.8,0.5355393490159768,0.21904306934219214,-0.08599245929580113,3.3807770657303413,2.9589955821619034
0.7,0.7,0.3,0.4,0.9,0.6,1.5296545991034267,-0.3894242165895132,-0.3933430165577647,2.7902074438184417,2.5508846064900306
0.9,0.6,0.4,0.1,0.2,0.0,1.6596353298522724,-0.42398259930450094,-0.5231381645202283,2.665587478723086,2.382559150850713
0.0,1.0,0.7,0.6,0.2,1.0,0.8558447513439146,0.05363464368516032,-0.043582512423018874,1.5910918447748863,1.3150617847986907
0.9,1.0,0.8,0.8,0.2,0.1,1.2095103654265156,-0.1704348336811612,-0.06978990183067049,2.950002986875904,2.66344509557312
1.0,0.2,0.7,0.6,0.6,0.2,1.335396609411437,-0.4282860622455782,-0.6796378155104192,0.9390974741199665,0.6702559449532485
0.1,0.5,0.6,0.9,0.9,0.3,0.5504493157711257,0.4099404977885016,0.3995510744217242,0.651842244941213,0.596723003378254
0.9,0.4,0.2,0.1,0.6,0.0,1.829179391052622,-1.0371041237857384,-0.8954625087736324,0.7103987247174721,0.3534426027130988
0.2,0.6,0.3,0.7,0.5,1.0,0.2637742749935589,0.6543313659882397,0.4918794028208814,0.3504411686445255,0.1319053270647748
1.0,0.2,0.6,0.6,1.0,0.1,2.1784685308312564,-0.9830021983518378,-1.3973555239982185,2.58860652376753,2.468231346450381
0.9,1.0,0.0,0.1,0.3,0.3,1.0046375422861558,-0.1333093026950255,-0.18562982686959473,2.337887293405849,2.3376440306677178
0.1,0.3,0.4,0.3,0.9,0.9,-0.15000303743246113,1.3434362397728719,0.9917939912687068,1.4473815078304626,1.3349507377217593
0.5,0.6,0.8,1.0,0.9,0.5,0.4344099465909582,0.5604337980644253,0.39834976093452623,2.7397334379282277,2.581405977175138
0.5,0.8,0.4,0.5,0.0,0.3,1.4194962896028465,-0.41022430042003266,-0.3351585657740505,1.4236305333381252,1.3863964480237905
0.1,0.6,0.8,0.6,0.3,0.4,0.9816258835474625,0.1144618557674082,-0.029121024545233104,0.33804189203031143,0.36554100696612835
0.5,0.8,0.2,0.9,0.3,0.2,2.347645992804704,-1.4508926846529604,-1.468741239985896,2.6283933007792157,2.4068385370851417
0.9,0.1,0.1,1.0,0.8,1.0,-0.24845981122994049,1.151653388598212,1.0926969837190854,4.676454312834458,4.475065717547508
0.6,1.0,0.3,0.2,0.2,0.4,1.1971881430236748,-0.44052546940139065,-0.4764350465121583,2.3428314481394747,1.9983919515815298
1.0,0.7,0.2,0.4,0.4,0.9,1.8378424737795551,-0.6947944549003848,-0.8251826978592915,3.6743139824636804,3.5132937828819433
0.1,0.5,0.3,0.7,0.4,1.0,-0.306493079739702,1.2157147024191395,0.9854674607997704,0.21433829692129786,0.022240912810706406
0.2,0.0,0.9,0.2,0.2,0.9,0.07851675404351433,0.9560462737568054,0.9505579772423173,2.2592492477164225,2.328084622381369
0.6,0.8,0.9,0.1,0.1,0.1,0.9484508401832603,0.3558958041449065,0.19270921773621355,3.221502884680733,3.0137269198171297
0.0,0.1,0.7,0.0,0.6,0.5,-0.15805786520582754,1.0809969542246092,0.9120779184294632,-0.885090890414757,-1.0768004773371482
0.9,0.8,0.5,0.6,0.8,0.1,0.9844773030456793,0.0004648398676129345,0.1372153705690858,2.79455390309164,2.631047381121846
0.4,0.5,0.9,0.0,0.5,0.6,-0.29824454680446005,1.4877386936473307,1.3699756705771038,0.28194909740175,0.08739553479415971
0.9,0.1,0.1,0.3,0.1,1.0,-0.20379886927223162,1.1490354137222836,0.860272304684486,4.403088220142746,4.321170644850601
0.6,1.0,0.0,0.7,0.6,0.4,0.7873981646310689,0.41331043112321175,0.35578183569988314,0.6069833528085424,0.35751357162805864
0.9,0.2,0.3,1.0,0.6,0.6,1.3344806980232748,-0.41150062480066524,-0.4103908010392616,2.20388568893487,2.215064499849446
0.2,0.1,1.0,0.7,0.8,0.8,-1.1233591185517526,1.7158396518833414,1.7884266131064726,1.0754365012630467,0.9764447326917342
0.4,0.2,0.9,0.8,1.0,0.0,0.8695817375681266,0.27106163577665826,-0.06746545078528732,1.9848911611115239,1.7035228764524912
0.3,0.0,0.5,0.7,0.7,0.4,0.025175997898813272,0.9066027545040635,0.7795423816909557,-0.408671395722023,-0.7989046984840174
0.8,0.2,0.9,0.5,0.1,0.7,0.7688383586533541,0.22473964226709092,0.06864042892151757,3.6022992825990556,3.466304747064098
0.7,0.1,0.5,0.0,0.7,0.8,-0.7787073552936541,1.9472497096386543,1.6896808203208469,2.2571796851809998,1.9392343598477535
0.4,0.5,0.2,0.0,0.8,0.6,-0.07211318596241204,1.1677629058603956,1.0009595039838344,0.26459616816114556,0.13725134047376153
0.5,0.3,0.8,1.0,0.9,0.0,1.0567583803378193,-0.09352696563652602,-0.024427254226056128,1.93339125890313,1.7286920346690915
1.0,0.7,0.2,1.0,0.8,0.7,1.4023211187877451,-0.3676782061111423,-0.6572278917399106,4.094542769411755,3.7804209596929033
0.6,0.0,0.5,0.2,1.0,0.6,0.6511214755101967,0.43672442495132524,0.5437755054183508,2.7467248254832723,2.4350534767185232
0.8,0.4,0.0,0.3,1.0,0.4,1.174285988074123,-0.17853947834101663,-0.0882420387172388,2.2835386289069444,1.9881881557089196
0.1,0.8,0.2,0.8,0.9,0.8,0.7031482830817272,0.24932979608706607,0.12249679709227632,2.308927893761946,2.1037901514462156
0.7,0.9,0.3,0.6,0.3,0.7,1.0892978249242455,-0.12098092210982345,-0.10110920506072688,2.6941666906844453,2.4244096162347146
0.7,0.2,0.7,0.8,0.4,0.3,0.3324614585757013,0.6877832860925842,0.39699629593302294,1.8525024905081933,1.6658123351869858
1.0,0.0,0.2,1.0,0.5,0.4,1.8119335694262675,-0.7671062794575302,-1.0091740697779543,2.0561241535963,1.6093842383320098
0.2,0.7,1.0,0.3,0.7,0.3,1.1885814641999441,-0.2340870236159061,-0.20318760909799,0.6929329788494432,0.621922011775206
0.1,0.4,0.5,0.3,0.2,0.1,1.2289469534463633,-0.07634589603960737,-0.1473365274081359,0.5804033571481947,0.47942529328248656
1.0,0.3,0.4,0.4,0.6,0.9,0.9343715483473183,-0.08347210598734925,0.20205608383211937,2.268853260534483,1.9320449312754286
0.9,0.3,0.7,0.4,0.0,1.0,0.6666552573845845,0.39328390424338866,0.37655950551628775,3.129455864609603,2.808634562522185
0.0,0.0,0.0,0.4,0.5,0.5,0.4194441645904071,0.3412237108120775,0.3020802274717139,-0.8684370850368136,-1.2644477555842677
0.9,0.2,1.0,0.0,0.7,0.1,0.5574197581237975,0.4133594634871152,0.27084628482485074,1.6677508906596084,1.2726861495968713
0.9,0.9,1.0,0.0,0.7,0.6,-0.01711474510406477,1.1136504541361183,0.833633949008171,2.614192647318006,2.2995017293553723
0.7,1.0,0.9,0.0,0.9,0.4,0.07752394963063916,1.2035657089095355,1.1170059723420473,2.707957339008262,2.56886033607101
0.8,0.5,0.2,0.5,0.4,0.1,1.8158599091759902,-0.9213396601069171,-0.9024147726692964,1.0882957876859722,0.8812079483020384
0.0,0.2,0.5,0.4,0.2,0.7,0.8059992092560609,0.25099495670390826,0.16429352913080952,1.9664059576569828,1.6279831092161983
0.3,0.5,1.0,0.6,0.4,0.9,0.3452241367836709,0.7097402855768651,0.7058928347644199,1.0800785072760457,0.6993981460407468
0.8,0.0,1.0,1.0,0.0,0.2,1.1157704074162451,-0.22857730601886359,-0.31693562177946166,2.5323064768183383,2.4038511895701884
0.6,0.1,0.5,0.9,0.5,0.2,0.6053226396190835,0.4220565491181709,0.4149603455226003,1.6034871995561981,1.6112945758490522
0.3,0.3,0.3,0.8,0.5,0.9,0.7805379139206585,0.37512703091699495,0.07922509288843009,0.30307473245637045,0.1937064101871961
0.5,0.1,0.8,1.0,0.7,0.7,-0.45264227180383654,1.4449104020017047,1.4761134751628031,2.15643195424938,1.6845435799299864
0.1,0.9,0.0,0.9,0.4,0.6,0.34056386107528447,0.893848567897874,0.9019839287576179,1.4066225496721412,1.119417612355164
0.0,0.3,0.3,0.4,1.0,0.1,2.3201259628790107,-1.1988396554394305,-1.5869592808423505,-0.16521282434849885,-0.3245653718831441
1.0,0.0,0.4,0.6,0.8,0.2,0.47863554627183064,0.6094135177373043,0.19898070192647385,1.1581670563560782,0.8438023652666521
0.1,0.2,0.1,0.0,0.1,0.6,0.43532278398499474,0.7411988880538033,0.47886468730651444,1.2293845396329166,0.9412976805037617
0.4,0.4,0.5,0.9,0.3,0.6,0.9766067087218484,-0.025071181542176142,-0.17021843776025258,1.7432356009633225,1.760108919207675
1.0,0.0,0.2,0.0,0.7,0.7,0.6023257208861816,0.3278160316111403,0.38261798612172426,1.2419517674476903,1.262788625385829
0.1,0.4,0.9,0.8,0.0,0.3,-0.030578028618219295,1.2703548714598925,0.9391237686518595,0.1642930993723754,-0.0816797762842153
1.0,0.4,1.0,0.6,0.1,0.3,1.8047579223288182,-0.7002568809040994,-0.5866954505226845,2.011585977310155,1.8206438043473816
0.3,0.2,0.4,0.4,1.0,0.4,1.3036398243153233,-0.21214323297940527,-0.35721565541310696,1.0499148687240032,1.0636272011754058
0.9,0.5,0.8,0.3,0.6,0.5,-0.014056538475115427,1.0972718283761114,0.9276361977206555,1.2605605604325227,1.108999425714028
0.3,0.3,0.7,0.0,0.9,0.7,0.21084283938802878,0.7049937855930689,0.6872528241323325,0.7710540333876272,0.3881083363607673
1.0,0.4,0.0,1.0,0.5,1.0,0.6284566327924892,0.034518530832542804,0.05289188027830677,3.3022255050553406,2.984104406806714
0.3,0.6,0.7,0.0,0.3,0.2,1.101061739356002,-0.14466604703891878,-0.427846519353993,0.3853287140251814,0.2507813690417686
0.0,0.7,0.0,0.7,0.2,0.0,1.9007538480450383,-0.6184926560303599,-0.8381852780882573,0.9491155449286598,0.6342369180276841
0.2,0.6,0.0,0.8,0.3,1.0,0.24828820692774178,0.729929852033478,0.558777370519093,1.9841369009183618,1.9750095302931185
0.3,0.6,0.6,0.6,0.4,1.0,0.747371368493326,0.26020124003388656,0.13919456040466338,1.439604261421914,1.2774794753376009
0.2,0.5,0.4,1.0,0.2,0.0,1.413487748091447,-0.47568563212716075,-0.4939636350664581,1.0519414383605277,0.9577334102232112
0.9,0.1,1.0,0.5,0.9,0.5,0.8813822901051025,0.27177162513285935,0.1538605341784161,2.850421701749049,2.563691567765472
0.8,0.4,0.9,0.0,0.6,0.1,0.6492126604976388,0.375656949660769,0.09382112722592342,0.7457959029176872,0.7099414698904507
0.1,0.3,0.0,0.3,0.1,0.3,0.799002814209177,0.09024701287100945,0.06338128211858096,0.29204271110005525,0.06524253103285407
0.1,0.4,0.7,1.0,0.6,0.4,1.4480572463074899,-0.2587520024601172,-0.30915581277316756,-0.4751389955848473,-0.6593317509265557
0.5,0.6,0.0,0.4,0.9,0.3,0.6477466179705049,0.15053189784597257,0.07059136828058929,1.4083907499357693,1.1960298014963113
0.7,0.0,0.0,0.8,0.3,0.6,0.5130894333949455,0.5766693132592094,0.2964116209349604,2.0582033376835316,1.9289639998972345
0.5,0.7,0.3,0.2,0.8,0.1,0.9133539553161271,0.13503292393109606,-0.006020834783849155,1.2947017595371577,0.9708247476438847
0.3,0.8,0.3,0.5,0.1,0.2,2.2485034299867457,-1.137200784625702,-1.3780812639114184,0.9155242691292254,0.631810326656928
1.0,0.6,0.3,0.2,0.5,0.3,1.2993339924060343,-0.22897844087666072,-0.20110604643882818,1.4341332375541676,1.2329223284643585
0.5,0.1,0.9,1.0,0.1,1.0,-0.008007380782818957,1.1426630989806217,0.9392883287145094,4.530964555376641,4.188889011314218
0.5,0.9,1.0,0.8,0.9,0.3,0.31239934732812885,0.7937765717272626,0.5720019731979549,2.419221432755508,2.172754713124949
0.2,0.2,0.4,0.7,0.8,0.8,-0.9269109928092141,1.9942703128693504,1.9847186538774804,0.8969148282461292,0.48953131684067186
0.5,0.5,0.3,1.0,0.7,0.6,0.6777480231010476,0.4337319513328911,0.2789951264533136,0.8036980961495335,0.7152005190865086
0.0,0.8,0.5,0.5,0.3,0.8,1.3454276542686099,-0.2091941285365489,-0.3249168980605859,2.3624419600161626,2.145531580269834
0.9,0.9,0.7,0.4,0.7,0.1,0.712817413530006,0.2656029594188217,0.17440326078864793,1.4119951881778783,1.3893838601747168
0.3,0.5,1.0,0.8,0.9,0.5,-0.0037462807571964143,1.1820809113668858,0.8403914332343168,0.9312691343905467,0.5957061085420682
0.8,0.7,0.3,0.5,0.9,0.6,1.9137932923138254,-0.8035098401532348,-1.009563838517451,2.897786779384102,2.6434030346148925
1.0,0.5,0.3,0.2,0.3,0.9,0.3980593581252602,0.3807556372893447,0.43388355058125505,3.106447462559669,2.5559212468701076
0.1,0.6,0.9,0.3,0.7,0.7,-0.4318161166757999,1.6153798718122767,1.4251472184202683,0.8447285783179352,0.7726162732392412
0.5,0.2,0.1,1.0,0.7,0.5,0.900736688625428,0.06982891457741713,-0.0035613646456363135,2.1315738115467164,1.847504679029975
